InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
FOSL2,FOSL2,GH02J027901,Enhancer,15.97205,ENCODE||Ensembl||FANTOM5,-490847,47,JUND,MYG1P1||RBKS||BABAM2||LOC105374369||MRPL33||FNDC4,02,27901001,27902200
FOSL2,FOSL2,GH02J027992,Enhancer,0.04797234,ENCODE||Ensembl,-398447,43,ATF2||JUND||CEBPB||EP300||CUX1||FOSL2||TEAD3||PKNOX1||JUN||ZNF652||CREB1||ATF3||POLR2A||FOS||ATF7||ZNF207||TEAD1||PBX2,MIR4263||lnc-RBKS-5||RBKS||BABAM2||TRIM54||FNDC4,02,27991202,27996799
FOSL2,FOSL2,GH02J027895,Enhancer,0.03722483,Ensembl,-497147,49,,BABAM2-AS1||MYG1P1||RBKS||lnc-RBKS-4||BABAM2||MRPL33||FNDC4,02,27895201,27895400
FOSL2,FOSL2,GH02J027893,Enhancer,0.03722483,FANTOM5||dbSUPER,-499214,49,,BABAM2||BABAM2-AS1||RBKS||lnc-RBKS-4||MRPL33,02,27893094,27893373
FOSL2,FOSL2,GH02J028063,Enhancer,0.05224288,Ensembl,-328947,38,JUND||EP300,piR-42694-086||piR-43105-344||RBKS||BABAM2,02,28063201,28063801
FOSL2,FOSL2,GH02J027734,Enhancer,11.3604,ENCODE||dbSUPER||FANTOM5,-655345,60,HCFC1||ATF3||POLR2A||DNMT3B||CEBPG||YY1||CEBPA||CEBPB||ZMYM3||SSRP1||CHD4||KDM6A||KLF11||ELF1||ETS1||FOXA2||SAP130||HOMEZ||ZNF511||SIN3A||MIER3||SMAD4||RXRA||ETV4||FOSL2||USF2||GABPA||RARA||DRAP1||TEAD3||TBP||JUND||BCL6||RAD21||CREM||MBD1||CBX1||ZNF205||FOXP1||ZNF146||MYRF||CTCF||MAZ||TBX3||SOX5||RCOR1||HMG20A||HNF4A||EGR1||HBP1||TAF7||RBPJ||HMG20B||TAF1||ZNF48||ATF2||HNRNPL||ZNF3||REST||TFAP4||MAX||GATA4||RXRB||ATF1||NR2F6||IKZF5||ELF3||SP1||ARID3A||L3MBTL2||KDM3A||ZNF580||NFIA||JUN||GATA2||GABPB1||POU5F1||ARID4B||NFIL3||ZNF687||PPARG||ZNF644||HLF||MLX||ZNF384||MNT||MIXL1||NCOR1||GATAD2A||XRCC5||TARDBP||ZFX||CHD2||TCF7||RNF2||KAT8||ZNF24||IKZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||ATF7||SOX13||ZHX2||TFDP1||CREB1||MTA3||FOXA3||RCOR2||RERE||NRF1||NR2F2||ZBTB25||RBFOX2||CHD1||TFE3||SKI||ZGPAT||TEAD1||PBX2||GATAD2B||ZNF444||ERF||ELK1||MGA,lnc-RBKS-1||piR-33614-146||LINC01460||LOC105374378||MRPL33||lnc-MRPL33-1||SUPT7L||RBKS||FNDC4||ENSG00000227938||PLB1||SNRPGP7||FLJ31356,02,27734974,27739232
FOSL2,FOSL2,GH02J028617,Promoter/Enhancer,4.040796,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,230806,36,POLR2A||ATF3||DNMT3B||YY1||REST||CTCF||ZMYM3||SSRP1||ZNF217||MAX||MXD4||KLF11||HCFC1||BHLHE40||FOXA2||SAP130||RAD21||HOMEZ||SIN3A||THAP11||GABPA||SMC3||ZSCAN9||NBN||EBF1||SMAD4||RXRA||ETV4||FOSL2||RARA||TEAD3||ZNF143||DMAP1||JUND||BCL6||CREM||MBD1||CBX1||ZNF205||FOXP1||SPI1||MYRF||MYC||PRDM6||KDM1A||BATF||KAT2B||MAFK||TBX3||SOX5||HHEX||NRF1||HMG20A||HNF4A||GATAD1||HBP1||NR2F1||MXD3||RBPJ||HMG20B||ZNF48||ZHX1||MIER2||ZNF3||NR2F6||RFX1||ZBTB21||TFAP4||ZFP69B||ZFP36||RXRB||MEIS2||ELF3||SP7||SP1||L3MBTL2||HDAC1||KDM3A||ZNF580||NFIA||JUN||ZNF366||ARID4B||NFIL3||ZNF644||MLX||HLF||IKZF1||ZSCAN21||ZNF24||MIXL1||ARID2||SP5||ATF1||EGR2||KLF16||GATAD2A||XRCC5||NFKBIZ||TGIF2||ZNF629||ZBTB33||ZNF692||TCF7||RNF2||KAT8||CTBP1||IRF2||ZBTB26||ATF2||HNF4G||ZBTB17||EED||MNT||EGR1||CREB1||CBX3||TRIM22||ZKSCAN1||RUNX3||FOXA3||RFX3||ETV6||CC2D1A||ZBTB20||BCOR||RCOR2||FOS||RERE||CBFA2T3||NR2F2||MEF2D||ZFHX2||EP300||ZGPAT||TEAD1||PRDM1||ERF||MGA,HSALNG0013889||HSALNG0013891||ENSG00000230730||HSALNG0013890-001||LOC112267877||PPP1CB||PLB1||TRMT61B,02,28617645,28628863
FOSL2,FOSL2,GH02J027988,Enhancer,0.04416445,ENCODE,-403012,43,ZNF316||NFE2||CTCF||MAFG||ZFP37||ATF4||ZNF398||HMBOX1||EP300,lnc-RBKS-5||MIR4263||RBKS||BABAM2||ENSG00000234072||FNDC4,02,27988309,27990563
FOSL2,FOSL2,GH02J028116,Enhancer,0.06103306,ENCODE||Ensembl,-275401,34,FOXA2||SAP130||FOSL2||TEAD3||THRB||TBX3||ARID3A||HNF1A||TCF7||ZNF7||TEAD1,piR-38352-302||L13714-256||IFT172||BABAM2||RBKS,02,28116201,28117893
FOSL2,FOSL2,GH02J027711,Enhancer,9.874102,dbSUPER,-679769,63,CEBPB||ZNF512,LINC01460||lnc-MRPL33-1||GPN1||MRPL33||SUPT7L||CCDC121||ZNF512||RNU6-986P||FLJ31356||SNX17||ENSG00000227938||PLB1||SNRPGP7||FNDC4,02,27711593,27713765
FUS,FUS,GH16J031178,Promoter/Enhancer,250.672,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,994,1,HCFC1||ZNF580||POLR2A||DPF2||SP1||KLF6||KLF17||JUND||SIX5||ATF3||NCOR1||ZNF184||ZNF600||ZIC2||ZNF10||KLF9||DNMT3B||BRCA1||YY1||BCL11A||ZNF207||NFIC||MAZ||RCOR1||CHD2||CTCF||ZNF592||MBD2||NONO||ELK1||TARDBP||CHD1||MNT||SIN3A||ZMYM3||REST||SSRP1||ZNF217||ZNF639||ZNF341||MAX||ZEB1||ARNT||KLF7||MXD4||BHLHE40||KMT2B||SMAD5||KLF11||ELF1||TAF9B||ZNF623||ETS1||ZNF610||CTBP1||CUX1||SAP130||ZFP64||HOMEZ||ZNF511||MAFF||SP2||ZBTB7B||IRF4||DEAF1||MIER3||THAP11||NKRF||ZBTB33||SIN3B||SMARCA5||ZNF316||NBN||SAFB||EBF1||TBP||SMAD4||CBFB||ZBTB5||SKIL||TCF7L2||NR3C1||ETV4||KAT7||PAX8||FOSL2||RBM22||RARA||ZKSCAN1||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||GLI4||ASH2L||NUFIP1||BCL6||ZSCAN5A||CREM||MBD1||ZNF843||CBX1||HLTF||SUPT5H||ZBTB48||GTF2F1||BCL11B||ZNF318||KLF16||ZZZ3||STAT5A||MYC||ZBTB1||TAF1||MCM7||ZSCAN23||PRDM10||ESRRA||ZNF624||ZNF24||EP400||FOXK2||ZNF189||MLLT1||SOX5||SCRT1||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||CBX2||IKZF1||INSM2||IRF5||ZFP37||RB1||NFATC1||EGR1||ZNF664||RFX5||GATAD1||HBP1||NR2F1||HDGF||RAD51||MXD3||TAF7||HMG20B||CBLL2||MAFK||ZNF48||ZNF792||ZNF362||ARHGAP35||MIER2||ATF2||HNRNPL||RBBP5||ZNF3||HDAC2||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||GLIS1||ZNF768||ZBTB40||STAT3||RBM39||LARP7||ZFP69B||BCLAF1||TEAD4||ZNF652||E2F7||GATA4||ATF1||ZNF837||CSDE1||MEIS2||TCF12||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||JUNB||ARID3A||CEBPG||L3MBTL2||NR2F6||SREBF1||KLF5||KDM3A||NFIA||ZFP41||GABPB1||ZBED1||PKNOX1||ZNF785||ARID1B||ARID4B||GMEB1||SMARCE1||E2F4||NFATC3||PAF1||ZNF687||ZBTB7A||KLF10||CREB1||ZSCAN26||ZNF324||PPARG||YY2||HSF1||MLX||TBL1XR1||ZSCAN21||KDM1A||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||FUS||ZXDB||SPI1||EGR2||MTA3||DNMT1||XRCC5||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||EP300||U2AF2||ZNF692||PATZ1||KDM4B||MTA2||CDC5L||RFX1||IKZF2||RNF2||LEF1||KAT8||CBX8||TRIM24||ZNF239||IRF2||IRF3||ZKSCAN8||TRIM22||ATF7||ZBTB17||ZNF579||GLIS2||SOX13||GABPA||ZNF143||SOX6||NFRKB||ZBTB6||ZHX2||TFDP1||CHAMP1||EED||ZNF501||ELF4||ZSCAN29||ZNF707||PHF8||PRDM2||U2AF1||CBX3||ZSCAN18||POLR2B||TRIM28||RELB||RUNX3||KLF8||FOXA3||REPIN1||CEBPB||CC2D1A||ZBTB20||TCF7||GATAD2B||ZNF121||BCOR||GTF2A2||GATAD2A||ZNF777||AHR||ZNF138||AFF1||CBFA2T3||SRSF7||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||HDAC1||ZNF157||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||ZNF747||TEAD1||ZBTB26||PRDM1||SREBF2||ZNF335||ZNF444||MIER1||SCRT2||GMEB2||ERF||E2F1||MGA,ENSG00000260304||NONHSAG019141.2||PYCARD||PRSS36||PYDC1||TRIM72||KAT8||PRSS8||ZNF646||ZNF668||STX4||HSD3B7||CLUHP3||FBRS||NPIPB13||RNF40||PRR14||BCL7C||ZNF720||PHKG2||SLX1A||ZNF689||ENSG00000260082||FBXL19||MIR762HG||ZNF785||ZNF688||CD2BP2||SETD1A||ZNF764||LOC730183||SRCAP||YBX3P1||SMG1P5||ZNF629||LOC107984875||ZNF768||ENSG00000261474||ENSG00000260625||RUSF1||ORAI3||ARMC5||ENSG00000260267,16,31178498,31183709
FUS,FUS,GH16J031176,Enhancer,0.6720398,ENCODE,-2955,0,ZNF600||EBF1||POLR2A||ZNF652||EGR2||RUNX3||ZBTB20,NDUFA3P6||PRSS36||PYCARD||PRSS8||TRIM72||ZNF646||ZNF668||HSD3B7||SETD1A,16,31176738,31177572
FUS,FUS,GH16J031184,Enhancer,0.6720398,ENCODE,4005,2,POLR2A||RBM22||REST||BACH1||RBFOX2,ENSG00000260304||NONHSAG019141.2||lnc-PYCARD-2||piR-56411||PYCARD||PYDC1,16,31183880,31184349
FUS,FUS,GH16J031186,Enhancer,0.4455235,ENCODE,5148,3,RBM22||POLR2A||RBFOX2||ZFHX2,ENSG00000260304||lnc-PYCARD-2||piR-56411||NONHSAG019141.2||PYCARD,16,31185186,31185329
FUS,FUS,GH16J031185,Enhancer,0.4455235,ENCODE,5405,3,POLR2A||RBFOX2,ENSG00000260304||lnc-PYCARD-2||piR-56411||NONHSAG019141.2||PYCARD,16,31185440,31185589
FUS,FUS,GH16J031189,Enhancer,0.4455235,ENCODE,5996,4,POLR2A||SPI1||RBFOX2,lnc-PYCARD-2||piR-56411||piR-37396||NONHSAG019141.2||PYCARD,16,31185717,31186494
FUS,FUS,GH16J031188,Enhancer,0.4455235,ENCODE,7626,4,POLR2A||RBFOX2,piR-56411||piR-37396||NONHSAG019141.2||PYCARD||PYDC1||PRSS36||PRSS8||SETD1A||HSD3B7,16,31187723,31187749
FUS,FUS,GH16J031187,Enhancer,0.4455235,ENCODE,8744,4,POLR2A||SSRP1||SMAD5||RBM22||SUPT5H||MAFK||ZNF660||POLR2B,piR-37396||piR-56411||NONHSAG019141.2||PYCARD||PYDC1||PRSS36||PRSS8||SETD1A||HSD3B7,16,31187798,31189909
FUS,FUS,GH16J031171,Enhancer,0.4455235,Ensembl,-8809,2,ZNF341,lnc-FUS-2||piR-31432-247||piR-55650-245||piR-55654-183||piR-57882-012||piR-49732-205||piR-46662-249||piR-53431-252||piR-61029-044||PRSS36||ZNF764,16,31171201,31171400
FUS,FUS,GH16J031172,Enhancer,0.4455235,Ensembl,-8209,2,,lnc-FUS-2||piR-31432-247||piR-57882-012||piR-49732-205||piR-46662-249||piR-53431-252||PRSS36||PRSS8||PYCARD||TRIM72||HSD3B7||ZNF646||ZNF668||SETD1A,16,31171801,31172000
FUS,FUS,GH16J031170,Enhancer,0.4455235,Ensembl,-9609,2,RFX1||ZFP69B||ZNF692||SOX13,lnc-FUS-2||piR-31432-247||piR-55650-245||piR-55654-183||piR-57882-012||piR-49732-205||piR-46662-249||piR-53431-252||piR-61029-044||PRSS36,16,31170002,31170999
FUS,FUS,GH16J031168,Enhancer,0.4118219,Ensembl,-11209,10,CEBPA||CEBPB||CTBP1||CUX1||PKNOX1||ZNF48||NFYC||NR2F6||CEBPG||ZNF384,FJ601684-151||piR-31432-247||piR-55650-245||piR-55654-183||piR-57882-012||piR-49732-205||piR-46662-249||piR-53431-252||piR-61029-044||PRSS36||PYDC1,16,31168401,31169400
FUS,FUS,GH16J031199,Promoter/Enhancer,0.3528529,ENCODE||EPDnew||Ensembl,21671,8,POLR2A||ZNF600||REST||NFIC||MAZ||CTCF||CHD2||ZNF592||SSRP1||ZNF341||NR2C1||SMAD5||CTBP1||ELF1||SMC3||ZBTB33||EBF1||YY1||SIN3A||NFE2||HLTF||SUPT5H||SPI1||MYC||PRDM10||ZNF24||ZNF2||ZEB2||NRF1||MAFG||PAX5||IKZF1||NFATC1||HNF4A||ZNF664||EGR1||NR2F1||HDGF||SP1||MTA3||TAF1||ZNF48||ZNF362||NR2F6||BACH1||GLIS1||ZNF18||L3MBTL2||ZNF580||GABPB1||NKRF||KLF1||EGR2||RAD21||ZFX||MTA1||CBFA2T2||ZNF692||KDM4B||IKZF2||RNF2||KAT8||LARP7||ZBTB17||GLIS2||TCF12||DPF2||PHF8||POLR2B||BRCA1||ETV6||NFXL1||GATAD2B||EZH2||ZFHX2||ZGPAT||EMSY||SCRT2,HSALNG0110836||PYCARD||PYCARD-AS1||PYDC1,16,31199761,31203801
FUS,FUS,GH16J031159,Enhancer,0.3528529,ENCODE,-20255,13,CTCF||DEK||MAZ||TRIM22||RAD21||SMC3||EBF1||PAX5||ZNF143||GATA2||ZBTB6||EGR1,lnc-PRSS8-1||lnc-FUS-4||PRSS36||PYDC1,16,31159780,31159929
FUS,FUS,GH16J031157,Enhancer,0.3528529,Ensembl,-22809,13,ZNF600||SPI1||MYC||PRDM6||MAX||SMARCA4||NRF1||POLR2A||ATF4||L3MBTL2||HDAC1||KLF1||ZNF512||RNF2||CTBP1||BRD9||MGA,lnc-PRSS8-1||lnc-FUS-4||PRSS36,16,31156601,31158000
FUS,FUS,GH16J031116,Promoter/Enhancer,11.60438,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-62028,23,HCFC1||SP1||KLF6||POLR2A||SIX5||ATF3||BRCA1||YY1||NFIC||ZNF592||MAZ||CHD2||CTCF||MBD2||NONO||TARDBP||MNT||SIN3A||TBP||ZNF639||ZNF217||MAX||ZEB1||ARNT||NR2C1||MXD4||SMAD5||KMT2B||ELF1||ZNF623||BHLHE40||ETS1||CTBP1||SAP130||KLF9||HOMEZ||ZNF511||SP2||TRIM25||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||RXRA||KAT7||FOSL2||ZNF433||RARA||TEAD3||JUND||CREM||MBD1||ATF1||CBX1||HLTF||ZNF205||KDM5A||SUPT5H||ZBTB40||SPI1||MYC||TAF1||PKNOX1||ZSCAN23||ESRRA||EP400||ZNF189||SOX5||SCRT1||ZEB2||NRF1||ZBTB33||IKZF1||DIDO1||ZNF384||RB1||HNF4A||ZNF664||MTA2||RFX5||GATAD1||REST||NR2F1||HDGF||MXD3||DPF2||RBPJ||RAD21||CBLL2||ZNF48||ZNF792||HNRNPL||ZNF518A||ZBTB21||NFYC||NFIB||BACH1||TFAP4||ZNF18||MEIS2||TCF12||IKZF5||ZNF133||ELF3||PHF20||CEBPG||ZC3H11A||NR2F6||KLF5||KDM3A||ZNF580||NFIA||GABPB1||ARID4B||ZNF561||NFIL3||GMEB1||KLF10||CREB1||PPARG||YY2||MLLT1||CHD1||ARID3A||TBL1XR1||ZNF560||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||ZNF404||NCOR1||EGR2||GTF2F1||FOS||RBAK||NFKBIZ||DDX20||ZNF629||MTA1||ZNF687||KDM4B||ZHX2||KAT8||ZNF558||LARP7||ZNF266||MZF1||IRF2||ATF2||ZKSCAN8||ATF7||GLIS2||ZNF143||TFDP1||ZNF501||MTA3||PHF8||YBX3||NBN||EP300||POLR2B||RELB||KLF8||RUNX3||FOXA3||RFXANK||FOXK2||CEBPB||ZBTB20||GATAD2B||BCOR||ELK1||ZBTB11||NR2F2||ZBTB25||RBFOX2||SMARCA5||ZFHX2||PML||OVOL3||ZGPAT||TEAD1||EMSY||SMARCA4||ZBTB26||PRDM1||ZNF335||GMEB2||SCRT2||ERF||PBX2,ENSG00000278133||ENSG00000262766||HSALNG0110821||KAT8||BCKDK||PRSS8||ZNF646||ZNF668||VKORC1||ENSG00000260911||ENSG00000260304||PYCARD||STX4||SETD1A||ITGAM||ORAI3||ZNF629||ARMC5||ITGAX||SLX1A||ENSG00000260267||SRCAP||ZNF785||ZNF764||RNF40||LOC107984875||ZNF747||YBX3P1||FBRS||SMG1P5||ZNF720||BCL7C||PRR14||RUSF1||NPIPB13,16,31115800,31120364
FUS,FUS,GH16J031243,Enhancer,10.65916,ENCODE,64169,31,NCOR1||HES1||TAL1||ZFP91||ATF1||SPI1||MYC||ZEB2||IKZF1||ZNF24||NR2F6||TEAD4||ZMYM3||MEIS2||DPF2||HDAC1||ARID1B||SMARCE1||MTA2||IKZF2||RNF2||CTBP1||SOX6||PKNOX1||EED||ATF7||EP300||RELB||ETV6||USF1||BCOR||ZSCAN29||CBFA2T3||SMARCA5||PML||KDM1A||SMARCA4||MTA1,piR-56429-003||piR-30048-014||ITGAM||PYDC1||PYCARD||TRIM72||PRSS8||ZNF764,16,31243854,31244703
FUS,FUS,GH16J031125,Promoter/Enhancer,31.29621,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-48972,20,ATF2||NCOR1||ZNF600||POLR2A||CEBPG||NFIC||CTCF||ZNF592||MNT||TCF12||ZNF217||NONO||MCM3||MBD2||RAD51||ELF1||HES1||BHLHE40||CTBP1||SAP130||KLF9||SP1||SP2||SIN3A||TRIM25||GABPA||NKRF||MLLT1||NBN||SKIL||NR3C1||TARDBP||PAX8||TAL1||MYNN||NFE2||E4F1||GLI4||BCL6||HLTF||JUND||ZBTB48||SPI1||BCL11B||HDAC2||STAT5A||MYC||EHMT2||MAX||PRDM10||ZNF512B||MAZ||EP400||FOXK2||TBX3||SMARCA4||ARNT||ZEB2||NCOA1||ZC3H8||SMARCE1||INSM2||HNF4A||ZNF664||EGR1||ZBTB1||DPF2||FOXP1||TAF1||ARHGAP35||ATF4||ZSCAN29||TOE1||NR2F6||NFIB||GLIS1||LARP7||ZNF398||ZFP69B||MAFF||TEAD4||ZFP36||NCOA3||CREM||SP7||PHF20||ZNF548||CEBPB||HDAC1||ATM||GABPB1||KLF1||ARID1B||BCL6B||MCM2||GMEB1||ZNF687||ZBTB7A||SUZ12||CREB1||ZNF324||ZNF184||MBD1||NFRKB||ATF3||TBL1XR1||PHF21A||ZSCAN4||SP3||ZBTB8A||ARID2||SP5||HDGF||ATF1||EGR2||MTA3||GATAD2A||RAD21||TSC22D4||ZFX||CBFA2T2||EP300||ZBTB33||ZNF692||PATZ1||ZHX2||CDC5L||ZNF24||PHB2||IKZF1||USF2||ATF7||ZBTB17||ZNF579||RXRA||SOX6||GTF2F1||MCM7||BCL11A||ZNF207||RB1||BACH1||SMARCA5||CBX3||SREBF1||ZKSCAN1||KLF8||ZBTB20||LEF1||USF1||NFXL1||BCOR||ZBTB5||MTA2||HMBOX1||CBFA2T3||ZFHX2||NR2C1||ZBTB2||ZNF747||GATAD2B||ZNF444||NR2F1||SCRT2||ZNF282||WT1||UBTF,ENSG00000261385||HSALNG0110826||PRSS8||lnc-PRSS36-1||piR-49673||ENSG00000262766||KAT8||ENSG00000260304||PYCARD||ZNF646||ZNF668||ENSG00000260911||ITGAM||HSD3B7||SETD1A||STX4||BCL7C||ORAI3||SLX1A||TGFB1I1||SRCAP||ZNF764||CD2BP2||ZNF720||RNF40||LOC107984875||ZNF768||SMG1P5||RUSF1||ITGAX||FBRS||PHKG2||PRR14||ENSG00000261474||ENSG00000260487||ARMC5||ENSG00000260267||NPIPB13||ZNF689,16,31125779,31136497
FUS,FUS,GH16J031111,Enhancer,13.41548,ENCODE||FANTOM5||dbSUPER,-66784,26,SSRP1||SAP130||ZNF585B||RXRA||DRAP1||SPI1||PRDM10||ZBTB33||POLR2A||IKZF1||HNF4A||RAD21||MAX||IKZF5||SP1||NR2F6||HNF1A||MIXL1||IKZF2||EGR1||ZNF121||NR2F2||RBFOX2||GABPA,HSALNG0110820||KAT8||BCKDK||ZNF646||ZNF668||STX4||PYCARD||HSD3B7||ITGAM||MIR762HG||ZNF785||ITGAX||ZNF747||ZNF720||ENSG00000260625,16,31111584,31115067
FUS,FUS,GH16J031245,Enhancer,10.65286,ENCODE,65763,32,ZMYM3||HLF||BCOR||KDM1A,piR-56429-003||piR-60246-066||ITGAM||PYDC1||PYCARD||TRIM72||PRSS8,16,31245160,31246586
FUS,FUS,GH16J031247,Enhancer,11.27034,ENCODE,68361,32,SP7||IKZF1||CBFA2T3||SCRT2,piR-56429-003||piR-60246-066||ITGAM||PYDC1||TRIM72||PYCARD||PRSS36||STX1B||LOC730183||STX4,16,31247920,31249021
FUS,FUS,GH16J031092,Promoter/Enhancer,56.66003,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-85525,43,SP1||POLR2A||HCFC1||KLF6||ZNF580||KLF17||SIX5||CTCF||ZNF600||RCOR1||ZIC2||KLF9||DNMT3B||BRCA1||YY1||CEBPA||REST||ZNF207||ZNF592||MBD2||ELK1||ZNF654||TRIM22||MNT||SIN3A||SSRP1||TBP||ZNF639||ZNF217||ZNF341||MAX||KLF7||ZNF148||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||ZNF623||BHLHE40||ETS1||FEZF1||FOXA2||CTBP1||SAP130||SIX4||ZFP64||RAD21||HOMEZ||ZNF511||SP2||RFX5||DEAF1||MIER3||TRIM25||THAP11||SMC3||NKRF||ZSCAN9||SAFB||EBF1||SMAD4||RXRA||DDX20||ZBTB33||KAT7||FOSL2||MYNN||RARA||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||SUPT5H||ZBTB40||ZBTB48||MYRF||SPI1||SUZ12||KLF16||HDAC2||MYC||JUND||TAF1||EHMT2||PKNOX1||ZSCAN23||KDM1A||MAZ||EP400||FOXK2||ZNF189||MLLT1||FOXA1||SOX5||SCRT1||SMARCA4||ZNF2||ZEB2||NRF1||PAX5||IKZF1||HNF4A||ZNF664||EGR1||GATAD1||HDGF||MXD3||RBPJ||HMG20B||CBLL2||ZNF48||ZNF792||ZNF362||SIN3B||MIER2||ZNF518A||ARNT||NFYC||BACH1||GLIS1||TFAP4||LARP7||ZNF18||ZFP69B||TEAD4||ZNF652||RXRB||MEIS2||IKZF5||ELF3||KLF1||SP7||CEBPG||L3MBTL2||NR2F6||KLF5||HDAC1||KDM3A||NFIA||GABPB1||ZNF366||ZNF384||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||MCM2||GMEB1||SMARCE1||NFATC3||ZNF687||ZBTB7A||NR2F1||KLF10||CREB1||ZNF169||ZNF324||YY2||ZNF140||ZNF560||SP3||MIXL1||ZBTB8A||SP5||DACH1||ZNF24||ZXDB||TARDBP||ATF1||EGR2||GATAD2A||ZNF175||XRCC5||HNRNPL||RBAK||NFKBIZ||TGIF2||ZNF629||MTA1||ZNF692||CHD2||PATZ1||ZHX2||IKZF2||RNF2||ZNF558||KAT8||TRIM24||ZBTB26||IRF3||ZKSCAN8||HNF4G||PRDM10||ZBTB17||ZNF579||SOX13||GABPA||SOX6||GTF2F1||ZBTB6||TCF12||ZNF280C||TFDP1||EED||RB1||ZNF501||ATF3||MTA3||ATF7||PHF8||CBX3||ZSCAN18||NBN||POLR2B||RELB||TRIM28||RUNX3||KLF8||FOXA3||RFXANK||ZBTB20||GATAD2B||BCOR||RCOR2||ZNF777||RERE||ZNF184||ZBTB11||ZSCAN29||AHR||HMBOX1||ZBTB25||RBFOX2||SMARCA5||CHD1||ZFHX2||TFE3||PML||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||SREBF2||ZNF335||ZNF444||NR2F2||SCRT2||GMEB2||ERF||MGA||WT1||UBTF,ENSG00000255439||ENSG00000280160||HSALNG0110817||VKORC1||PRSS53||KAT8||ENSG00000262766||ZNF646||SETD1A||HSD3B7||BCL7C||RNF40||RUSF1||ZNF688||ZNF764||FBRS||ZNF747||ENSG00000261474||ARMC5||SMG1P5||ENSG00000260267||ZNF629||MIR762HG||ZNF689||ZNF720||NPIPB13||LOC730183||SRCAP||ZNF785,16,31092600,31096569
FUS,FUS,GH16J031349,Enhancer,2.800819,ENCODE||FANTOM5||dbSUPER,170477,59,SMARCA5||ZNF146||MAX||IKZF1||ZMYM3||EGR2||BCOR,HSALNG0110847||HSALNG0110848||ITGAX||lnc-ITGAX-4||ITGAM||PYCARD||ARMC5||PYDC1||ZNF646||ZNF668||KAT8||HSD3B7||STX4,16,31350144,31351029
FUS,FUS,GH16J031351,Promoter/Enhancer,3.314395,ENCODE||Ensembl||FANTOM5||dbSUPER,172174,59,BCL11A||IRF4||SMARCA5||EBF1||SPI1||RFX5||POLR2A||IKZF1||NR2F1||HDGF||MTA3||ATF2||STAT1||ZMYM3||TBL1XR1||TARDBP||CREM||MTA2||IKZF2||LARP7||EED||DPF2||RELB||RUNX3||ETV6||GATAD2B||BCLAF1,HSALNG0110847||HSALNG0110848||ITGAX||lnc-ITGAX-4||ITGAM||PYCARD||PYDC1||TRIM72||ARMC5||ZNF646||ZNF668||KAT8||ENSG00000260082||HSD3B7||STX4,16,31351200,31353367
FUS,FUS,GH16J030994,Enhancer,2.023909,ENCODE||FANTOM5,-185479,77,KLF17||ZNF184||ZNF10||BCL11A||CEBPA||CEBPB||ZMYM3||ZNF639||CHD4||ZBTB7B||IRF4||SMARCA5||CBFB||FOSL2||RBM22||CBX1||PTBP1||JUND||SPI1||HDAC2||KDM1A||BATF||BHLHE40||ZNF24||ZBTB40||PAX5||POLR2A||INSM2||ZNF384||ZNF362||JUNB||PRDM4||ZNF143||ZFP36||ZNF217||ZKSCAN1||DPF2||SP7||PHF20||ZNF16||ARID1B||SMARCE1||ZBTB7A||IKZF1||ATF3||TARDBP||FOS||CREM||HDGF||TRIM24||EED||CBX3||NBN||EP300||KLF8||RUNX3||BCOR||RCOR2||ZSCAN5C||HDAC1||ZGPAT||SMARCA4,lnc-HSD3B7-1||lnc-ZNF668-1||HSD3B7||STX1B||SETD1A||STX4||ZNF646||ZNF668||BCL7C||ENSG00000260304||KAT8||ITGAX||SRCAP||ZNF747||ZNF768||ENSG00000260267||ITGAM||SMG1P5,16,30994419,30994843
