InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
DGKB,DGKB,GH07J014717,Enhancer,0.06569506,Ensembl,257657,6,CTCF,piR-41525-611||lnc-AGMO-2-001||ETV1,07,14717001,14717400
DGKB,DGKB,GH07J015279,Enhancer,0.05669135,Ensembl,-305443,21,RAD21,piR-61101-595||lnc-LRRC72-10||HSALNG0056322||AGMO,07,15280001,15280600
DGKB,DGKB,GH07J014374,Enhancer,0.02693996,Ensembl,599657,23,,LOC105375164||piR-30048-042||lnc-ARL4A-11||ETV1,07,14374801,14375600
DGKB,DGKB,GH07J014376,Enhancer,0.02693996,Ensembl,597957,22,MAFF||MAFK,LOC105375164||lnc-ARL4A-11||ETV1||piR-46002-506,07,14376601,14377200
DGKB,DGKB,GH07J014375,Enhancer,0.02693996,Ensembl,598957,22,,LOC105375164||lnc-ARL4A-11||ETV1||piR-46002-506,07,14375800,14376001
DGKB,DGKB,GH07J014377,Enhancer,0.02693996,Ensembl,597057,22,,LOC105375164||lnc-ARL4A-11||ETV1||piR-46002-506,07,14377601,14378001
DGKB,DGKB,GH07J014379,Enhancer,0.02693996,Ensembl,595441,22,,LOC105375164||lnc-ARL4A-11||ETV1||piR-46002-506,07,14379201,14379632
DGKB,DGKB,GH07J014505,Enhancer,0.03982273,Ensembl,469657,22,,LOC105375164||piR-46002-506||ETV1,07,14505001,14505400
DGKB,DGKB,GH07J015351,Enhancer,0.04843498,Ensembl,-376343,21,,HSALNG0056322||piR-61101-595||lnc-LRRC72-10||AGMO,07,15351001,15351400
DGKB,DGKB,GH07J015198,Enhancer,0.07213645,ENCODE||Ensembl,-223901,18,JUND||CEBPB||ZZZ3||GATA2||CTCF||EP300,HSALNG0056320||HSALNG0056318||AGMO,07,15198117,15199400
DGKB,DGKB,GH07J014750,Enhancer,5.718613,Ensembl,223357,5,SPI1||MYC||MAX||POLR2A,lnc-AGMO-2-001||RF01061-153||lnc-AGMO-2-002||ETV1,07,14751001,14752000
DGKB,DGKB,GH07J014752,Enhancer,5.748816,Ensembl,222357,5,,lnc-AGMO-2-001||RF01061-153||lnc-AGMO-2-002||ETV1,07,14752401,14752600
DGKB,DGKB,GH07J015195,Enhancer,0.07213645,Ensembl,-220843,18,,HSALNG0056320||HSALNG0056318||AGMO,07,15195601,15195800
DGKB,DGKB,GH07J015196,Enhancer,0.07213645,Ensembl,-221943,18,POU5F1||NANOG,HSALNG0056320||HSALNG0056318||AGMO,07,15196601,15197000
DGKB,DGKB,GH07J014754,Enhancer,0.07213645,Ensembl,220057,5,JUND,lnc-AGMO-2-001||RF01061-153||lnc-AGMO-2-002||ETV1,07,14754600,14755001
DGKB,DGKB,GH07J014503,Enhancer,0.04192242,Ensembl,470757,22,TCF12||SIN3A||POU5F1,LOC105375164||piR-46002-506||ETV1,07,14503601,14504601
DGKB,DGKB,GH07J015357,Enhancer,0.04508973,Ensembl,-382943,21,,HSALNG0056322||piR-61101-595||AGMO,07,15357601,15358000
DGKB,DGKB,GH07J014152,Enhancer,0.02480469,Ensembl,821557,52,,piR-38352-496||RF00017-5619||lnc-ETV1-4||ETV1,07,14152801,14153800
DGKB,DGKB,GH07J014149,Enhancer,0.02480469,UCNEbase,824789,52,,RF00017-5619||piR-38352-496||lnc-ETV1-4||ETV1,07,14149897,14150240
DGKB,DGKB,GH07J014351,Enhancer,0.02370147,Ensembl,623457,26,,piR-40110-616||piR-37026-531||lnc-ARL4A-11||ETV1,07,14351201,14351600
DGKB,DGKB,GH07J014144,Enhancer,0.0247691,Ensembl,830157,53,CEBPG,RF00017-5619||RPL6P21||ETV1,07,14144601,14144801
DGKB,DGKB,GH07J015457,Enhancer,0.03832805,ENCODE||Ensembl,-483647,26,,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15457988,15459021
DGKB,DGKB,GH07J015459,Enhancer,0.03832805,ENCODE||Ensembl,-484473,26,,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15459081,15459581
DGKB,DGKB,GH07J015238,Enhancer,0.06007219,Ensembl,-265042,20,,lnc-LRRC72-10||piR-61101-595||AGMO,07,15238801,15240999
DGKB,DGKB,GH07J014747,Enhancer,6.41016,ENCODE||Ensembl,226457,5,JUND||EP300,lnc-AGMO-2-001||RF01061-153||lnc-AGMO-2-002||ETV1,07,14747402,14749399
DGKB,DGKB,GH07J014340,Enhancer,0.02558762,ENCODE||Ensembl||RefSeq||VISTA||UCNEbase,634057,26,ZNF24||ZNF384||PKNOX1||FOXA1||EZH2,piR-40110-616||piR-37026-531||lnc-ARL4A-11||ETV1,07,14339201,14342400
DGKB,DGKB,GH07J014126,Enhancer,0.02242031,Ensembl,848557,53,CEBPB||RAD21,RF00017-5619||RPL6P21||ETV1,07,14126201,14126400
DGKB,DGKB,GH07J015464,Enhancer,0.04089037,ENCODE||Ensembl,-489825,26,,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15464043,15465323
DGKB,DGKB,GH07J015463,Enhancer,0.04089037,ENCODE,-489093,26,,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15463876,15464025
DGKB,DGKB,GH07J015462,Enhancer,0.04089037,Ensembl,-487943,26,,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15462601,15463000
DGKB,DGKB,GH07J015461,Enhancer,0.04089037,Ensembl,-486843,26,JUND||POLR2A||EP300,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15461202,15462199
DGKB,DGKB,GH07J015369,Enhancer,0.04583707,FANTOM5,-394418,22,,HSALNG0056322||lnc-MEOX2-6||AGMO,07,15369173,15369379
DGKB,DGKB,GH07J014124,Enhancer,0.02526733,Ensembl,850057,53,CREB1,RF00017-5619||RPL6P21||ETV1,07,14124601,14125000
DGKB,DGKB,GH07J014332,Enhancer,0.02736701,Ensembl,642557,26,,piR-37026-531||piR-40110-616||lnc-ARL4A-11||ETV1,07,14332201,14332401
DGKB,DGKB,GH07J014480,Enhancer,0.03861275,Ensembl,494457,22,,LOC105375164||piR-46002-506||ETV1,07,14480201,14480600
DGKB,DGKB,GH07J014328,Enhancer,0.02701113,Ensembl,645857,26,,piR-37026-531||lnc-ARL4A-11||piR-40110-616||ETV1,07,14328801,14329200
DGKB,DGKB,GH07J014105,Enhancer,0.02437764,Ensembl,869457,53,,RF00017-5619||RPL6P21||ETV1,07,14105001,14105800
DGKB,DGKB,GH07J014478,Enhancer,0.03722483,Ensembl,495657,22,,LOC105375164||piR-46002-506||ETV1,07,14478801,14479600
DGKB,DGKB,GH07J015300,Enhancer,0.05224288,Ensembl,-325843,21,,piR-61101-595||HSALNG0056322||lnc-LRRC72-10||AGMO,07,15300601,15300800
DGKB,DGKB,GH07J015209,Enhancer,0.0696453,Ensembl,-234943,19,,HSALNG0056320||lnc-LRRC72-10||AGMO,07,15209601,15210000
DGKB,DGKB,GH07J014095,Enhancer,0.02110356,ENCODE,879087,53,,RPL6P21||RF00017-5619||ETV1,07,14095696,14095845
DGKB,DGKB,GH07J015475,Enhancer,0.0297158,ENCODE,-501366,26,ATF3||ZBTB33||JUND||HNF4A||ATF2||REST||CREB1||TAF1||HNF4G||ATF7,HSALNG0056324||lnc-MEOX2-5||AGMO||piR-46002-507,07,15475882,15476565
DGKB,DGKB,GH07J014305,Enhancer,0.02544527,Ensembl,669257,35,CTCF||GATA2,lnc-ARL4A-11||piR-41525-610||ETV1,07,14305401,14305800
DGKB,DGKB,GH07J015309,Enhancer,0.05206494,ENCODE,-334905,21,,piR-61101-595||HSALNG0056322||lnc-LRRC72-10||AGMO,07,15309071,15310454
DGKB,DGKB,GH07J015488,Enhancer,0.03003609,ENCODE,-514865,26,CTBP1||PKNOX1||ARNT,HSALNG0056324||lnc-MEOX2-5||piR-46002-507||AGMO,07,15488437,15491009
DGKB,DGKB,GH07J014295,Enhancer,0.02519616,Ensembl,679757,35,,piR-41525-610||lnc-ARL4A-11||ETV1,07,14295001,14295200
DGKE,DGKE,GH17J056832,Promoter/Enhancer,268.7856,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,494,0,HCFC1||KLF6||POLR2A||KLF17||ZNF600||RCOR1||ZIC2||DNMT3B||REST||NFIC||ZNF207||ZNF592||MAZ||CTCF||NONO||MNT||SIN3A||ZMYM3||TBP||ZNF217||ZNF341||MAX||NR2C1||MXD4||SMAD5||KMT2B||ELF1||BHLHE40||CTBP1||SAP130||KLF9||SIX4||SP2||ZBTB7B||DEAF1||MIER3||NKRF||SIN3B||SMARCA5||MLLT1||SAFB||SMAD4||SKIL||DRAP1||TEAD3||DMAP1||ASH2L||NUFIP1||MBD1||ZNF205||SUPT5H||ZBTB40||MYRF||KLF16||HDAC2||PKNOX1||KDM1A||ZNF8||TBX3||SCRT1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||PAX5||SMARCE1||SRF||IKZF1||ZFP37||RB1||HBP1||NR2F1||RAD51||RBPJ||RAD21||SP1||MTA3||TAF1||ZNF48||ZSCAN29||STAT1||TOE1||BACH1||ZNF768||PRDM4||ZNF398||BCLAF1||RXRB||IKZF5||CREM||ELF3||ZFX||SP7||L3MBTL2||NR2F6||RFX5||EGR1||HDAC1||GABPB1||ARID4B||ZNF561||ZFP3||GMEB1||MYC||ZNF687||NCOA6||KLF10||ZSCAN26||YBX1||HSF1||ARID3A||ZSCAN21||ZNF24||NFXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||LEF1||HDGF||ATF1||EGR2||GATAD2A||TGIF2||MTA1||ZNF692||PATZ1||ZHX2||OSR2||YY1||RNF2||LARP7||MZF1||TRIM22||PRDM10||ZBTB17||ZNF579||GLIS2||TARDBP||ZNF143||ZNF626||GTF2F1||ZNF512B||TFDP1||TCF12||DPF2||EP300||PHF8||PRDM2||CBX3||GATAD2B||SREBF1||ZKSCAN1||NBN||RELB||ARNT||KLF8||RUNX3||ZBTB20||BCOR||ZNF777||ZBTB11||AHR||SRSF7||RBFOX2||CHD1||ZFHX2||TFE3||SKI||ZNF174||ZBTB26||PRDM1||SREBF2||ZNF335||ZNF444||SCRT2||ELK1||MGA||UBTF,C17orf67||HSALNG0117592||lnc-C17orf67-4||piR-48487||HSALNG0117593||TRIM25||ENSG00000262298,17,56832200,56837001
DGKE,DGKE,GH17J056824,Enhancer,7.623336,Ensembl,-9506,3,CEBPB||EP300||FEZF1||STAT3||RXRA||HNF4A||MEIS2||YY2||PKNOX1||ZNF335,HSALNG0117588||HSALNG0117593||lnc-C17orf67-4||C17orf67||NOG,17,56824401,56824800
DGKE,DGKE,GH17J056819,Enhancer,0.4118219,ENCODE||Ensembl||dbSUPER,-14206,4,HCFC1||KLF6||CTCF||CEBPA||REST||ZNF654||TRIM22||ZNF217||MXD4||KMT2B||KLF11||ZNF623||CTBP1||SAP130||ZNF511||RAD21||HOMEZ||RFX5||MIER3||THAP11||SMC3||ZSCAN9||SMAD4||SIN3A||RXRA||RARA||DRAP1||TEAD3||DMAP1||BCL6||ZNF205||MYRF||PKNOX1||PRDM10||SOX5||ZNF2||POLR2A||HMG20A||HNF4A||GATAD1||NR2F1||RBPJ||HMG20B||ZNF792||MIER2||ZNF143||ZMYM3||ZNF652||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||KDM3A||ZNF580||NFIA||ZNF366||ARID4B||NFIL3||MYC||HNF1A||HLF||MBD1||MIXL1||EGR2||GATAD2A||XRCC5||NFKBIZ||YY1||KAT8||ESRRA||IRF2||ZBTB26||ZKSCAN8||HNF4G||ZNF579||TARDBP||SOX13||ZNF207||FOXA3||CC2D1A||BCOR||RCOR2||NR2F2||ZBTB25||CHD1||ZFHX2||TFE3||ZGPAT||TEAD1||KDM1A||ZNF335||ZNF444||ERF,HSALNG0117584||HSALNG0117588||C17orf67||NOG,17,56819402,56820399
DGKE,DGKE,GH17J056821,Promoter/Enhancer,8.28845,ENCODE||EPDnew||Ensembl||dbSUPER,-11418,4,YY1||SAP130||FOXA2||RXRA||ZBTB33||JUND||ZNF146||HNF4A||RAD21||MAX||ZNF652||SP1||MIXL1||REST||HNF4G||GABPA||EGR1||ATF3||NR2F2,HSALNG0117588||HSALNG0117584||C17orf67||NOG,17,56821579,56823799
DGKE,DGKE,GH17J056823,Enhancer,0.4118219,ENCODE,-10082,4,RXRA||ZNF146||WT1,HSALNG0117588||HSALNG0117584||C17orf67||NOG,17,56823980,56824069
DGKE,DGKE,GH17J056815,Enhancer,0.3740277,ENCODE||dbSUPER,-18045,5,,HSALNG0117584||ENSG00000283209||C17orf67||NOG,17,56815732,56816392
DGKE,DGKE,GH17J056853,Enhancer,0.3740277,Ensembl,17394,4,,HSALNG0117595||HSALNG0117596||C17orf67||TRIM25,17,56851401,56851600
DGKE,DGKE,GH17J056854,Enhancer,0.3740277,Ensembl,18094,4,,HSALNG0117595||HSALNG0117596||C17orf67||TRIM25,17,56852001,56852400
DGKE,DGKE,GH17J056812,Enhancer,0.3528529,Ensembl||FANTOM5||dbSUPER,-20407,5,ZIC2||MYC,HSALNG0117584||ENSG00000283209||C17orf67||RNU6-1158P||NOG,17,56812801,56814599
DGKE,DGKE,GH17J056867,Enhancer,0.3082614,ENCODE||Ensembl||dbSUPER,34062,7,YY1||RXRA||JUND||HNF4A||RAD21||REST||MAX||EGR1||EP300||NR2F2||SP1,lnc-SCPEP1-3||lnc-SCPEP1-6||piR-58665||C17orf67||TRIM25,17,56867338,56868999
DGKE,DGKE,GH17J056793,Enhancer,0.2860191,ENCODE||Ensembl,-39611,7,ZNF580||CEBPB||MAX||EP300||FEZF1||NONO||RFX5||ZNF513||STAT3||TBP||TCF7L2||USF2||ZNF843||ZNF146||KLF16||FOXA1||ZBTB1||MAFF||PRDM4||POLR2A||ZNF350||ZNF366||BCL6B||CREB1||CTBP1||PKNOX1||ZFP36||OSR2||ZBTB44,lnc-C17orf67-3||HSALNG0117580||HSALNG0117582||C17orf67||NOG,17,56793001,56795990
DGKE,DGKE,GH17J056798,Enhancer,1.671063,ENCODE||Ensembl||FANTOM5||dbSUPER,-35006,6,ZNF580||ZNF600||CTBP1||KLF9||SIX4||ZBTB48||PRDM10||RFX1||TRIM28||KLF1||KLF10||RNF2||ZBTB17||PRDM1,lnc-C17orf67-3||ENSG00000283209||HSALNG0117582||C17orf67||NOG,17,56798802,56799400
DGKE,DGKE,GH17J056871,Enhancer,0.2860191,ENCODE,35123,9,,RNU6-1158P||RF00026-443||lnc-SCPEP1-6||piR-58665||C17orf67||TRIM25,17,56869204,56869255
DGKE,DGKE,GH17J056870,Enhancer,9.583085,ENCODE,36488,9,FOXA2||CTBP1||CUX1||TBP||FOXA1||SMARCE1||IKZF1||MTA3||POLR2A||ZNF24||IKZF2||ZNF143||RUNX3,RNU6-1158P||RF00026-443||lnc-SCPEP1-6||C17orf67||TRIM25,17,56870500,56870689
DGKE,DGKE,GH17J056796,Enhancer,0.2860191,Ensembl,-37106,6,,lnc-C17orf67-3||ENSG00000283209||HSALNG0117582||C17orf67||NOG,17,56796801,56797200
DGKE,DGKE,GH17J056808,Enhancer,0.3242404,ENCODE||dbSUPER,-25346,5,FEZF1||NFE2||NFATC1||ZNF664||ZNF547||REST||ZNF518A||ZC3H11A||ZNF560||ZBTB8A||EGR2||ZNF558||ZBTB11||ZFHX2,ENSG00000283209||HSALNG0117584||C17orf67||RNU6-1158P||NOG,17,56808029,56809493
DGKE,DGKE,GH17J056806,Enhancer,0.3242404,Ensembl||dbSUPER,-27206,5,FEZF1||ZFP64||RARA||ZNF7,ENSG00000283209||HSALNG0117584||HSALNG0117582||C17orf67||RNU6-1158P||NOG,17,56806801,56807000
DGKE,DGKE,GH17J056860,Enhancer,0.3242404,Ensembl,26594,4,ZNF652,HSALNG0117596||HSALNG0117595||C17orf67||TRIM25,17,56860601,56860800
DGKE,DGKE,GH17J056767,Enhancer,0.2098256,Ensembl,-67006,11,EGR2,piR-36588-190||piR-35826||HSALNG0117580||NOG,17,56767001,56767200
DGKE,DGKE,GH17J056784,Enhancer,0.2575844,ENCODE||Ensembl||FANTOM5||dbSUPER,-46534,7,JUND||ZNF184||CEBPG||CEBPA||DEK||CEBPB||MAX||EP300||ELF1||ZNF623||BHLHE40||FEZF1||FOXA2||CTBP1||SAP130||RUNX1||RFX5||THAP11||GABPA||STAT3||TBP||CBFB||TCF7L2||FOSL2||USF2||SPI1||ZNF318||MYC||PRDM6||PKNOX1||MAFK||FOXA1||ZEB2||SMARCE1||POLR2A||IKZF1||NFATC1||HMG20A||NR2F1||DPF2||ATF2||ATF4||NFIB||PRDM4||MEIS2||HDAC1||ARID1B||HSF1||ARID3A||ATF3||MNT||ZNF660||GATAD2A||CREB1||FOS||RAD51||CREM||MTA2||IKZF2||TRIM24||PRDM10||ATF7||SREBF1||RELB||RUNX3||FOXA3||LEF1||GATAD2B||ARNT||MEF2D||SP1||MLLT1||SMARCA4,HSALNG0117580||HSALNG0117582||lnc-C17orf67-3||C17orf67||TRIM25||NOG||SCPEP1,17,56784747,56790399
DGKE,DGKE,GH17J056762,Enhancer,0.1985443,Ensembl,-71306,11,,piR-36588-190||piR-35826||HSALNG0117580||NOG,17,56762601,56763000
DGKE,DGKE,GH17J056779,Promoter/Enhancer,0.2414276,ENCODE||CraniofacialAtlas||dbSUPER,-53472,10,KLF6||ATF2||JUND||ZNF184||CTCF||ZNF600||ZNF10||KLF9||DNMT3B||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||SSRP1||ZNF217||MAX||EP300||MXD4||KMT2B||KLF11||BHLHE40||CTBP1||SAP130||RAD21||HOMEZ||SIN3A||ZNF513||MIER3||THAP11||SMC3||ZSCAN9||SMARCA5||STAT3||SMAD4||SKIL||ZKSCAN1||DRAP1||TEAD3||ZNF143||DMAP1||BCL6||MBD1||ZNF205||MYRF||MYC||PKNOX1||ZHX1||FOXA1||SOX5||ZNF2||NRF1||ZFP37||RB1||EGR1||GATAD1||MXD3||RBPJ||HMG20B||JUN||ZNF48||ZNF792||MIER2||NFYC||POLR2A||ZMYM3||RXRB||MEIS2||IKZF5||CREM||ELF3||SP7||CEBPG||L3MBTL2||NR2F6||KDM3A||ZNF580||KLF1||NBN||ZNF561||ARID4B||ZNF687||KLF10||CREB1||PPARG||ATF3||MNT||MIXL1||ZNF660||ZBTB8A||SP5||ATF1||EGR2||GATAD2A||ZEB2||ZFP36||FOS||XRCC5||TARDBP||NFKBIZ||TGIF2||MTA1||PATZ1||YY1||KAT8||IRF2||ZKSCAN8||PRDM10||ATF7||ZBTB17||SOX13||ZNF512B||TFDP1||PHF8||CBX3||RNF2||RUNX3||KLF8||FOXA3||RFXANK||ZBTB20||BCOR||RCOR2||AHR||ZBTB25||ZFHX2||TFE3||SKI||ZGPAT||TEAD1||ZBTB26||PRDM1||ZNF335||ZNF444||ERF||ZBTB44,piR-38051-128||piR-35826||HSALNG0117580||C17orf67||NOG,17,56779124,56782145
DGKE,DGKE,GH17J056741,Enhancer,0.1618889,Ensembl,-93206,12,CEBPB,HSALNG0117579||piR-36588-190||NOG,17,56740801,56741000
DGKE,DGKE,GH17J056739,Enhancer,0.1618889,Ensembl,-94206,12,,HSALNG0117579||piR-36588-190||NOG,17,56739801,56740000
DGKE,DGKE,GH17J056777,Enhancer,0.2308936,Ensembl||FANTOM5,-56206,10,MAFK||BHLHE40||NFE2L2,piR-35826||piR-38051-128||HSALNG0117580||C17orf67||TRIM25||NOG||SCPEP1,17,56777401,56778400
DGKE,DGKE,GH17J056749,Enhancer,0.1775119,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-80652,12,JUND||ZIC2||NFIC||CTCF||ZNF623||FOXA2||ZFP91||ZNF189||RAD21||BHLHE40||GLIS1||ZMYM3||ZNF384||FOS||KDM1A||EP300||CEBPB||BCOR||NFIB||SKI||PRDM1,piR-36588-190||HSALNG0117579||HSALNG0117580||NOG||RNF126P1,17,56749602,56757307
DGKE,DGKE,GH17J056910,Promoter/Enhancer,23.6058,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,79884,27,ZNF580||HCFC1||DPF2||KLF6||POLR2A||KLF17||JUND||ATF3||NCOR1||ZNF600||ZIC2||ZNF10||DNMT3B||CEBPG||BRCA1||YY1||HIC1||ZBTB10||CEBPA||REST||NFIC||DEK||MAZ||CEBPB||CHD2||CTCF||ZNF592||MNT||ZMYM3||SSRP1||TBP||ZNF639||ZNF217||MAX||ZSCAN16||ZEB1||ARNT||NR2C1||MBD2||EP300||IRF2||MXD4||KDM6A||RAD51||SMAD5||KMT2B||KLF11||ELF1||TAF9B||PRDM1||BHLHE40||ZNF610||FOXA2||CTBP1||CUX1||SAP130||KLF9||SIX4||ZFP64||HOMEZ||ZNF511||SP2||ZBTB7B||RFX5||SIN3A||ZNF513||MIER3||TARDBP||ZNF585B||THAP11||NKRF||ZSCAN9||SIN3B||SMARCA5||STAT3||NBN||EBF1||SMAD4||RXRA||CBFB||ZBTB33||TCF7L2||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||RARA||ZKSCAN1||DRAP1||TEAD3||DMAP1||ASH2L||BCL6||THRB||CREM||MBD1||ATF1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||ZBTB48||MYRF||GTF2F1||SPI1||KLF16||HDAC2||MYC||TAF1||EHMT2||PRDM10||KDM1A||BATF||MAFK||ZNF24||EP400||FOXK2||ZNF189||SOX5||SCRT1||FOXM1||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||SMARCE1||TCF12||HHEX||IKZF1||INSM2||ZFP37||ZNF384||RB1||ZNF664||HNF4A||MTA2||GATAD1||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||SP1||MTA3||ZNF48||ATF2||ZNF792||ZNF362||FOXA1||HNRNPL||ATF4||RBBP5||JUNB||TOE1||NR2F6||NFYC||NFIB||BACH1||GLIS1||RBM39||PRDM4||TEAD4||ZNF350||GATA4||RXRB||MEIS2||PYGO2||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||HDAC1||KDM3A||NFIA||JUN||GABPB1||ZNF366||EGR1||ARID1B||ARID4B||NFIL3||BCL6B||GMEB1||ZNF687||ZBTB7A||KLF10||CREB1||ZNF169||ZNF324||PPARG||YY2||MLLT1||ZNF644||HSF1||HLF||MLX||TBL1XR1||ZSCAN21||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||GATAD2B||ZXDB||GATAD2A||FOS||RBAK||NFKBIZ||TGIF2||ZNF629||MTA1||CBFA2T2||U2AF2||ZNF692||KDM4B||PATZ1||ZNF512||RFX1||IKZF2||RNF2||LARP7||KAT8||TRIM24||MZF1||ZBTB26||ZKSCAN8||HNF4G||TRIM22||ZBTB17||ZNF579||GLIS2||SOX13||GABPA||ZNF143||SOX6||NFRKB||ZBTB6||PKNOX1||MCM7||ETS1||ZNF501||ATF7||PHF8||PPP1R10||CBX3||POLR2B||TRIM28||RUNX3||KLF8||FOXA3||TSHZ1||ETV6||RFXANK||REPIN1||CC2D1A||ZNF155||ZBTB20||TCF7||LEF1||USF1||ZBED1||ZNF121||BCOR||RCOR2||GTF2A2||ZNF777||EZH2||RERE||ZBTB5||ZBTB11||ZSCAN29||AHR||AFF1||HMBOX1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||CHD1||ZFHX2||TFE3||PML||OVOL3||SKI||ZGPAT||ZNF423||TEAD1||SMARCA4||ZNF335||SCRT2||ERF||E2F1||ELK1||MGA||UBTF,ENSG00000274213||TRIM25||RF00017-2255||lnc-COIL-5||ENSG00000262298||COIL||SCPEP1||C17orf67,17,56909600,56918381
DGKE,DGKE,GH17J056737,Enhancer,0.1600739,Ensembl,-95906,13,ZIC2||IKZF1||NR2F1||EGR2||ZFHX2,HSALNG0117579||HSALNG0117578||NOG,17,56737602,56738799
DGKE,DGKE,GH17J056711,Enhancer,0.1291837,Ensembl,-122806,16,,HSALNG0117576||HSALNG0117577-001||HSALNG0117577-002||NOG,17,56711200,56711401
DGKE,DGKE,GH17J056678,Promoter/Enhancer,0.1075463,ENCODE||CraniofacialAtlas,-153513,18,JUND||CTCF||POLR2A||CEBPG||CEBPA||CEBPB||ZNF654||ZNF217||MBD2||EP300||RAD21||SMC3||GATA3||MAFK||HNF4A||BHLHE40||GATA2||HLF||ATF3||ZNF143||FOS||ZFX||TCF12||TRIM22||RUNX3||USF1||PRDM1||ZNF444||SCRT2,HSALNG0117574||HSALNG0117573||NOG,17,56678240,56682948
DGKE,DGKE,GH17J056690,Enhancer,0.1136318,ENCODE,-143052,17,,HSALNG0117574||HSALNG0117576||NOG,17,56690980,56691129
DGKE,DGKE,GH17J056656,Enhancer,0.09523293,Ensembl,-177018,19,,HSALNG0117573||piR-60140-009||NOG,17,56656778,56657400
DGKE,DGKE,GH17J056728,Enhancer,0.1437391,Ensembl,-105806,13,CTCF||JUND||RAD21||FOS||SCRT2,HSALNG0117578||HSALNG0117577-001||HSALNG0117577-002||HSALNG0117579||NOG,17,56728001,56728600
DGKE,DGKE,GH17J056642,Enhancer,0.08345336,Ensembl,-191406,20,RAD51||TOE1||CBFA2T2||USF2,HSALNG0117571-001||piR-60140-009||NOG,17,56642401,56643000
DGKE,DGKE,GH17J056639,Enhancer,0.08345336,Ensembl,-194006,20,NFIC||NFIB||LCORL||SCRT2,HSALNG0117571-001||piR-60140-009||NOG,17,56639801,56640400
DGKE,DGKE,GH17J056715,Enhancer,0.1318172,ENCODE||Ensembl,-117128,14,CTCF||REST||MAZ||CEBPB||ZNF654||TRIM22||ZNF217||RAD21||SMC3||ESRRA||SPI1||ZNF2||ZNF143||NFIL3||HLF||ZNF660||ZNF121||ZNF335||ZNF444,HSALNG0117577-001||HSALNG0117577-002||HSALNG0117578||NOG||TRIM25,17,56715757,56718200
DGKE,DGKE,GH17J056717,Enhancer,0.1318172,Ensembl,-115406,14,CREB1||ZKSCAN1,HSALNG0117577-001||HSALNG0117577-002||HSALNG0117578||NOG,17,56718401,56719000
DGKE,DGKE,GH17J056676,Enhancer,0.104201,Ensembl,-157606,18,DEK,HSALNG0117574||HSALNG0117573||NOG,17,56676201,56676800
DGKE,DGKE,GH17J056654,Enhancer,0.09042858,ENCODE||Ensembl,-180021,19,CTCF||ZNF654||TRIM22||RAD21||SMC3||XRCC5||NFRKB||MZF1||ZNF143||ZNF335,piR-60140-009||HSALNG0117573||NOG,17,56653727,56654444
DGKE,DGKE,GH17J056707,Enhancer,0.1287922,ENCODE||Ensembl||CraniofacialAtlas,-125820,17,JUND||PRDM10||ZNF189||ATF2||CREB1||MNT||ATF7||USF1||KDM1A,HSALNG0117576||HSALNG0117574||NOG,17,56707174,56709399
DGKE,DGKE,GH17J056636,Enhancer,0.08202986,Ensembl,-197306,20,CEBPB,HSALNG0117571-001||piR-60140-009||NOG,17,56636401,56637200
DGKE,DGKE,GH17J056697,Enhancer,0.1205714,ENCODE||Ensembl||CraniofacialAtlas,-135093,17,JUND||RCOR1||HIC1||DEK||CEBPB||ZNF217||MAX||MBD2||EP300||ELF1||CTBP1||SIN3A||SMC3||REST||STAT3||TBP||TCF7L2||GABPA||ZBTB40||ZBTB48||SPI1||PKNOX1||MAZ||SMARCE1||ZFP37||MAFF||DPF2||BHLHE40||NFIB||GLIS1||POLR2A||SP7||ZNF366||MYC||CREB1||MNT||ZNF24||ZXDB||ZEB2||FOS||MAFK||ZNF629||TCF7||RFX1||ATF7||ZBTB17||ZNF579||SMARCA5||KLF8||ZBTB20||ZBTB11||PRDM1||ZNF335||ZNF444||SCRT2,HSALNG0117574||HSALNG0117576||NOG,17,56697390,56700637
