InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
COMT,COMT,GH22J019954,Enhancer,0.4108211,Ensembl||ENCODE||dbSUPER,14420,4,ZNF600||ZIC2||POLR2A||SUPT5H||ZNF362||GLIS1||PKNOX1||SNRNP70||ZEB2||TBL1XR1||GLIS2||POLR2B||HNRNPUL1,ARVCF||DGCR11||DGCR8||LINC01311||MED15||MIR185||RPL7AP70||RPL8P5||TRMT2A||TXNRD2||UFD1||ENSG00000215493||HSALNG0134074||NONHSAG033289.2,22,19954975,19956607
COMT,COMT,GH22J019955,Enhancer,0.4108211,Ensembl||dbSUPER,13330,4,SUPT5H||SNRNP70||ZEB2||POLR2A,ARVCF||DGCR8||LINC01311||MIR185||RPL8P5||TRMT2A||TXNRD2||ENSG00000215493||HSALNG0134074||NONHSAG033289.2,22,19954601,19954801
COMT,COMT,GH22J019958,Promoter/Enhancer,264.8753,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,20117,5,ZNF600||IKZF1||MYC||SSRP1||ZMYM3||KLF9||CEBPA||JUND||NFIC||POLR2A||ZIC2||CHD4||ZBTB10||YY1||NONO||REST||KLF11||SMAD5||MBD2||TBP||MNT||CTCF||ZNF217||SIN3A||IRF2||THAP11||ELF1||FOXA2||KDM6A||CTBP1||SIN3B||SP2||RXRA||SMAD4||ZNF511||SAP130||TARDBP||ETV4||MIER3||RUNX1||RARA||ZNF316||GABPB1||DMAP1||TEAD3||ZBTB33||EBF1||RBM22||FOSL2||CREM||RAD21||MYNN||ZFP91||FOXP1||KLF16||PTBP1||DRAP1||BCL6||ZHX1||ZNF205||KDM1A||ZBTB48||CBX1||SOX5||SUPT5H||ZNF2||SMARCE1||PKNOX1||HDAC2||HNF4A||ZNF384||NRF1||TAF1||EGR1||RBPJ||SP1||GATAD1||FOXA1||ZNF48||ZNF362||MIER2||HMG20B||ZSCAN29||ATF4||NFYC||DPF2||HNRNPH1||HNRNPL||MAFK||TEAD4||ZNF143||TFAP4||GATA4||ARNT||NR2F6||GLIS1||ELF3||IKZF5||RXRB||CEBPG||KLF1||L3MBTL2||MAX||PRDM4||LARP7||MEIS2||NFIA||HDAC1||CSDE1||ARID4B||NFATC3||JUNB||KDM3A||GMEB1||HNF1A||ZNF580||CEBPB||ZNF184||ZNF644||PPARG||NFIL3||PHF21A||NR2F1||PAF1||SP3||ATF1||ZC3H11A||ZSCAN26||SNRNP70||MLLT1||MLX||DNMT1||EGR2||TGIF2||GATAD2A||ZHX2||U2AF2||ZNF24||ZFX||SP5||KDM4B||NFKBIZ||DDX20||XRCC5||FOS||CDC5L||RFX1||PATZ1||ESRRA||ZBTB17||HDGF||TBL1XR1||SOX6||TFDP1||HNF4G||SOX13||ZNF579||SMC3||PRDM10||YBX3||PHF8||TRIM22||NR4A1||MTA3||GABPA||RB1||GTF2F1||TCF7||ATF3||BCOR||ATF7||ZNF501||BACH1||LEF1||RCOR2||POLR2B||CBX3||AHR||MTA2||FOXA3||ZGPAT||RBFOX2||NR2F2||TFE3||EP300||ZFHX2||ZBTB20||ZNF121||TEAD1||ZNF335||ZNF23||HNRNPUL1||HIC1||PML||SMARCA5||MTA1||ZBTB2||MIER1||HCFC1||ERF,ARVCF||CCDC188||DGCR11||DGCR8||KLHL22||LINC01311||MED15||MIR4761||RANBP1||RPL7AP70||RPL8P5||TRMT2A||TXNRD2||UFD1||ZNF74||ENSG00000215493||ENSG00000273300||ENSG00000273343||lnc-ARVCF-2||NONHSAG033289.2,22,19958295,19964680
COMT,COMT,GH22J019909,Enhancer,5.110529,Ensembl||ENCODE||dbSUPER,-31397,3,ZNF654||NCOR1||MYC||IKZF1||ZIC2||CTCF||REST||TRIM22||BHLHE40||ZNF639||TBP||MNT||ARNT||IRF2||NFATC3||KLF9||HCFC1||NBN||RAD21||TARDBP||IRF4||SMC3||TAL1||NKRF||ELF1||TRIM25||RELA||SKIL||ZFP91||MYNN||PRDM10||HLTF||IRF9||MLLT1||POLR2A||ZNF318||MCM7||SUPT5H||ZNF2||SMARCA4||EHMT2||RAD51||HDAC2||NCOA1||YBX1||FOXK2||ZEB2||HBP1||ZC3H8||STAT5A||ZBTB33||EGR1||DIDO1||NRF1||TCF12||CHAMP1||MTA2||HDGF||ZSCAN29||NR2F1||ATF4||ARHGAP35||TAF7||RLF||HNRNPL||MAFK||RBM39||SIN3B||TEAD4||ZNF143||SMAD2||MAFF||E2F7||GLIS1||ZBTB40||SP7||ZNF18||PRDM4||LARP7||ZFP69B||HDAC1||CSDE1||DPF2||ARID4B||PHF20||GMEB1||ZNF184||GABPB1||ZNF785||SMARCE1||PHF21A||ZSCAN4||ZXDB||ATF1||TBL1XR1||ZC3H11A||MBD1||DNMT1||ARID2||TSC22D4||EGR2||TGIF2||ZNF791||ZNF692||DACH1||RFX1||DDX20||ZNF24||GTF2F1||ZNF266||XRCC5||CDC5L||PATZ1||TRIM24||CTBP1||ZNF239||ZBTB17||YY1||SOX6||BMI1||NFRKB||YBX3||ZNF707||PKNOX1||NR4A1||MTA3||ZKSCAN1||RB1||TRIM28||BCOR||ATF7||GATAD2A||ETV6||POLR2B||GTF2A2||EP300||MEF2D||CC2D1A||ZFHX2||ZBTB5||BRD9||NFXL1||AFF1||RNF2||KLF17||GATAD2B||SMARCA5||MTA1||ZBTB2||MIER1||BCLAF1||EMSY||PHB2||ZBTB26||ZNF444,ABHD17AP4||CDC45||DGCR11||DGCR8||ESS2||GNB1L||MED15||RANBP1||RPL7AP70||RPL8P5||SCARF2||TRMT2A||TXNRD2||UFD1||ENSG00000273300||lnc-ARVCF-3||RF00017-3388,22,19909401,19910547
COMT,COMT,GH22J019974,Enhancer,9.952737,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,33840,7,NCOR1||MYC||IKZF1||ZNF600||ZMYM3||NFIC||ZIC2||CHD4||HES1||BHLHE40||MBD2||ZNF341||MNT||SIN3A||ARNT||KLF9||HCFC1||NBN||SP2||TARDBP||NKRF||TAL1||RUNX1||ZNF316||SKIL||ZFP91||MYNN||PTBP1||PRDM10||ZHX1||STAT5A||ZBTB48||CBX1||POLR2A||SUPT5H||SMARCA4||SPI1||ZNF189||HDAC2||ZNF24||MAZ||ZEB2||ZBTB33||EGR1||SP1||DIDO1||NRF1||TCF12||RFX5||MTA2||ARHGAP35||RLF||RFX1||TEAD4||ZNF143||MAFF||ZC3H8||GLIS1||SP7||KLF1||L3MBTL2||MEIS2||HDAC1||CSDE1||DPF2||NFATC3||PHF20||GMEB1||CEBPB||ZNF184||GABPB1||ZNF366||SMARCE1||ZBTB8A||HLF||ATF1||TBL1XR1||ZC3H11A||ARID2||TSC22D4||EGR2||KDM1A||CBFA2T2||DDX20||FOS||PATZ1||CTBP1||ZBTB17||HDGF||GLIS2||YBX3||PKNOX1||NR4A1||KLF8||MTA3||FOXK2||RB1||ZKSCAN1||TRIM28||BCOR||BMI1||ATF7||CBX3||EP300||MEF2D||CHD2||CC2D1A||ZFHX2||BRD9||NFXL1||KLF17||CBFA2T3||HIC1||PML||SMARCA5||MTA1||ZBTB2||MIER1||PHB2||WT1||ZNF444,ABHD17AP4||ARVCF||MIR4761||RPL7AP70||TXNRD2||UFD1||HSALNG0134077,22,19973802,19976619
COMT,COMT,GH22J019982,Promoter/Enhancer,6.307328,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,43885,9,MYC||IKZF1||ZNF600||JUND||ATF2||ZNF10||POLR2A||NFIC||ZIC2||ZBTB10||NONO||REST||BHLHE40||ZNF639||ZEB1||MNT||SIN3A||NFATC3||KLF9||SIN3B||HCFC1||SP2||SAP130||DEAF1||TARDBP||RUNX1||YY1||GABPB1||NUFIP1||FOSL2||RELA||SKIL||BCL11B||KLF16||PRDM10||ZHX1||ZSCAN5A||ZBTB48||CBX1||SUPT5H||SMARCA4||ZBTB1||ETV1||INSM2||HDAC2||ZFP37||ZSCAN23||ZNF24||ZEB2||TAF1||ZBTB33||EGR1||SP1||NRF1||ZNF48||SNIP1||ZSCAN29||NFYC||RLF||HNRNPL||RBM39||LCORL||JUNB||NFIB||ZBTB21||GLIS1||ZBTB40||ZNF398||SP7||KLF1||L3MBTL2||PRDM4||ZFP69B||JUN||DPF2||ZNF16||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||ZNF184||ZNF366||SMARCE1||SP3||ZBTB8A||BCL6B||ZSCAN4||ZNF324||ZXDB||ATF1||ZC3H11A||ZSCAN26||SNRNP70||MLLT1||ARID2||ZNF280D||ZNF544||ATF3||ZNF629||ZSCAN21||ZNF692||ZNF660||ZFX||OSR2||ZNF776||GTF2F1||FOS||PATZ1||USF2||TRIM24||CTBP1||ZBTB17||HDGF||SOX6||GLIS2||ZBTB6||TFDP1||BCL11A||ZNF579||PHF8||ZSCAN18||NR4A1||KLF8||MTA3||ZKSCAN1||RB1||ZNF112||BCOR||ATF7||GATAD2A||PRDM2||RNF2||TSHZ1||USF1||RBFOX2||EP300||ZFHX2||ZBTB20||ZNF121||AFF1||KLF17||CBFA2T3||ZNF335||HIC1||HDAC1||ZBTB2||WT1||ZBTB26,ARVCF||DGCR11||DGCR8||ESS2||KLHL22||LINC01311||LZTR1||MED15||RANBP1||RPL7AP70||RPL8P5||TBX1||TRMT2A||TXNRD2||ZNF74||ENSG00000215493||ENSG00000273300||ENSG00000273343||lnc-COMT-2||lnc-TXNRD2-3||lnc-TXNRD2-4,22,19982510,19988001
COMT,COMT,GH22J019896,Enhancer,0.2725235,FANTOM5||ENCODE||dbSUPER,-44727,5,MBD2||CTCF||ZNF184,GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2,22,19896420,19896867
COMT,COMT,GH22J019898,Enhancer,0.2725235,ENCODE||dbSUPER,-42306,4,CHD4||FOXA2||KDM6A||MAFF||SMAD4||SAP130||MIER3||RARA||DMAP1||FOSL2||MAFK||DRAP1||POLR2A||SOX5||STAT5A||NFATC1||TFAP4||NR2F6||ELF3||IKZF5||RXRB||ARID4B||RAD21||MLX||HNRNPL||TSC22D4||FOXK2||TGIF2||GATAD2A||ETS1||SOX13||GABPA||MNT||FOXA3||RFX3||ERF,ABHD17AP4||GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2||RF00017-3388,22,19898584,19899546
COMT,COMT,GH22J019904,Enhancer,5.406378,Ensembl||CraniofacialAtlas,-36893,4,,GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2||RF00017-3388,22,19904078,19904877
COMT,COMT,GH22J019902,Enhancer,5.468033,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-38432,4,ZMYM3||ZIC2||BHLHE40||SOX5||FOXA1||GLIS1||EGR2||CHD2||TBL1XR1||SOX13||USF1||ZFHX2,ESS2||GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2||RF00017-3388,22,19901878,19903999
COMT,COMT,GH22J019908,Enhancer,5.088931,dbSUPER,-35168,4,ZNF384||MEIS2||GATA2||L3MBTL2||PKNOX1||NRF1||DACH1||CHD2||ZNF121||CBFA2T3,GNB1L||TXNRD2||lnc-GNB1L-2||RF00017-3388,22,19905750,19906655
COMT,COMT,GH22J019907,Enhancer,0.2848803,CraniofacialAtlas,-36093,4,RUNX1||PKNOX1||WT1,GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2||RF00017-3388,22,19905078,19905477
COMT,COMT,GH22J019965,Enhancer,9.427761,Ensembl||ENCODE||dbSUPER,27422,7,ZNF654||IKZF1||MYC||SSRP1||ATF2||KLF9||NFIC||ZBTB10||YY1||MXD4||NONO||REST||CTCF||KLF11||SMAD5||BHLHE40||MNT||ARNT||KMT2B||THAP11||KDM6A||HCFC1||NBN||FOXA2||RXRA||SMAD4||ZNF511||SAP130||RAD21||TARDBP||SMC3||ETV4||MIER3||RARA||TRIM25||ZNF316||GABPB1||DMAP1||TEAD3||ZSCAN9||RBM22||FOSL2||NFE2||RELA||SKIL||ZFP91||MYNN||PTBP1||DRAP1||ZHX1||KDM1A||HLTF||ZBTB48||MLLT1||POLR2A||SOX5||SUPT5H||EHMT2||HDAC2||HNF4A||SCRT1||MXD3||ZNF384||MAFG||ZBTB33||SP1||RBPJ||GATAD1||NRF1||ZNF48||MIER2||MTA2||ZNF664||ARHGAP35||HNRNPH1||HNRNPL||RBM39||TEAD4||ZNF143||MAFF||TFAP4||ZNF652||ZC3H8||NFIB||NR2F6||ZBTB21||GLIS1||ELF3||ZBTB40||IKZF5||RXRB||SP7||KLF1||L3MBTL2||MAX||LARP7||ZFP69B||HDAC1||DPF2||ARID4B||RUNX1||CREM||KDM3A||GMEB1||ZNF580||CEBPB||ZNF644||NFIL3||PAF1||NR2F1||ATF1||ZBTB8A||TBL1XR1||ZC3H11A||SNRNP70||MLX||DNMT1||ARID2||TSC22D4||ZNF629||ZNF692||GATAD2A||SP5||KDM4B||NFKBIZ||KLF16||ZNF24||CDC5L||IRF2||PATZ1||ELF1||CTBP1||TRIM22||HDGF||ZBTB26||SOX6||ZKSCAN8||KAT8||GLIS2||ATF7||TFDP1||HNF4G||SOX13||PHF8||ZHX2||NR4A1||MTA3||RB1||ZKSCAN1||TCF7||BCOR||POLR2B||AHR||CBX3||EP300||ZGPAT||RBFOX2||CBX5||RFXANK||GABPA||NR2F2||CC2D1A||BRD9||ZNF121||ZBTB25||HMBOX1||HNRNPUL1||PML||SMARCA5||SCRT2||MTA1||KLF6||ZBTB2||PBX2||ZNF444||ERF,ABHD17AP4||ARVCF||DGCR11||DGCR8||LINC01311||MED15||MIR4761||RPL7AP70||RPL8P5||TRMT2A||TXNRD2||UFD1||ZDHHC8||ENSG00000215493||ENSG00000273300||HSALNG0134077||NONHSAG033289.2,22,19965139,19972446
COMT,COMT,GH22J019911,Enhancer,5.129324,ENCODE||dbSUPER,-28757,3,NONO||CTCF||ZBTB33||RAD21||CBX3,GNB1L||RPL8P5||TXNRD2||lnc-ARVCF-3||RF00017-3388,22,19911656,19913571
COMT,COMT,GH22J019889,Promoter/Enhancer,4.842638,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-49106,5,IKZF1||NCOR1||MYC||JUND||KLF9||CEBPA||POLR2A||NFIC||ZIC2||MXD4||NONO||REST||KLF11||HES1||BHLHE40||FEZF1||MBD2||TBP||ZFP64||HOMEZ||MNT||ARNT||KMT2B||NFATC3||THAP11||KDM6A||HCFC1||NBN||SMAD4||ZNF511||SAP130||TARDBP||NKRF||MIER3||RUNX1||TAL1||ELF1||RARA||GABPB1||TEAD3||NUFIP1||ZSCAN9||EBF1||RBM22||FOSL2||NFE2||RELA||SKIL||MYNN||FOXP1||PTBP1||DRAP1||MBD1||BCL6||PRDM10||ZHX1||ZNF205||KDM1A||HLTF||STAT5A||MYRF||CBX1||SOX5||ZNF318||SUPT5H||SMARCA4||ETV1||FOXM1||MAX||RAD51||HDAC2||BATF||NCOA1||HMG20A||MAZ||MXD3||ZNF384||FOXK2||MAFG||NRF1||ZEB2||ZC3H8||ZBTB33||EGR1||SP1||RBPJ||GATAD1||ZNF48||TCF12||MIER2||HMG20B||MTA2||NR2F1||NFYC||ARHGAP35||RLF||HNRNPL||MAFK||ZNF792||NR2F6||RBM39||ZNF143||TEAD4||TFAP4||MAFF||ZNF3||JUNB||ZNF652||HDAC8||GLIS1||ELF3||IKZF5||ZBTB40||RXRB||SP7||CEBPG||KLF1||L3MBTL2||LARP7||ZFP69B||MEIS2||GATA2||HDAC1||CSDE1||TRIM28||ELK1||DPF2||ARID4B||ARID1B||CREM||PHF20||KDM3A||GMEB1||KLF5||NR2C1||ZNF580||CEBPB||ZNF184||SOX13||CUX1||PPARG||SMARCE1||PHF21A||PKNOX1||ATF1||TBL1XR1||ZC3H11A||MLX||EGR2||CTCF||TGIF2||MIXL1||GATAD2A||DACH1||SP5||NFKBIZ||KHSRP||OSR2||CBFA2T2||DDX20||KLF16||LEF1||ZNF24||GTF2F1||FOS||CDC5L||IRF2||CHD2||TRIM24||CTBP1||HDGF||ZBTB26||SOX6||ZKSCAN8||KAT8||ZNF7||ATF2||TFDP1||RNF2||PHF8||EP300||MTA3||GABPA||RB1||ZKSCAN1||ZNF740||TCF7||BCOR||ATF7||RCOR2||ZSCAN29||RERE||TSHZ1||GTF2A2||AHR||CBX3||MEF2D||FOXA3||ZGPAT||RBFOX2||CBX5||RFXANK||NR2F2||TFE3||RFX3||CC2D1A||ZFHX2||BRD9||AFF1||EZH2||PBX2||ZBTB25||KLF17||HMBOX1||CBFA2T3||TEAD1||HIC1||PML||SMARCA5||MTA1||KLF6||ZBTB2||MIER1||DNMT3B||MGA||PHB2||WT1||ERF||GMEB2||E2F1,DGCR8||GNB1L||MED15||RPL7AP70||RPL8P5||RTL10||TANGO2||TBX1||TRMT2A||TXNRD2||ENSG00000273300||lnc-GNB1L-2,22,19889785,19894745
COMT,COMT,GH22J019894,Enhancer,0.2560595,dbSUPER,-45805,5,TARDBP||TSC22D4||ZNF740||ZNF184,ABHD17AP4||GNB1L||RPL8P5||TXNRD2||lnc-GNB1L-2,22,19894982,19896150
COMT,COMT,GH22J019884,Enhancer,4.525275,FANTOM5||ENCODE||dbSUPER,-54722,7,MYC||ZNF600||ZIC2||CTCF||CEBPB||MNT||POLR2A||ZNF318||SPI1||MAX||TEAD4||SP7||L3MBTL2||ATF1||EGR2||ATF2||PKNOX1||RB1||ATF7||ZFHX2||HMBOX1||ZBTB2||CEBPG,GNB1L||RPL8P5||RTL10||TRMT2A||TXNRD2||HSALNG0134067||HSALNG0134068||lnc-COMT-3,22,19884077,19889221
COMT,COMT,GH22J019994,Enhancer,5.951227,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,57826,12,NCOR1||IKZF1||ZIC2||NONO||BHLHE40||ZNF341||NBN||RXRA||SAP130||NKRF||TRIM25||ZNF316||TEAD3||ZBTB5||RELA||MYNN||PTBP1||HLTF||MLLT1||MCM7||SMARCA4||EHMT2||HDAC2||HNF4A||YBX1||ZEB2||ZC3H8||EGR1||ZBTB33||TCF12||CHAMP1||SNIP1||ZSCAN29||ARHGAP35||POLR2A||ZNF143||HDAC8||ARNT||GLIS1||RFX1||KLF1||LARP7||SP1||MEIS2||GATA2||CSDE1||DPF2||GMEB1||CEBPB||ZNF184||ZNF366||SMARCE1||PHF21A||ATF1||ZNF507||RAD21||HNRNPL||KDM1A||TSC22D4||EGR2||DACH1||KHSRP||CBFA2T2||GTF2F1||CDC5L||CTCF||TRIM24||CHD2||ZNF24||ZBTB17||HDGF||YBX3||PKNOX1||MTA3||TRIM28||BCOR||GTF2A2||CBX3||MCM5||MTA2||CBX5||NR2F2||RFX3||CC2D1A||ZFHX2||NFXL1||CBFA2T3||SMARCA5||MTA1||HDAC1||ZBTB2||MIER1||PHB2,ABHD17AP4||ARVCF||DGCR11||DGCR8||ESS2||LINC01311||LZTR1||MED15||RANBP1||RPL7AP70||TRMT2A||TXNRD2||UFD1||lnc-ARVCF-1||lnc-TANGO2-1||lnc-TANGO2-2||lnc-TXNRD2-3,22,19994802,20003592
COMT,COMT,GH22J019852,Promoter/Enhancer,0.1718984,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,-86347,11,EZH2||BCLAF1||SP1||ZNF600||MYC||ZNF580||POLR2A||ZNF223||ZSCAN16||CHD4||ZBTB10||YY1||MXD4||CTCF||CEBPB||ETS1||BHLHE40||FEZF1||ZNF639||TBP||ZNF341||ZEB1||KLF7||MAX||ZNF513||IRF2||THAP11||HES1||GABPA||ELF1||KDM6A||CTBP1||KLF9||HCFC1||ZNF610||MAFF||SP2||SMAD4||RXRA||ZNF511||SAP130||TARDBP||ETV4||GABPB1||DMAP1||TEAD3||TCF7L2||KAT7||FOSL2||SIN3A||NFE2||RELA||RAD21||CREM||BCL11B||ZNF143||KLF16||MAFK||PRDM6||PTBP1||TAF1||DRAP1||BCL6||ZHX1||GLI4||ZNF205||IRF9||MYRF||ZBTB48||ZBTB40||SOX5||RFX5||ZNF189||ZBTB1||ETV1||INSM2||ZFP37||HNF4A||ZSCAN23||ZNF24||REST||HMG20A||MAZ||RCOR1||MXD3||ZNF384||MAFG||NRF1||HBP1||RBPJ||IKZF1||DIDO1||GATAD1||RB1||ZNF48||CAVIN1||ZNF362||HMG20B||MIER2||NR2F1||TAF7||HNRNPL||TCF7||ZNF792||SIN3B||LCORL||TEAD4||GATA4||ZNF518A||BACH1||STAT1||HDAC8||NR2F6||NFIB||ZNF837||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||ZNF18||CEBPG||KLF1||PRDM4||ZFP69B||NFIA||GATA2||NKRF||PYGO2||ELK1||ARID4B||ZFX||ZNF561||KDM3A||ZBTB7A||ARID3A||KLF10||TEAD2||SOX13||ZNF785||PPARG||ZNF366||NFIL3||ZBTB12||PAF1||SP3||ZBTB8A||L3MBTL2||ZNF687||E2F4||ZNF324||HLF||SMAD5||ATF1||ZXDB||TBL1XR1||ZEB2||MNT||FUS||MLX||ZNF629||EGR2||TGIF2||ZNF692||GATAD2A||ZNF660||SP5||CREB1||PATZ1||IKZF2||MTA1||MYNN||MZF1||ZBTB17||ZKSCAN8||KAT8||GLIS2||EED||TFDP1||LARP7||HNF4G||PRDM10||PHF8||NR4A1||KLF8||ZKSCAN1||ZNF112||GTF2F1||ZNF740||ZNF501||ZNF777||HDGF||ELF4||RCOR2||RNF2||GTF2A2||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||RBFOX2||RFXANK||NR2F2||RELB||TFE3||ZFHX2||ZBTB20||ZNF121||OVOL3||ZBTB25||KLF17||PRDM1||ZNF37A||TEAD1||ZNF335||HIC1||PML||SCRT2||MLLT1||KLF6||ZNF184||WT1||ZBTB26||ERF||GMEB2,DGCR8||ESS2||GNB1L||LINC01311||RANBP1||RPL8P5||RTL10||TRMT2A||TXNRD2||ENSG00000215493||lnc-TBX1-2||lnc-TBX1-3||lnc-TXNRD2-2,22,19852600,19857447
COMT,COMT,GH22J019874,Promoter/Enhancer,1.703294,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-62454,9,MYC||ZNF600||IKZF1||JUND||BRCA1||POLR2A||ZIC2||CHD4||CEBPB||ETS1||FEZF1||ZNF639||ZNF341||ZFP64||KLF7||MAX||ZNF217||EP300||ELF1||FOXA2||KLF9||CTBP1||SP2||SMAD4||SAP130||RAD21||TARDBP||RFX5||ETV4||MLLT1||SMC3||YY1||DMAP1||CTCF||TEAD3||TCF7L2||USF2||SIN3A||FOSL2||CREM||KLF16||FOXP1||PRDM6||MBD1||BCL6||KDM1A||ZBTB48||CBX1||SOX5||ZNF2||ZNF189||SMARCE1||PKNOX1||INSM2||RAD51||ZNF24||MAZ||SCRT1||NRF1||EGR1||ZBTB33||RBPJ||HHEX||ZNF362||ZNF664||ATF4||DPF2||TEAD4||TFAP4||GATA4||ZNF652||RFX1||NR2F6||GLIS1||BHLHE40||ELF3||IKZF5||RXRB||SP7||ZFP69B||MEIS2||NFIA||SP1||GATA2||JUN||TRIM28||ARID4B||ZNF561||GMEB1||ZBTB7A||KLF10||ARID3A||CREB1||HNF1A||KLF1||SOX13||ZNF366||NFIL3||PHF21A||ATF1||ZBTB8A||ZXDB||SNRNP70||MNT||ZEB2||FOXK2||ZSCAN21||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZFX||SP5||OSR2||TCF7||FOS||PATZ1||IRF2||CHD2||ZBTB17||SOX6||ZKSCAN8||GLIS2||ZBTB6||BCL11A||PRDM10||ZNF592||KLF8||GABPA||ZKSCAN1||BCOR||BMI1||RERE||TSHZ1||MTA2||FOXA3||ZGPAT||USF1||RFX3||ZFHX2||ZBTB20||ZNF423||PBX2||KLF17||RCOR1||ZNF335||TEAD1||HIC1||PML||SCRT2||ZNF248||ZBTB44||DNMT3B||WT1||HDAC2||ZNF444||ERF,DGCR6L||DGCR8||GNB1L||KLHL22||LINC01311||RPL8P5||RTL10||TRMT2A||TXNRD2||ZDHHC8||ZNF74||ENSG00000215493||ENSG00000273343||HSALNG0134066||HSALNG0134067,22,19874057,19883777
COMT,COMT,GH22J019872,Enhancer,0.2088273,dbSUPER,-68526,10,ZIC2||SCRT1||HNRNPL||GLIS1||SP7||ZFP69B||KLF1||EGR2||GLIS2||ZBTB11||ZFHX2||HIC1||SCRT2,GNB1L||RPL8P5||TXNRD2||HSALNG0134066||lnc-TBX1-2,22,19872105,19873585
COMT,COMT,GH22J020010,Enhancer,6.026119,ENCODE||dbSUPER,69226,13,NCOR1||MYC||IKZF1||ZIC2||KLF11||BHLHE40||MNT||FOXA2||RXRA||SMAD4||SAP130||TARDBP||TAL1||MIER3||RARA||GABPB1||TEAD3||THRB||SIN3A||FOSL2||JUND||SKIL||DRAP1||BCL6||SOX5||SMARCA4||ETV1||RAD51||HDAC2||FOXA1||FOXK2||ZEB2||EGR1||DIDO1||GATAD1||TCF12||TAF7||MAFK||TFAP4||HDAC8||NR2F6||GLIS1||ELF3||RXRB||L3MBTL2||MEIS2||GATA2||HDAC1||PYGO2||DPF2||ARID4B||CREB1||NFIL3||POLR2A||NR2F1||ZNF687||ATF1||MLLT1||RAD21||MLX||DNMT1||EGR2||MIXL1||GATAD2A||FOS||ESRRA||CTBP1||CHD2||ZNF24||HDGF||ATF2||ZNF592||PKNOX1||MTA3||ATF7||LEF1||RNF2||MTA2||ZGPAT||FOXA3||TFE3||NFXL1||ZBTB25||CBFA2T3||SMARCA5||MTA1||ZBTB2,ARVCF||TXNRD2||lnc-ARVCF-1||lnc-TANGO2-1||lnc-TXNRD2-3,22,20009946,20011247
COMT,COMT,GH22J019873,Enhancer,0.2088273,ENCODE||dbSUPER,-67698,10,POLR2A||ZIC2||GLIS1||SP7||ZFP69B||KLF1||EGR2||ZBTB11||ZFHX2||HIC1,GNB1L||RPL8P5||TXNRD2||HSALNG0134066||lnc-TBX1-2,22,19873598,19873747
COMT,COMT,GH22J019865,Enhancer,0.1881499,Ensembl,-75770,10,NFATC3||SMARCA4||MAFG||ZC3H8||EGR1||CAVIN1||CSDE1||LARP7||PYGO2||CEBPB||ZNF512||RNF2||ZNF184||PRDM1||SMARCA5||ZBTB2,GNB1L||RPL8P5||TXNRD2||HSALNG0134066||lnc-TBX1-2||lnc-TBX1-3,22,19865201,19866000
COMT,COMT,GH22J019858,Enhancer,0.176395,Ensembl,-82470,11,IRF9,GNB1L||TXNRD2||lnc-TBX1-2||lnc-TBX1-3,22,19858801,19859000
COMT,COMT,GH22J019868,Enhancer,0.1986656,Ensembl||CraniofacialAtlas||dbSUPER,-71870,10,NFIC||ZIC2||REST||CTCF||ZNF189||RBM39||NFIA||ZKSCAN1||RAD21||ZNF692||XRCC5||GLIS2||CC2D1A||PRDM1||DPF2,DGCR8||GNB1L||MED15||RPL7AP70||RPL8P5||TRMT2A||TXNRD2||ENSG00000273300||HSALNG0134066||lnc-TBX1-2,22,19868402,19870599
COMT,COMT,GH22J020016,Promoter,6.117931,Ensembl,72830,13,ZNF600||TBP||SIN3A||ARNT||TRIM25||SKIL||MLLT1||CTCF||ZNF2||ARHGAP35||LARP7||MEIS2||HDAC1||ARID4B||ZBTB7A||ZC3H11A||HNRNPL||TSC22D4||GATAD2A||KDM4B||CDC5L||PATZ1||ZBTB6||YBX3||MTA3||BCOR||ATF7||CC2D1A||ZBTB20||ZNF184||ZBTB2||HDAC2,ABHD17AP4||ARVCF||RPL7AP70||TXNRD2||UFD1||lnc-ARVCF-1||lnc-TANGO2-1||lnc-TXNRD2-3,22,20013800,20014601
