InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
PTGIS,PTGIS,GH20J049646,Enhancer,10.8997,ENCODE,-78444,10,BCL6||BHLHE40||ZNF644||NFE2L2||SOX13||FOS,HSALNG0130682-001||piR-50443-242||B4GALT5||SLC9A8||RNF114,20,49646248,49646913
PTGIS,PTGIS,GH20J049633,Enhancer,0.2098256,ENCODE||Ensembl,-67164,10,ATF2||RBM22||SPI1||ZBTB33||POLR2A||CREB1||MAX||EGR2||ZNF629||ATF7||ZBTB20||ZFHX2||SCRT2,HSALNG0130682-001||piR-50443-242||B4GALT5||RNU6-919P||SLC9A8,20,49633402,49637200
PTGIS,PTGIS,GH20J049637,Enhancer,0.2098256,ENCODE,-69297,10,SCRT2,HSALNG0130682-001||piR-50443-242||B4GALT5||RNU6-919P||SLC9A8,20,49637318,49637550
PTGIS,PTGIS,GH20J049496,Enhancer,0.1985443,ENCODE||Ensembl,70952,4,ZIC2||NBN||YBX1||KLF16||CBLL2||ZNF366||ZNF791||EGR2||ZNF280C||IKZF1||ZFHX2||GATAD2B,piR-35674-311||HSALNG0130673-001||HSALNG0130673-002||KCNB1||RNF114||CSE1L||SNORD12B||DDX27,20,49496152,49498218
PTGIS,PTGIS,GH20J049641,Enhancer,10.61572,ENCODE||Ensembl,-74116,10,KLF6||CEBPA||FOXA1||CHD4||KDM6A||FOXA2||SAP130||HOMEZ||ZNF511||MAFF||SMAD4||ETV4||KAT7||RBM22||RARA||TEAD3||DMAP1||MAFK||BCL6||CREM||FOXP1||SOX5||HMG20A||HBP1||RBPJ||ZNF792||ZNF18||RXRB||ATF1||ZKSCAN1||ELF3||ARID3A||NR2F6||ARID4B||NFIL3||PPARG||ZNF384||MIXL1||GATAD2A||RAD21||XRCC5||IRF2||ELF1||ZKSCAN8||REST||SOX13||FOXA3||RCOR2||RERE||POLR2A||TFE3||ZGPAT||TEAD1||ERF||ZBTB44,HSALNG0130682-001||piR-50443-242||B4GALT5||SLC9A8||RNU6-919P,20,49641193,49643313
PTGIS,PTGIS,GH20J049615,Enhancer,0.2575844,ENCODE,-46472,7,CEBPA||FOXA2||SAP130||HOMEZ||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||RARA||TEAD3||FOXA1||SOX5||ZNF664||HNF4A||MIER2||LCORL||ZNF18||RXRB||NR2F6||ZKSCAN1||ZNF16||SP1||CEBPG||ZNF580||NFIA||ARID4B||NFIL3||PPARG||ZNF644||ZNF24||GATAD2A||RAD21||SOX13||GABPA||FOXA3||RCOR2||ZGPAT||TEAD1||ERF,HSALNG0130682-002||HSALNG0130682-001||piR-57133-373||B4GALT5||ARFGEF2||CSE1L||DDX27,20,49614564,49614653
PTGIS,PTGIS,GH20J049614,Enhancer,0.2575844,ENCODE||dbSUPER,-47631,7,KLF6||ATF3||DNMT3B||YY1||DEK||ZMYM3||MAX||CHD4||EP300||CTBP1||SAP130||ZFP64||HOMEZ||RAD21||FOXA2||MAFF||RFX5||THAP11||SMC3||ZSCAN9||ZNF316||TBP||SMAD4||RXRA||ZBTB33||TCF7L2||KAT7||FOSL2||RARA||TEAD3||ZNF143||DMAP1||JUND||MAFK||MBD1||ZNF205||FOXP1||MYRF||ZNF217||KDM1A||SOX5||NFE2L2||HMG20A||HNF4A||ZNF664||ZNF48||FOXA1||BHLHE40||HDAC2||REST||ZFP69B||ZFP36||RXRB||NR2F6||IKZF5||ZKSCAN1||ZNF16||SP1||ZNF580||ARID4B||NFIL3||ZNF687||PPARG||ZNF644||ZNF24||MNT||GATAD2A||FOS||XRCC5||HNRNPL||ZNF692||ESRRA||ELF1||HNF4G||SOX13||GABPA||EGR1||RNF2||BCOR||RCOR2||AHR||NR2F2||ZGPAT||TEAD1||EMSY||SREBF2||ERF,HSALNG0130682-002||HSALNG0130682-001||piR-57133-373||B4GALT5||ARFGEF2||CSE1L||DDX27,20,49614769,49616766
PTGIS,PTGIS,GH20J049519,Enhancer,0.2575844,Ensembl||dbSUPER,48236,2,ZNF623||CTCF,HSALNG0130676||HSALNG0130675||KCNB1,20,49519801,49520000
PTGIS,PTGIS,GH20J049520,Enhancer,0.2575844,dbSUPER,46410,2,ZNF623||MAFF||MAFK,HSALNG0130676||HSALNG0130675||KCNB1,20,49520810,49522644
PTGIS,PTGIS,GH20J049658,Enhancer,0.1618889,ENCODE||dbSUPER,-91087,10,PRDM6||SP7||ZNF692||RUNX3,HSALNG0130682-001||piR-50443-242||B4GALT5,20,49658959,49659489
PTGIS,PTGIS,GH20J049661,Enhancer,0.1618889,ENCODE||dbSUPER,-94115,10,MAZ||TRIM22||CBFB||ETV4||RBM22||CREM||MBD1||BATF||BHLHE40||PAX5||IKZF1||MTA3||JUNB||NCOR1||GATAD2A||ZNF687||MTA2||IKZF2||ELF1||GABPA||EED||NBN||RELB||RUNX3||ETV6,piR-50443-242||HSALNG0130682-001||B4GALT5,20,49661546,49662957
PTGIS,PTGIS,GH20J049659,Enhancer,0.1618889,dbSUPER,-92114,10,ZSCAN9||PRDM6||SCRT1||ZNF48||SCRT2,HSALNG0130682-001||piR-50443-242||B4GALT5,20,49659614,49660887
PTGIS,PTGIS,GH20J049684,Enhancer,0.1318172,ENCODE||dbSUPER,-117515,11,CEBPB||ZNF592||ARNT||EP300||ZNF316||NBN||EBF1||RXRA||RBM22||NFE2||JUND||RFX5||MAFK||MAFG||ZNF384||RAD21||ATF2||ATF4||JUNB||ZNF18||ZNF143||MAFF||HNF4A||DPF2||ARID1B||SMARCE1||ATF3||NFE2L2||PRDM10||ZBTB17||ZBTB6||RUNX3||ETV6||SP1||EMSY||SMARCA4,piR-50443-242||RF00017-3324||B4GALT5||SLC9A8||RNU6-919P||RNF114,20,49684544,49686759
PTGIS,PTGIS,GH20J049686,Enhancer,0.1318172,dbSUPER,-118976,11,KLF1||EGR1||ZFHX2,piR-50443-242||RF00017-3324||B4GALT5||SLC9A8||RNU6-919P||RNF114,20,49686769,49687457
PTGIS,PTGIS,GH20J049418,Enhancer,10.84893,ENCODE||Ensembl||dbSUPER,147852,14,ZNF623||RAD51||MNT,RF00998-083||lnc-DDX27-7||KCNB1||LOC105372649||ZNFX1||ENSG00000283529,20,49418571,49421999
PTGIS,PTGIS,GH20J049694,Enhancer,0.1287922,ENCODE||FANTOM5||dbSUPER,-126704,12,ZNF600||ZIC2||ZBTB10||IRF3||FEZF1||RBM22||GLIS1||ZNF18||ZFP69B||CEBPB||ZNF366||POU5F1||ZNF384||IKZF1||ZSCAN4||PRDM10||EED||ZSCAN5C||PRDM1,RF00017-3324||piR-32214-413||B4GALT5||SLC9A8||RNU6-919P||ZNFX1||SNAI1||PEDS1||CEBPB,20,49694352,49695329
PTGIS,PTGIS,GH20J049696,Enhancer,0.1287922,ENCODE||FANTOM5||dbSUPER,-129002,13,CEBPB||EP300||RBM22||PRDM6||JUND||ZBTB33||ZNF660||GATAD2A||ZEB2||FOS||ZNF629||AHR||ZGPAT,piR-32214-413||lnc-SLC9A8-3||B4GALT5||SLC9A8||RNU6-919P||ZNFX1||SNAI1||PEDS1||CEBPB,20,49696492,49697785
PTGIS,PTGIS,GH20J049704,Enhancer,0.1205714,ENCODE||dbSUPER,-138305,15,ZNF600||ZNF592||FOXA2||IRF4||EBF1||TAL1||SPI1||HDAC2||TBP||EHMT2||BATF||ZNF189||ZEB2||TCF12||IKZF1||ZNF24||ZNF362||ATF2||RFX1||JUNB||TCF7||DPF2||L3MBTL2||HDAC1||PKNOX1||POLR2A||ARID1B||HLF||ZNF687||CREM||MTA2||OSR2||IKZF2||YY1||TRIM22||SOX6||EED||NBN||RELB||TRIM28||RUNX3||FOXA3||ETV6||FOXK2||GATAD2B||HMBOX1||CBFA2T3||MLLT1||HDGF||SMARCA4||BCLAF1||WT1,B4GALT5||lnc-SLC9A8-3||HSALNG0130685||RNF114,20,49704898,49707985
PTGIS,PTGIS,GH20J049667,Enhancer,0.1507143,ENCODE||FANTOM5||dbSUPER,-101219,10,SP1||POLR2A||ZNF600||BCL11A||ZNF207||ZNF592||MAZ||TRIM22||MNT||REST||ZNF341||FEZF1||SP2||IRF4||SMARCA5||EBF1||CBFB||RBM22||RARA||ASH2L||MAX||KLF16||HDAC2||TAF1||TBP||PRDM10||BATF||BHLHE40||FOXK2||STAT5A||NRF1||PAX5||ZBTB33||IKZF1||ZNF384||NFATC1||BMI1||EGR1||ZNF24||NR2F1||HDGF||MTA3||ZNF48||ZNF362||ATF2||JUNB||BACH1||GLIS1||TCF7||STAT3||LARP7||ZNF398||MEIS2||ZNF217||TCF12||CREM||DPF2||SP7||L3MBTL2||NR2F6||KLF5||HDAC1||NKRF||ZBED1||PKNOX1||ARID1B||GMEB1||MLLT1||TBL1XR1||ARID3A||KDM1A||SPI1||ATF1||TARDBP||EGR2||ZNF629||PATZ1||MTA2||IKZF2||GLIS2||SOX6||EED||PAX8||NBN||RELB||RUNX3||ETV6||ZBTB40||ARNT||GATAD2B||ZNF121||BCOR||ZFHX2||TFE3||SMARCA4||ZBTB26||PRDM1||BCLAF1||WT1,piR-50443-242||B4GALT5||HSALNG0130682-001||RNU6-919P||SLC9A8||SPATA2,20,49667593,49671118
PTGIS,PTGIS,GH20J049413,Enhancer,10.81753,Ensembl||dbSUPER,151936,14,CEBPG||CTCF||SCRT1||ZNF16||CEBPB||SCRT2,RF00998-083||lnc-DDX27-7||LOC105372649||KCNB1||ENSG00000283529||ZNFX1||DDX27||KRT18P4||CSE1L||ARFGEF2,20,49415001,49417400
PTGIS,PTGIS,GH20J049687,Enhancer,0.1291837,ENCODE||dbSUPER,-120309,11,ATF3||ZIC2||YY1||CEBPA||KDM6A||KLF11||ZNF511||HOMEZ||FOXA2||ZSCAN9||EBF1||RXRA||ZBTB33||FOSL2||RBM22||JUND||CREM||ZNF205||HDAC2||BATF||HMG20A||HNF4A||RAD21||ZNF362||REST||ZBTB40||MAX||MEIS2||SP1||NFIA||KLF1||ARID1B||MLLT1||MIXL1||NCOR1||GATAD2A||CTBP1||IKZF1||BHLHE40||HNF4G||PKNOX1||EGR1||RUNX3||EZH2||CBFA2T3||NR2F2||ERF,RF00017-3324||piR-50443-242||B4GALT5||SLC9A8||RNU6-919P||RNF114,20,49687672,49689219
PTGIS,PTGIS,GH20J049689,Enhancer,0.1291837,ENCODE||dbSUPER,-123010,11,KLF6||JUND||ATF3||ZNF600||KLF9||CEBPG||YY1||CEBPA||CEBPB||ZMYM3||CHD4||MXD4||KDM6A||KMT2B||FOXA2||SAP130||HOMEZ||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||BCL6||THRB||CREM||MBD1||ZNF205||FOXP1||PKNOX1||PRDM10||KDM1A||ELF1||TBX3||SOX5||IKZF1||HMG20A||HNF4A||GATAD1||HBP1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||ZNF362||HDAC2||MIER2||BHLHE40||ZNF3||NFYC||REST||TFAP4||MAX||ZNF652||RXRB||MEIS2||NR2F6||ZNF217||IKZF5||DPF2||ELF3||SP1||ARID3A||KDM3A||ZNF580||NFIA||JUN||ARID4B||NFIL3||NR2F1||HNF1A||PPARG||ZNF644||SOX13||HLF||ZNF384||ZSCAN21||SMC3||MIXL1||SP5||ZXDB||EGR2||NCOR1||GATAD2A||XRCC5||NFKBIZ||TGIF2||TCF7||MTA2||KAT8||IRF2||ZBTB26||ZKSCAN8||HNF4G||ZBTB17||GABPA||ETS1||EGR1||CREB1||PHF8||FOXA3||GATAD2B||ZNF121||RCOR2||RERE||AHR||NR2F2||ZBTB25||TFE3||EP300||SKI||ZGPAT||MLLT1||SIN3A||TEAD1||PBX2||ERF||WT1,RF00017-3324||piR-50443-242||B4GALT5||RNU6-919P||SLC9A8||RNF114,20,49689955,49692339
PTGIS,PTGIS,GH20J049710,Promoter/Enhancer,0.1136318,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,-144864,15,DPF2||POLR2A||KLF17||ZNF600||ZIC2||YY1||HIC1||ZBTB10||CEBPA||ZNF207||MAZ||CEBPB||TARDBP||HES1||IRF3||ZMYM3||SSRP1||TBP||ZNF341||MAX||KLF7||CHD4||MXD4||SMAD5||KMT2B||HCFC1||KLF11||ZNF623||BHLHE40||FOXA2||CTBP1||SAP130||KLF9||ZFP64||ZNF511||SP2||ZBTB7B||SIN3A||MIER3||THAP11||SMC3||NKRF||EBF1||SMAD4||KAT7||FOSL2||RARA||TEAD3||ZFP91||ZNF143||DMAP1||ASH2L||BCL6||RAD21||MBD1||JUND||ZBTB48||SPI1||KLF16||MYC||PRDM10||KDM1A||BATF||ESRRA||CTCF||EP400||ZNF24||FOXK2||ZNF189||FOXA1||SMARCA4||NRF1||SMARCE1||IKZF1||INSM2||RB1||FOXM1||HMG20A||EGR1||GATAD1||REST||NR2F1||HDGF||MXD3||RBPJ||MTA3||TAF1||ZNF48||MIER2||ZNF3||JUNB||STAT1||BACH1||GLIS1||RLF||ZBTB40||ZNF398||BCLAF1||RXRB||MEIS2||NR2F6||IKZF5||CREM||ELF3||ZFX||SP7||CEBPG||KDM3A||ZNF580||NFIA||SP1||GABPB1||TRIM28||KLF1||ARID4B||ZNF561||NFIL3||GMEB1||ZNF687||ZBTB7A||L3MBTL2||SUZ12||ZNF324||MLLT1||ATF3||PHF21A||ZBTB12||PKNOX1||SP3||MIXL1||ZNF660||ZBTB8A||SP5||DACH1||ZNF280D||ZXDB||ATF1||EGR2||GATAD2A||GTF2F1||ZEB2||FOS||XRCC5||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||ZNF692||CHD2||KDM4B||PATZ1||ZNF512||OSR2||IKZF2||RNF2||KAT8||ZBTB33||IRF2||ZKSCAN8||TRIM22||GLIS2||SOX13||BCL11A||ZHX2||TFDP1||EED||ATF7||ZSCAN29||PHF8||U2AF1||GATAD2B||ZSCAN18||NBN||RELB||ARNT||KLF8||RUNX3||FOXA3||RFXANK||ZBTB20||BCOR||MNT||RCOR2||ZNF777||ZBTB11||NR2F2||RBFOX2||ZFHX2||PML||HDAC1||OVOL3||SKI||EP300||ZGPAT||TEAD1||ZBTB26||HDAC2||ZNF335||MIER1||ERF||MGA||WT1,B4GALT5||HSALNG0130685||lnc-SLC9A8-3||SLC9A8||ZNFX1||PEDS1||CEBPB||RNF114||SNAI1,20,49710800,49715201
PTGIS,PTGIS,GH20J049423,Enhancer,10.8147,dbSUPER,143979,14,JUND||RFX1||ATF3||KDM1A||CTBP1||RAD21,RF00998-083||KCNB1||lnc-DDX27-7||LOC105372649||ZNFX1||ENSG00000283529,20,49423632,49424683
PTGIS,PTGIS,GH20J049709,Enhancer,0.1136318,dbSUPER,-142067,15,ZNF600||CEBPA||PRDM6||HNF4A||NR2F1||HDGF||CEBPG||CEBPB||RCOR2||RBFOX2||MLLT1,B4GALT5||lnc-SLC9A8-3||HSALNG0130685,20,49709776,49710632
PTGIS,PTGIS,GH20J049698,Enhancer,0.1203579,ENCODE||FANTOM5||dbSUPER,-132526,13,SP1||JUND||ZNF600||DNMT3B||CEBPG||HIC1||BCL11A||CEBPA||DEK||CEBPB||SSRP1||MAX||EP300||PRDM1||SAP130||RAD21||HOMEZ||RFX5||IRF4||MIER3||SMC3||SMARCA5||STAT3||EBF1||TBP||CBFB||FOSL2||TAL1||RBM22||ZBTB48||KLF16||PRDM6||BATF||IRF9||BHLHE40||ZNF24||EP400||ZNF189||MLLT1||MYC||SOX5||ZEB2||PAX5||ZBTB33||POLR2A||IKZF1||INSM2||ZNF384||BMI1||HDGF||ZNF362||ATF2||ATF4||JUNB||STAT1||ZBTB21||TCF7||TEAD4||MEIS2||CREM||DPF2||HDAC1||JUN||GATA2||ZNF366||ZBED1||PKNOX1||ARID1B||SMARCE1||CREB1||TBL1XR1||SOX13||ARID3A||MBD1||ATF3||ZNF660||ATF1||GATAD2A||FOS||ZNF629||PATZ1||MTA2||OSR2||IKZF2||RNF2||CTBP1||TRIM24||PRDM10||ZBTB17||SOX6||NFRKB||EED||ATF7||NBN||RELB||RUNX3||FOXA3||TSHZ1||FOXK2||ZNF121||HMBOX1||CBFA2T3||ZFHX2||TEAD1||EMSY||SMARCA4||ZNF335||WT1,HSALNG0130685||lnc-SLC9A8-3||piR-32214-413||B4GALT5||SLC9A8||RNF114||SNAI1||ZNFX1||PEDS1||CEBPB,20,49698412,49702913
PTGIS,PTGIS,GH20J049671,Enhancer,0.1437391,ENCODE||VISTA||FANTOM5||dbSUPER,-109005,10,KLF6||DPF2||ATF2||KLF17||JUND||ATF3||NCOR1||ZNF184||ZNF600||ZIC2||CEBPG||YY1||BCL11A||CEBPA||NFIC||DEK||CTCF||CEBPB||RCOR1||ZNF592||TRIM22||MNT||CHD1||ZMYM3||SSRP1||ZNF639||MAX||ZEB1||CHD4||EP300||KDM6A||KMT2B||KLF11||FOXA2||CTBP1||CUX1||SAP130||ZFP64||ZNF511||RAD21||HOMEZ||MAFF||RFX5||IRF4||MIER3||THAP11||SMC3||ZSCAN9||STAT3||ZNF316||NBN||EBF1||TBP||SMAD4||RXRA||CBFB||TCF7L2||KAT7||FOSL2||TAL1||RBM22||NFE2||RARA||ZKSCAN1||DRAP1||MAFK||TEAD3||DMAP1||BCL6||CREM||GATA3||ZNF205||FOXP1||ZBTB40||ZBTB48||HDAC2||MYC||PRDM6||ZSCAN23||KDM1A||BATF||KAT2B||ELF1||IRF9||BHLHE40||EP400||ZNF24||ZNF189||SOX5||SCRT1||STAT5A||SMARCA4||GTF2F1||ZEB2||NRF1||MAFG||NFE2L2||PAX5||TCF12||POLR2A||IKZF1||INSM2||REST||NFATC1||HMG20A||ZNF664||EGR1||HNF4A||HBP1||NR2F1||HDGF||RBPJ||HMG20B||MTA3||ZNF362||MIER2||FOXA1||ATF4||JUNB||NR2F6||ZBTB21||BACH1||GLIS1||TFAP4||TEAD4||GATA4||RXRB||ATF1||MEIS2||ZNF217||IKZF5||ZNF133||ELF3||SP7||SP1||ARID3A||L3MBTL2||KLF5||HDAC1||KDM3A||ZNF580||NFIA||JUN||ZNF366||ZBED1||PKNOX1||KLF1||ARID1B||ARID4B||NFIL3||MCM2||GMEB1||SMARCE1||CREB1||HNF1A||PPARG||MLLT1||ZNF644||TBL1XR1||SOX13||HLF||SP3||MIXL1||SP5||DACH1||ZXDB||SPI1||TARDBP||GATAD2A||FOXK2||FOS||XRCC5||RAD51||NFKBIZ||TGIF2||ZNF629||SMARCC2||CBFA2T2||ZNF692||TCF7||ZNF687||MTA2||OSR2||IKZF2||RNF2||KAT8||ZNF558||MZF1||IRF2||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||SOX6||NFRKB||EED||ETS1||ATF7||SREBF1||PAX8||RELB||KLF8||RUNX3||FOXA3||ETV6||RFXANK||CC2D1A||ARNT||GATAD2B||ZNF121||BCOR||RCOR2||EZH2||AFF1||HMBOX1||CBFA2T3||MEF2D||ZBTB25||TFE3||SKI||BRD9||ZGPAT||TEAD1||EMSY||PRDM1||SCRT2||MTA1||ERF||WT1,piR-50443-242||B4GALT5||HSALNG0130682-001||RNU6-919P||SLC9A8||DDX27||RNF114||SNAI1||PEDS1||ZNFX1,20,49671293,49682991
PTGIS,PTGIS,GH20J049843,Enhancer,10.86721,ENCODE||Ensembl||dbSUPER,-277102,42,CTCF||REST||ZNF654||TRIM22||SAP130||RAD21||SMC3||PRDM10||FOXK2||JUNB||GLIS1||ZNF143||IKZF5||DACH1||GATAD2A||ZNF512||KAT8||ATF7||RUNX3||CC2D1A||POLR2A,HSALNG0130696||RF00017-3325||SLC9A8||RNU6-919P||SPATA2||RNF114,20,49843279,49847199
PTGIS,PTGIS,GH20J049847,Enhancer,10.86721,Ensembl,-279564,43,,HSALNG0130696||piR-51178||SLC9A8||RNU6-919P||SPATA2,20,49847601,49847800
PTGIS,PTGIS,GH20J049848,Enhancer,10.86475,Ensembl,-280764,43,,HSALNG0130696||piR-51178||RNU7-72P||SLC9A8||ENSG00000199490||RNU6-919P||RNF114||SPATA2,20,49848401,49849400
PTGIS,PTGIS,GH20J050499,Enhancer,12.27207,ENCODE||dbSUPER,-931422,181,HCFC1||SP1||SIX5||CEBPA||REST||MBD2||MNT||IRF3||ZNF217||RAD51||ELF1||ETS1||THAP11||YY1||USF2||ZNF143||CREM||ATF1||SUZ12||MYC||MAX||EP400||SRF||ZNF384||ZBTB21||NFYC||ZBTB40||CEBPB||GABPB1||CREB1||ATF3||CBFA2T2||TARDBP||ZBTB33||IRF2||ATF2||ZBTB17||GABPA||ATF7||CBX3||CHD2||USF1||ELK1||ZNF335,lnc-RIPOR3-7||PTPN1||piR-55985-115||ENSG00000232043||MIR645||MIR1302-5||RPL36P2||CEBPB,20,50499464,50499653
PTGIS,PTGIS,GH20J049908,Enhancer,10.66055,ENCODE||Ensembl||dbSUPER,-341864,52,ZNF600||ZIC2||CTCF||ZNF341||FEZF1||ZNF511||SIN3A||RXRA||KAT7||TEAD3||RAD21||ZNF189||SCRT1||HNF4A||GATAD1||GLIS1||SP1||ZNF580||ARID4B||NFIL3||MYC||HLF||SMC3||PKNOX1||MAX||HDGF||ZEB2||XRCC5||REST||NFKBIZ||OSR2||HNF4G||ZBTB17||FOXA3||NR2F2||GABPA||ZGPAT||SCRT2,HSALNG0130704||MN297831||SPATA2||RNF114||SLC9A8,20,49908601,49911400
PTGIS,PTGIS,GH20J049275,Promoter/Enhancer,12.30819,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||RefSeq||FANTOM5||dbSUPER,287358,25,KLF6||DPF2||ZNF580||POLR2A||HCFC1||SP1||ATF2||KLF17||JUND||SIX5||ZNF184||NCOR1||ZNF600||RCOR1||ZIC2||KLF9||DNMT3B||CEBPG||YY1||HIC1||BCL11A||ZBTB10||CEBPA||REST||NFIC||ZNF207||ZNF592||DEK||FOXA1||MAZ||CEBPB||CHD2||CTCF||MBD2||NONO||TARDBP||TRIM22||MNT||CHD1||SIN3A||ZMYM3||SSRP1||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||ZNF223||ZEB1||ARNT||NR2C1||KLF7||ZNF148||IRF2||MXD4||SMAD5||KMT2B||KLF11||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||FEZF1||ZNF610||FOXA2||SAP130||ZFP64||ZNF511||HOMEZ||MAFF||SP2||ZBTB7B||IRF4||ZNF513||MIER3||THAP11||ZNF585B||NKRF||ZSCAN9||ZBTB33||SIN3B||MLLT1||STAT3||ZNF316||NBN||EBF1||TBP||SMAD4||CBFB||SKIL||TCF7L2||ETV4||KAT7||FOSL2||MYNN||RBM22||NFE2||RARA||TAL1||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||MAFK||BCL6||THRB||CREM||MBD1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||ZBTB48||MYRF||GTF2F1||SPI1||SUZ12||KLF16||HDAC2||STAT5A||MYC||SFPQ||TAF1||ZBTB1||PKNOX1||ZHX1||RFX5||ZSCAN23||BATF||ZNF8||ZNF624||EP400||THRAP3||ZNF24||FOXK2||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||NFE2L2||PAX5||ZC3H8||SMARCE1||TCF12||SRF||HHEX||IKZF1||ZFP37||ZNF384||RB1||NFATC1||BMI1||HMG20A||ZNF664||GATAD1||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||HDAC1||HMG20B||MTA3||ZNF48||ZNF792||ZNF362||MIER2||HNRNPL||ATF4||ZNF518A||ZNF3||RFX1||JUNB||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||GLIS1||ZBTB40||TFAP4||PRDM4||RBM39||LCORL||ZNF398||ZFP69B||TEAD4||ZNF652||ZNF26||E2F7||NCOA3||GATA4||ZNF837||ATF1||CSDE1||RXRB||MEIS2||PYGO2||IKZF5||ZKSCAN1||ZNF133||ELF3||ZFX||KLF1||SP7||ZNF16||L3MBTL2||KLF5||KDM3A||ATM||NFIA||ZFP41||GABPB1||ZNF366||TRIM28||ZBED1||ARID1B||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||NFATC3||PAF1||ZNF687||ZBTB7A||KLF10||CREB1||ZNF169||ZSCAN26||ZNF324||PPARG||YBX1||YY2||TBL1XR1||SOX13||MLX||ARID3A||HLF||NFRKB||ATF3||ZSCAN21||ZBTB12||ZSCAN4||ZNF791||SP3||MIXL1||ZNF660||ZBTB8A||SP5||DACH1||ZNF280D||GATAD2B||FUS||ZXDB||EGR2||GATAD2A||SNRNP70||RAD21||DNMT1||XRCC5||ZNF473||NFKBIZ||TGIF2||DDX20||ZNF629||MTA1||SMARCC2||CBFA2T2||U2AF2||ZNF692||KDM4B||PATZ1||ZHX2||ZNF7||IKZF2||RNF2||KAT8||LEF1||ZNF558||LARP7||CTBP1||TRIM24||ZNF239||ESRRA||MZF1||ZBTB26||IRF3||ZKSCAN8||PRDM10||ATF7||ZBTB17||ZNF579||E2F8||GLIS2||GABPA||RXRA||SOX6||ZBTB6||ZNF512B||TFDP1||EED||ZNF501||ELF4||SMARCA5||PHF8||PPP1R10||U2AF1||CBX3||ZSCAN18||SREBF1||POLR2B||RELB||RUNX3||KLF8||FOXA3||TSHZ1||RFX3||ETV6||RFXANK||ZBTB20||TCF7||ZNF121||BCOR||RCOR2||ELK1||GTF2A2||ZNF777||RERE||ZBTB5||ZBTB11||ZSCAN29||AHR||AFF1||HMBOX1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||EGR1||ZFHX2||ZNF248||TFE3||PML||OVOL3||SKI||EP300||BCLAF1||ZGPAT||ZBTB2||TEAD1||CBX5||EMSY||SREBF2||ZNF335||ZNF444||HNRNPUL1||MIER1||SCRT2||GMEB2||ERF||E2F1||MGA||WT1,ENSG00000274760||ENSG00000277830||ENSG00000277967||ZNFX1||SNORD12||SNORD12B||SNORD12C||ZFAS1||HSALNG0130662||DDX27||KRT18P4||KCNB1||B4GALT5||ARFGEF2||CSE1L||RNF114,20,49275356,49286201
PTGIS,PTGIS,GH20J049818,Enhancer,10.55865,ENCODE||Ensembl||dbSUPER,-253164,36,BCL11A||REST||NFIC||CTCF||TRIM22||ZMYM3||NR2C1||CHD4||FOXA2||RAD21||SMC3||SMARCA5||RXRA||ZNF146||SPI1||KDM1A||ELF1||BHLHE40||SCRT1||IKZF1||HNF4A||ZNF24||NR2F1||ATF2||HDAC2||TCF7||ZNF18||ZNF217||TCF12||PKNOX1||NCOR1||TARDBP||SMARCC2||ZNF687||CREM||MTA2||IKZF2||ESRRA||TOE1||PRDM10||DPF2||NBN||RELB||RUNX3||ARNT||GATAD2B||NR2F2||PRDM1,HSALNG0130695||SLC9A8||RNU6-919P||RNF114||SPATA2||B4GALT5||DDX27,20,49817602,49825000
PTGIS,PTGIS,GH20J049348,Enhancer,10.9117,dbSUPER,218305,17,ZNF623||ZKSCAN1||ZNF189||ZNF664||ZSCAN4||POLR2A||KDM1A,lnc-ZNFX1-3||LOC105372649||piR-43105-387||ENSG00000283529||ZFAS1||ZNFX1||KCNB1,20,49348612,49351052
PTGIS,PTGIS,GH20J049825,Enhancer,10.55741,Ensembl||dbSUPER,-257582,36,YY1||CTCF||ZNF316||RXRA||TEAD3||RAD21||JUND||HNF4A||SP1||NR2F6||NFIA||ARID4B||ZNF644||SMC3||XRCC5||ZNF24||HNF4G,HSALNG0130695||SLC9A8||RNU6-919P||SPATA2||B4GALT5,20,49825309,49826129
