InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
CREM,CREM,GH10J035493,Enhancer,10.19928,Ensembl||ENCODE||dbSUPER,369310,47,ZNF600||CEBPA||JUND||ZIC2||YY1||CEBPB||HOMEZ||EP300||RXRA||ZNF511||SAP130||ZNF585B||TAL1||TEAD3||ZBTB33||TCF7L2||USF2||NFE2||PRDM6||SOX5||HNF4A||ZNF384||MAFG||TCF12||RAD21||BHLHE40||TEAD4||ELF3||ZNF398||REST||CEBPG||MAX||SP1||MEIS2||GATA2||HDAC1||ARID1B||ARID4B||ZNF366||ZXDB||ZSCAN21||ZNF629||MIXL1||SPI1||GFI1B||ZBTB17||IKZF1||TFDP1||HNF4G||SOX13||RUNX3||ZNF501||RCOR2||USF1||ZBTB20||PRDM1||CBFA2T3||PML||SCRT2,CCNY||GJD4||RNU7-77P||ENSG00000271335||HSALNG0077277-001||HSALNG0077277-002||piR-37026-055,10,35492002,35500199
CREM,CREM,GH10J034868,Enhancer,0.0657852,ENCODE,-257365,33,MAFF||SMAD4||RARA||ZNF316||MAFK||BCL6||MAFG||RBPJ||PRDM4||ZNF644||SOX13||EMSY,PARD3||PARD3-AS1||SS18L2P1||HSALNG0077251-001||HSALNG0077251-002||piR-32214-048,10,34868682,34870170
CREM,CREM,GH10J035502,Enhancer,10.19971,Ensembl,376810,49,KDM1A,CCNY||GJD4||RNU7-77P||ENSG00000271335||HSALNG0077277-001||HSALNG0077277-002||HSALNG0077278,10,35502801,35504400
CREM,CREM,GH10J034904,Enhancer,0.0718397,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas,-220590,26,ZNF600||ZNF10||ZSCAN16||FEZF1||ZNF217||ELF1||ZNF610||MAFF||TAL1||ZNF316||MAFK||SMARCE1||CTCF||TEAD4||TOE1||NR2F6||GATA2||TRIM28||NR2F1||RAD21||ZSCAN21||CREB1||GFI1B||ZBTB17||IKZF1||PRDM10||MNT||CBFA2T3||ZBTB44||EMSY,PARD3||RNU6-193P||RNU6-847P||ENSG00000271335||HSALNG0077253-001||HSALNG0077253-002||RF00026-133,10,34904602,34907799
CREM,CREM,GH10J034863,Enhancer,0.06323593,Ensembl,-262590,33,FEZF1||PRDM6||ZNF362||GLIS1||PKNOX1||ZNF660||OSR2||ZNF335,PARD3||SS18L2P1||HSALNG0077251-001||HSALNG0077251-002||piR-32214-048,10,34863601,34864800
CREM,CREM,GH10J035386,Enhancer,10.11146,Ensembl||ENCODE||dbSUPER,267010,31,NCOR1||MYC||IKZF1||ZNF592||CEBPA||ZSCAN16||NFIC||ZIC2||REST||HES1||BHLHE40||FEZF1||MBD2||ZNF341||HOMEZ||ARNT||IRF2||NFATC3||TAF9B||FOXA2||NBN||SMAD4||RXRA||SAP130||TAL1||RARA||ELF1||ZNF316||TEAD3||FOSL2||NFE2||RELA||SKIL||NCOA2||ZFP91||FOXP1||PRDM6||BCL6||PRDM10||ATF1||HLTF||IRF9||THRAP3||CBX1||MLLT1||SOX5||ZNF318||SMARCA4||EHMT2||ETV1||FOXM1||HDAC2||NCOA1||EP400||ZNF24||MAFG||FOXK2||ZEB2||HBP1||ZC3H8||EGR1||ZBTB33||NRF1||ZNF48||CAVIN1||TCF12||CHAMP1||MTA2||ATF4||TAF7||MAFK||NR2F6||POLR2A||TEAD4||TFAP4||MAFF||ZNF3||E2F7||HNF4A||CSDE1||HDAC8||GLIS1||ELF3||IKZF5||ZBTB40||RXRB||KLF1||CEBPG||L3MBTL2||LARP7||MEIS2||NFIA||HDAC1||PYGO2||DPF2||ARID1B||CREM||ZNF561||JUNB||GMEB1||TEAD2||NR2C1||CEBPB||ZNF184||GABPB1||SMARCE1||NR2F1||ZNF324||TBL1XR1||PTTG1||MLX||KDM1A||ATF3||TGIF2||GATAD2A||DACH1||SPI1||KHSRP||CBFA2T2||DDX20||KLF16||GTF2F1||RNF2||CTBP1||TRIM24||MZF1||SOX6||NFRKB||SOX13||MNT||PKNOX1||NR4A1||MTA3||GABPA||RB1||TRIM28||BCOR||ATF7||LEF1||ETV6||GATAD2B||GTF2A2||CBX3||EP300||MEF2D||FOXA3||CBX5||TFE3||CC2D1A||ZBTB5||BRD9||AFF1||TARDBP||HMBOX1||SP1||CBFA2T3||PML||SMARCA5||MTA1||ZBTB44||ZBTB2||MIER1||MGA||EMSY||THRA||PHB2||ERF||E2F1,CCNY||GJD4||LINC02634||RNU7-77P||ENSG00000230534||ENSG00000271335||piR-55654-036||piR-60246-021,10,35385802,35401799
CREM,CREM,GH10J034861,Enhancer,0.05969528,Ensembl,-265090,33,ZNF600||ZNF580||ZSCAN16||ZIC2||FEZF1||KLF7||FOXA2||PRDM6||ZNF24||FOXA1||GLIS1||ZNF18||PRDM4||TRIM28||KLF1||ZNF366||ZEB2||ZSCAN21||GATAD2A||OSR2||PATZ1||ZBTB17||PRDM10||FOXA3||KLF17||ZNF335||ZBTB44||ZSCAN5C,PARD3||SS18L2P1||HSALNG0077251-001||HSALNG0077251-002||piR-32214-048,10,34861202,34862200
CREM,CREM,GH10J034858,Enhancer,0.05969528,Ensembl,-268790,33,CEBPA||CTBP1,PARD3||PARD3-AS1||SS18L2P1||HSALNG0077251-001||HSALNG0077251-002||piR-32214-048,10,34857401,34858600
CREM,CREM,GH10J035446,Enhancer,6.504725,FANTOM5||ENCODE||dbSUPER,322510,41,MYC||ZNF600||IKZF1||ZNF592||NFIC||ZIC2||BCL11A||REST||HES1||BHLHE40||ZNF639||ZNF341||HOMEZ||MNT||MAX||ZNF217||KMT2B||EP300||THAP11||SMAD4||RXRA||ZNF511||SAP130||CUX1||RFX5||IRF4||ETV4||MIER3||TAL1||RUNX1||DMAP1||ZNF316||TEAD3||EBF1||TCF7L2||USF2||SIN3A||NFE2||MYNN||FOXP1||DRAP1||BCL6||TBP||ZNF205||SOX5||ETV1||RAD51||HDAC2||BATF||SCRT1||MAFG||NRF1||JUND||ZBTB33||RBPJ||ZNF48||TCF12||DPF2||MAFK||TEAD4||TFAP4||MAFF||ZNF3||JUNB||IKZF5||ZNF398||SP7||L3MBTL2||PRDM4||MEIS2||NFIA||GATA2||HDAC1||ARID4B||ARID1B||NR2F6||CEBPB||KLF1||ZNF644||PPARG||SMARCE1||NFIL3||POLR2A||ZNF687||HLF||MLLT1||HNRNPL||EGR2||NFE2L2||SP5||SPI1||CBFA2T2||OSR2||PATZ1||RNF2||IKZF2||CTBP1||ZBTB17||ZBTB26||SOX6||ZBTB6||SOX13||RUNX3||MTA3||GABPA||MTA2||ZGPAT||FOXA3||TFE3||ZFHX2||NFXL1||HMBOX1||CBFA2T3||TEAD1||SCRT2||SREBF2||ZSCAN5C||SMARCA4||MGA||EMSY||CEBPG,CCNY||GJD4||ENSG00000271335||ENSG00000287945||piR-57176-063,10,35446579,35452023
CREM,CREM,GH10J034847,Enhancer,0.06093451,Ensembl,-279690,33,,PARD3||SS18L2P1||piR-32214-048,10,34847001,34847200
CSDE1,CSDE1,GH01J114754,Promoter/Enhancer,250.6673,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,1891,1,SP1||ZNF207||ZNF600||NCOR1||MYC||SIX5||ZNF580||ZNF592||POLR2A||CEBPA||ZSCAN16||BRCA1||ZBTB10||YY1||CEBPB||CTCF||KLF11||SMAD5||SIN3A||TARDBP||ETS1||CHD2||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZEB1||MNT||HOMEZ||NR2C1||MAX||ARNT||KMT2B||TAF9B||THAP11||FOXA2||REST||KLF9||HCFC1||ZNF610||ZNF623||NBN||SP2||SAP130||RAD21||DEAF1||ZBTB33||RFX5||ETV4||NKRF||ELF1||RUNX1||SMC3||ZNF316||DMAP1||GABPB1||TEAD3||CBFB||ZNF843||KAT7||ZKSCAN1||CREM||SKIL||SUZ12||ZNF143||KLF16||TAF1||DRAP1||MBD1||PRDM10||ATF1||ZHX1||HLTF||STAT5A||KDM5A||THRAP3||ZBTB48||MLLT1||CBX1||ZNF318||SMARCA4||ZNF2||SUPT5H||SPI1||GTF2F1||EHMT2||ZNF189||ZBTB1||FOXM1||INSM2||NCOA1||ZFP37||IRF5||EP400||RCOR1||MXD3||FOXK2||ZEB2||NRF1||HBP1||ZC3H8||EGR1||RBPJ||IKZF1||DIDO1||GATAD1||RB1||ZNF48||HDGF||NR2F1||MAFF||ATF4||ARHGAP35||TAF7||MAFK||MTA3||ZNF792||CHD1||RBM39||TEAD4||ATF2||GATA4||ZNF652||ZNF518A||BACH1||E2F7||CSDE1||ZBTB21||GLIS1||ELF3||ZBTB40||RXRB||ZNF398||SP7||KLF1||CEBPG||TCF12||L3MBTL2||LARP7||MEIS2||NFIA||NFRKB||TRIM28||PYGO2||DPF2||ARID4B||ZFX||ZNF561||PHF20||GMEB1||ARID3A||KLF5||YY2||ZNF184||ZNF644||ZNF785||PPARG||SMARCE1||NFIL3||ZBTB8A||SP3||ZNF324||HLF||ZXDB||PKNOX1||TBL1XR1||ZC3H11A||ZNF280D||HNRNPL||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||U2AF2||SP5||KDM4B||NFKBIZ||DDX20||LEF1||ZNF687||CDC5L||IRF2||RAD51||TRIM24||CTBP1||ZNF24||TRIM22||MTA2||ZBTB17||ZBTB26||SOX6||ZNF558||ZKSCAN8||KAT8||ZNF512||TFDP1||IKZF2||CREB1||PHF8||CHAMP1||RUNX3||ZHX2||NR4A1||KLF8||GABPA||ETV6||TCF7||BCOR||ATF7||ZNF501||ELF4||GATAD2A||NFXL1||ZSCAN29||RERE||POLR2B||GTF2A2||CBX3||MEF2D||FOXA3||ZGPAT||USF1||RBFOX2||TFE3||RELB||EP300||CC2D1A||ZFHX2||ZBTB5||BRD9||ZBTB20||ZNF121||GATAD2B||AFF1||RNF2||ZBTB25||KLF17||HMBOX1||PRDM1||TEAD1||ZNF335||PML||SMARCA5||MTA1||MAZ||HDAC1||ZBTB44||ZSCAN5C||KLF6||ZBTB2||MIER1||MGA||BCLAF1||EMSY||PHB2||WT1||HDAC2||XRCC5||GMEB2,AP4B1-AS1||NRAS||RSBN1||SIKE1||TRIM33||TSPAN2||lnc-SIKE1-2||piR-58576,01,114754394,114759176
CSDE1,CSDE1,GH01J114750,Enhancer,0.4428639,ENCODE||dbSUPER,7768,1,PRDM6||SCRT1||TRIM28||ZBTB8A||ZNF629||SCRT2,NRAS||SIKE1||lnc-SIKE1-2||piR-58576,01,114750674,114751141
CSDE1,CSDE1,GH01J114751,Enhancer,0.4428639,ENCODE||dbSUPER,6821,1,GLIS1,NRAS||lnc-SIKE1-2||piR-58576,01,114751780,114751929
CSDE1,CSDE1,GH01J114745,Enhancer,0.4108211,Ensembl||ENCODE||dbSUPER,12998,2,LARP7||ZBTB40||BATF||MAFK||JUNB||CSDE1||ARID3A||RUNX3,NRAS||SIKE1||lnc-SIKE1-2||piR-53220||piR-58576,01,114745059,114746296
CSDE1,CSDE1,GH01J114743,Enhancer,0.4108211,Ensembl||dbSUPER,14575,2,RBM22||ZBTB40||NFRKB,NRAS||SIKE1||lnc-SIKE1-2||piR-53220||piR-58576,01,114743601,114744600
CSDE1,CSDE1,GH01J114739,Enhancer,0.3721573,dbSUPER,17501,2,LARP7||ZNF316||NFE2||MAFG||CSDE1||POLR2A||MNT||YBX1||NBN||ZNF507||DACH1||ATF2||TRIM22||PPP1R10||ZNF121||PRDM1||EMSY,NRAS||RSBN1||SIKE1||TRIM33||TSPAN2||lnc-SIKE1-2||piR-53220||piR-58576,01,114739398,114742951
CSDE1,CSDE1,GH01J114779,Promoter/Enhancer,0.3511966,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-21724,2,ZNF207||NCOR1||MYC||ZNF600||ZNF580||POLR2A||BRCA1||ZIC2||YY1||CEBPB||SMAD5||SIN3A||ELK1||ETS1||HES1||BHLHE40||MBD2||TBP||ZNF341||ZEB1||MNT||NR2C1||ZNF217||ARNT||KMT2B||IRF2||TAF9B||THAP11||GABPA||ELF1||SIN3B||HCFC1||ZNF610||NBN||SMAD4||SP2||RXRA||ZNF511||SAP130||TARDBP||IRF4||RFX5||ETV4||MIER3||RUNX1||NKRF||RARA||TRIM25||DMAP1||GABPB1||ZSCAN9||ZBTB33||THRB||CBFB||ZNF843||TCF7L2||KAT7||MAX||JUND||SKIL||CREM||ZFP91||KLF16||TAF1||DRAP1||PRDM10||ATF1||GLI4||HLTF||ZBTB48||CBX1||ZBTB40||SOX5||CTCF||ZNF2||SUPT5H||SMARCA4||EHMT2||ZNF189||SMARCE1||ETV1||NCOA1||HNF4A||EP400||ZNF384||FOXK2||NRF1||HBP1||ZC3H8||RBPJ||IKZF1||DIDO1||GATAD1||RB1||ZNF48||RAD21||HDGF||NR2F1||MAFF||TAF7||NR2F6||NFE2L2||ZNF143||ZNF518A||ZNF652||GATA4||BACH1||STAT1||TOE1||GLIS1||ELF3||ZNF133||RXRB||IKZF5||SP7||KLF1||L3MBTL2||LARP7||SP1||MEIS2||HDAC1||TRIM28||DPF2||ARID1B||ARID4B||NFATC3||PHF20||GMEB1||KLF5||ZNF184||SOX13||SP3||ZBTB8A||ZNF324||ZXDB||TBL1XR1||MBD1||MLLT1||ZEB2||DNMT1||ARID2||ZNF629||TGIF2||GATAD2A||ZNF660||ZHX2||REST||SP5||KDM4B||GTF2F1||ZNF687||XRCC5||RNF2||EP300||TRIM24||CHD2||CTBP1||ZNF24||NFRKB||ZBTB17||SOX6||ZNF558||KAT8||GLIS2||TFDP1||COPS2||ZNF579||IKZF2||TCF12||CREB1||PHF8||PKNOX1||RUNX3||MTA3||SMARCA5||TCF7||BCOR||MCM7||ATF7||ZNF501||LEF1||ELF4||ZSCAN29||POLR2B||CBX3||FOXA3||ZGPAT||ZBTB11||RBFOX2||CBX5||RELB||CC2D1A||ZBTB5||BRD9||ZBTB20||GATAD2B||HMBOX1||ZNF335||PML||MTA1||MAZ||MCM2||KLF6||ZBTB2||MIER1||MGA||EMSY||THRA||PHB2||HDAC2,SIKE1||HSALNG0006239||lnc-SYCP1-5,01,114779200,114781600
CSDE1,CSDE1,GH01J114734,Enhancer,0.3511966,dbSUPER,22902,2,SIX4||RBM22||HNF4A||SP1||CSDE1||POLR2A||NBN||NFXL1||ZFX||PPP1R10||PRDM1,DENND2C||NRAS||RSBN1||SIKE1||TRIM33||piR-53220||piR-58576,01,114734151,114737397
CSDE1,CSDE1,GH01J114721,Enhancer,0.3064783,dbSUPER,34802,8,POLR2A||NFE2||ATF2,AMPD1||NRAS||HSALNG0006236||lnc-NRAS-1,01,114721919,114725829
CSDE1,CSDE1,GH01J114727,Enhancer,11.27153,dbSUPER,30579,5,RBM22||CEBPB||CEBPG,NRAS||RNY1P13||SIKE1||HSALNG0006236||HSALNG0006237||RF00019-006,01,114727483,114728711
CSDE1,CSDE1,GH01J114715,Promoter/Enhancer,10.6998,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,42260,10,LARP7||SP1||ZNF207||NCOR1||MYC||SIX5||ZNF592||POLR2A||ATF3||BRCA1||ZBTB10||YY1||MXD4||NONO||REST||SMAD5||SIN3A||TARDBP||ELK1||CHD2||HES1||BHLHE40||MBD2||TBP||MNT||KLF7||MAX||ZNF217||ARNT||KMT2B||IRF2||RAD51||TAF9B||THAP11||GABPA||ELF1||KLF9||SIN3B||HCFC1||ZNF610||NBN||SP2||SAP130||PAX8||RFX5||ETV4||NKRF||DMAP1||GABPB1||ZBTB33||THRB||CBFB||ZNF843||RBM22||KAT7||SMARCA5||USF2||FOSL2||SKIL||CREM||TAL1||MYNN||KLF16||PTBP1||PRDM10||ATF1||THRAP3||MLLT1||CBX1||ZBTB40||SMARCA4||SUPT5H||ZNF189||SRF||ETV1||HDAC2||ZFP37||EP400||MXD3||FOXK2||ZC3H8||TAF1||STAT5A||EGR1||RBPJ||IKZF1||DIDO1||NRF1||GATAD1||FOXM1||ZNF48||NFATC1||RAD21||HDGF||HNRNPH1||TAF7||NR2F6||MTA3||TEAD4||ATF2||ZNF518A||BACH1||STAT1||TOE1||CSDE1||ZBTB21||GLIS1||IKZF5||RXRB||KLF1||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||ARID4B||ZFX||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||ARID3A||KLF5||YY2||YBX1||NFIL3||PHF21A||PAF1||SP3||GATAD2B||HLF||ZXDB||TBL1XR1||ZEB2||MLX||CHD1||KDM1A||NFXL1||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||NFE2L2||SP5||KDM4B||KHSRP||OSR2||CBFA2T2||DDX20||LEF1||ZNF24||GTF2F1||PATZ1||IKZF2||TRIM24||CTBP1||ZBTB17||SOX6||ZNF558||KAT8||NFRKB||RXRA||BCL11A||SOX13||ZNF579||RNF2||CREB1||PHF8||EP300||ZNF143||CHAMP1||PKNOX1||RUNX3||NR4A1||TRIM22||KLF8||ZKSCAN1||RB1||ATF7||ZNF501||PPP1R10||ELF4||ZSCAN29||POLR2B||CBX3||MTA2||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||RELB||TFE3||ZFHX2||ZBTB20||AFF1||KLF17||PRDM1||ZNF335||PML||SCRT2||MTA1||NR2F1||MAZ||ZBTB44||KLF6||BCLAF1||EMSY||PHB2||CEBPG||ERF,AMPD1||DENND2C||NRAS||RSBN1||SIKE1||TRIM33||TSPAN2||piR-43107-020,01,114715200,114717632
CSDE1,CSDE1,GH01J114719,Enhancer,11.2672,dbSUPER,38080,8,CEBPA||ATF3||YY1||ZNF639||ZEB1||HOMEZ||FOXA2||RXRA||SAP130||RARA||ZBTB33||RBM22||JUND||NFE2||SOX5||HNF4A||FOXA1||RAD21||NR2F6||REST||CEBPG||MAX||SP1||ZNF644||NFIL3||HLF||OSR2||HNF4G||EGR1||RCOR2||GABPA||NR2F2,AMPD1||NRAS||SIKE1||HSALNG0006236||lnc-NRAS-1,01,114719378,114721813
CSDE1,CSDE1,GH01J114731,Enhancer,11.48335,dbSUPER,26000,3,RBM22||POLR2A||CSDE1||ZFX,NRAS||SIKE1||piR-43435||piR-53220,01,114731858,114733494
CSDE1,CSDE1,GH01J114712,Enhancer,10.68334,ENCODE,45403,10,ZNF121,AMPD1||DENND2C||NRAS||piR-43107-020,01,114712750,114713796
CSDE1,CSDE1,GH01J114504,Enhancer,9.864739,ENCODE||dbSUPER,253290,34,RELA||SPI1||ELF1||FOXK2||TEAD4||L3MBTL2||HDAC1||MLLT1,AMPD1||SYT6||TRIM33||ENSG00000201114||piR-50444-030,01,114504586,114506186
CSDE1,CSDE1,GH01J114501,Enhancer,9.86428,dbSUPER,256743,34,MEIS2||ZNF507||PKNOX1,DENND2C||SIKE1||SYT6||TRIM33||ENSG00000201114||piR-50444-030,01,114501175,114502690
DDX20,DDX20,GH01J111750,Enhancer,10.03572,Ensembl||ENCODE||dbSUPER,-3070,0,MCM5,CAPZA1||CEPT1||DRAM2||INKA2||INKA2-AS1||TMIGD3||LOC101928718||lnc-FAM212B-2,01,111750723,111752800
DDX20,DDX20,GH01J111754,Promoter/Enhancer,269.6843,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,1085,2,BCLAF1||SP1||ZNF654||ZNF207||NCOR1||IKZF1||MYC||ZNF600||ZNF580||ZNF592||POLR2A||ATF3||BRCA1||NFIC||ZBTB10||YY1||MXD4||NONO||CTCF||REST||CEBPB||SMAD5||SIN3A||DEK||ELK1||TARDBP||TRIM22||HES1||CHD2||BHLHE40||ZNF639||MBD2||TBP||ZNF341||ZEB1||ZFP64||MNT||KLF7||MAX||ZNF217||ARNT||KMT2B||IRF2||TAF9B||THAP11||GABPA||ELF1||KLF9||SIN3B||HCFC1||ZNF610||ZNF623||NBN||SMAD4||SP2||SAP130||RAD21||ZBTB33||IRF4||RFX5||SMC3||ETV4||NKRF||RUNX1||RARA||TRIM25||DMAP1||GABPB1||TEAD3||EBF1||CBFB||TCF7L2||SMARCA5||JUND||ZNF146||ZKSCAN1||CREM||SKIL||BCL11B||ZNF143||ZFP91||MYNN||KLF16||TAF1||DRAP1||BCL6||ATF1||GTF2F1||ZHX1||GLI4||ZNF205||HLTF||THRAP3||KDM5A||MYRF||CBX1||MLLT1||ZBTB40||SOX5||SMARCA4||SUPT5H||ZNF2||EHMT2||ZNF189||ETV1||FOXM1||INSM2||HDAC2||NCOA1||ZFP37||IRF5||ZSCAN23||EP400||ZNF24||SCRT1||MAZ||RCOR1||ZNF384||FOXK2||ZEB2||HBP1||ZC3H8||EGR1||RBPJ||DIDO1||ZNF547||NRF1||GATAD1||ZNF48||RB1||ZNF362||CHAMP1||MIER2||HMG20B||HDGF||ZNF488||NR2F1||MAFF||ATF4||ARHGAP35||TAF7||HNRNPL||TCF7||NR2F6||ZNF792||RFX1||TEAD4||ATF2||ZNF518A||GATA4||BACH1||E2F7||STAT1||CSDE1||HDAC8||NFIB||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||ZNF18||KLF1||L3MBTL2||PRDM4||MEIS2||GATA2||HDAC1||NFRKB||TRIM28||DPF2||ARID1B||ARID4B||PKNOX1||ZFX||NFATC3||ZNF561||PHF20||KDM3A||GMEB1||KLF10||KLF5||CREB1||YY2||NR2C1||NCOA6||ZNF184||ZNF366||SMARCE1||ZBTB12||SP3||ZBTB8A||ZNF687||E2F4||ZNF324||ZXDB||TBL1XR1||MLX||CTBP1||KDM1A||ZSCAN21||ZNF629||EGR2||ZNF692||GATAD2A||ZNF660||ZHX2||SP5||SPI1||KDM4B||OSR2||LEF1||XRCC5||CDC5L||PATZ1||RNF2||IKZF2||TRIM24||MZF1||E2F8||ZBTB17||SOX6||KAT8||ZNF704||GLIS2||EED||ZNF7||RXRA||TFDP1||LARP7||SOX13||PRDM10||YBX3||PHF8||RUNX3||ZSCAN18||NR4A1||KLF8||MTA3||ETV6||BCOR||ATF7||ZNF501||ZBED1||ZNF777||ELF4||ZSCAN29||POLR2B||GTF2A2||CBX3||MTA2||MEF2D||ZGPAT||ZBTB11||USF1||RBFOX2||RFXANK||RELB||CC2D1A||EP300||ZFHX2||BRD9||ZBTB20||GATAD2B||AFF1||ZBTB25||KLF17||HMBOX1||CBFA2T3||HNRNPUL1||ZNF335||HIC1||PML||SCRT2||MTA1||ZBTB44||ZSCAN5C||KLF6||ZBTB2||DNMT3B||MGA||EMSY||ZBTB26||CEBPG||ZNF444||GMEB2||E2F1,CAPZA1||DENND2D||INKA2||INKA2-AS1||KCND3||ST7L||LOC101928718||HSALNG0006074,01,111754432,111757401
DDX20,DDX20,GH01J111755,Promoter,250.6673,Ensembl,-731,0,,INKA2||TMIGD3||LOC101928718||lnc-FAM212B-2,01,111754001,111754201
DDX20,DDX20,GH01J111745,Enhancer,28.96173,Ensembl||FANTOM5||ENCODE||dbSUPER,-6931,0,BCLAF1||SP1||ZNF654||MYC||SSRP1||ZNF580||ZMYM3||NFIC||CTCF||REST||CEBPB||DEK||TRIM22||BHLHE40||ZBTB7B||ZNF217||ARNT||CTBP1||KLF9||HCFC1||ZNF610||NBN||RXRA||RAD21||IRF4||RFX5||SMC3||MIER3||YY1||TEAD3||EBF1||ZNF843||SMARCA5||FOSL2||NFE2||JUND||SKIL||ZNF143||KLF16||CEBPZ||PTBP1||KDM1A||HLTF||ZSCAN5A||CBX1||ZNF2||GTF2F1||FOXM1||MAX||HDAC2||ZNF384||MAFG||ZEB2||NRF1||ZC3H8||RB1||MAFF||ATF4||RBM39||LCORL||RFX1||TEAD4||ZNF3||ZNF652||HDAC8||NFIB||ZNF768||ZNF133||ZBTB40||SP7||KLF1||GATA2||HDAC1||TRIM28||DPF2||ARID4B||ARID1B||CREM||ZNF16||GMEB1||KLF5||CREB1||NR2C1||ZNF140||GABPB1||ZNF785||NFIL3||ZSCAN4||ZNF324||ZXDB||ATF1||TBL1XR1||ARID2||ZNF280D||ATF3||ZSCAN21||ZNF629||EGR2||ZNF660||ZNF24||XRCC5||IRF2||TRIM24||SOX6||ATF2||ZNF579||POLR2A||NR4A1||MTA3||BCOR||ATF7||CBX3||MTA2||EP300||FOXA3||CBX5||ZFHX2||AFF1||RNF2||KLF17||HMBOX1||HIC1||MTA1||MGA||ZNF444,CEPT1||DRAM2||INKA2||INKA2-AS1||ST7L||TMIGD3||WNT2B||LOC101928718||ENSG00000243960||lnc-FAM212B-2,01,111745402,111750399
DDX20,DDX20,GH01J111769,Enhancer,11.06888,Ensembl||ENCODE,14869,3,ZNF654||CEBPA||CTCF||REST||CEBPB||DEK||TRIM22||EP300||POLR2A||FOXA2||RAD21||RFX5||SMC3||STAT3||SMARCA5||IRF9||THRAP3||HNF4A||EP400||ZHX1||ZNF143||CEBPG||ARID3A||TBL1XR1||ARID2||ZNF660||RXRA||CC2D1A,INKA2||INKA2-AS1||KCND3||HSALNG0006074||lnc-FAM212B-3,01,111769401,111770000
DDX20,DDX20,GH01J111742,Enhancer,9.987613,FANTOM5||ENCODE||dbSUPER,-11272,0,SAP130||TAL1||TEAD3||TCF12||RFX1||TEAD4||BHLHE40||ARID1B||TEAD2||CBFA2T2||CTBP1||NCOR1||FOS||CEBPB||CBFA2T3,INKA2||INKA2-AS1||TMIGD3||lnc-FAM212B-2,01,111742805,111744315
