InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
KAT2B,KAT2B,GH03J020013,Enhancer,0.3242404,Ensembl,-25906,2,DPF2||NCOR1||NFIC||TBP||NBN||TAL1||MYNN||ATF1||HLTF||HDAC2||STAT5A||EHMT2||EP400||FOXM1||SMARCA4||ZEB2||NRF1||NCOA1||TCF12||CHAMP1||EGR1||MTA2||TEAD4||MEIS2||CREM||KLF1||HDAC1||ARID1B||SMARCE1||MLLT1||ZNF184||TBL1XR1||KDM1A||KLF16||CBFA2T2||HDGF||RNF2||ZNF24||CTBP1||TRIM24||IKZF1||SOX6||CBX3||EP300||FOXK2||CC2D1A||LEF1||BCOR||HMBOX1||CBFA2T3||PML||ZBTB2||PHB2,PP2D1||RF00017-3617||RPL39P18||EFHB||KCNH8,03,20013201,20015801
KAT2B,KAT2B,GH03J020070,Enhancer,35.27556,Ensembl||dbSUPER,27824,4,ZNF580||JUND||ZIC2||CEBPG||HIC1||CEBPB||TCF12||FEZF1||ZNF513||ZNF843||BCL11B||PRDM6||ZNF24||ZNF2||ZBTB33||ZNF362||ZNF518A||PRDM4||ZNF18||MEIS2||SP7||TRIM28||ZNF366||PKNOX1||ZNF384||ZNF561||KLF10||CTBP1||ZEB2||FOS||ZNF629||ZNF692||OSR2||ZNF558||POLR2A||PRDM10||BCL11A||EP300||TSHZ1||ZNF121||ZNF302||ZSCAN5C||OVOL3||SCRT2||ZBTB44||WT1,RF00017-3619||HSALNG0024583-002||HSALNG0024583-001||FJ601684-314||SGO1,03,20066861,20069600
KAT2B,KAT2B,GH03J020069,Enhancer,38.80121,dbSUPER,29643,4,,RF00017-3619||HSALNG0024583-002||HSALNG0024583-001||FJ601684-314||SGO1,03,20069668,20070432
KAT2B,KAT2B,GH03J020079,Enhancer,17.22301,ENCODE||Ensembl||FANTOM5||dbSUPER,40294,4,POLR2A||YY1||NR2C1||BHLHE40||SAP130||FOXA2||EBF1||SMAD4||RXRA||ZBTB33||RARA||JUND||THRB||ELF1||SOX5||ZNF384||HNF4A||HBP1||NR2F1||HDGF||RAD21||FOXA1||NR2F6||TFAP4||ZNF18||MAX||RXRB||MEIS2||TCF12||IKZF5||ZNF133||DPF2||ELF3||SP1||L3MBTL2||NFIA||PKNOX1||ARID1B||ARID4B||REST||TGIF2||ZNF687||RNF2||HNF4G||SOX13||GABPA||EGR1||ATF3||MTA3||NBN||FOXA3||CBFA2T3||NR2F2||PBX2||ERF||MGA||THRA,RF00017-3619||FJ601684-314||HSALNG0024583-002||HSALNG0024583-001||SGO1,03,20079602,20081800
KAT2B,KAT2B,GH03J020099,Enhancer,17.76202,Ensembl,59794,4,FOXA2||FOXA1||ZNF664,FJ601684-314||RF00017-3619||SGO1||HSALNG0024583-001,03,20098801,20101600
KAT2B,KAT2B,GH03J020096,Enhancer,18.58348,Ensembl,55694,4,,FJ601684-314||RF00017-3619||HSALNG0024583-001||SGO1,03,20096001,20096200
KAT2B,KAT2B,GH03J020123,Enhancer,8.859461,Ensembl,83594,6,ZBTB40,MIR3135A||piR-57460-472||SGO1,03,20123601,20124400
KAT2B,KAT2B,GH03J019955,Enhancer,11.52817,Ensembl,-82906,14,NFATC3||ZBTB33||CHAMP1||KLF1||POLR2A||POLR2B,EFHB||RAB5A||NONHSAG034575.2||HSALNG0024574||PP2D1,03,19955801,19959200
KAT2B,KAT2B,GH03J020103,Enhancer,18.07591,ENCODE||Ensembl||FANTOM5,63993,4,HES1||RUNX1||CBFB||ATF1||SPI1||BHLHE40||POLR2A||IKZF1||ATF2||TEAD4||HDAC1||TARDBP||CREM||MTA2||IKZF2||EED||DPF2||NBN||RELB||RUNX3||ETV6,FJ601684-314||RF00017-3619||SGO1,03,20102601,20106199
KAT2B,KAT2B,GH03J020102,Enhancer,0.2161246,Ensembl,61894,4,RAD51,FJ601684-314||RF00017-3619||SGO1,03,20102201,20102400
KAT2B,KAT2B,GH03J020117,Enhancer,0.1885441,Ensembl,77294,6,,piR-57460-472||MIR3135A||SGO1,03,20117601,20117800
KAT2B,KAT2B,GH03J019960,Enhancer,11.36886,Ensembl,-79806,14,ZNF316||TAL1||TCF12||DPF2||ARID1B||HMBOX1||CBFA2T3,RAB5A||EFHB||NONHSAG034575.2||HSALNG0024574||PP2D1,03,19960202,19961000
KAT2B,KAT2B,GH03J019962,Enhancer,11.36886,Ensembl,-75406,14,ZBTB33,HSALNG0024574||NONHSAG034575.2||RAB5A||EFHB||PP2D1,03,19963001,19967000
KAT2B,KAT2B,GH03J019961,Enhancer,11.36886,Ensembl,-79106,14,,RAB5A||EFHB||NONHSAG034575.2||HSALNG0024574||PP2D1,03,19961201,19961400
KAT2B,KAT2B,GH03J020107,Enhancer,11.03988,Ensembl,67494,6,,piR-57460-472||MIR3135A||SGO1,03,20107801,20108000
KAT2B,KAT2B,GH03J020108,Enhancer,17.93553,Ensembl,68594,6,ZNF217||CTBP1||CUX1||RXRA||GATA3||TCF7L2||FOXA1||SMARCE1||DPF2||CEBPB||DACH1||ZNF24||FOS||RAD21||MTA1||ZNF579||SREBF1,piR-57460-472||MIR3135A||SGO1,03,20108601,20109400
KAT2B,KAT2B,GH03J019971,Enhancer,11.56443,Ensembl,-68353,14,HIC1||CEBPB||ZNF217||JUND||EP300||FEZF1||CTBP1||CUX1||GATA3||TCF7L2||ZBTB40||PRDM6||FOXA1||SMARCE1||DPF2||NFIB||ZNF366||CREB1||FOS||ZNF629||ZHX2||ATF7,HSALNG0024574||EFHB||PP2D1||NONHSAG034575.2||RAB5A,03,19971508,19972599
KAT2B,KAT2B,GH03J020111,Enhancer,5.349328,Ensembl,71394,6,NFE2||JUND||DPF2||ATF3,piR-57460-472||MIR3135A||SGO1,03,20111601,20112001
KAT2B,KAT2B,GH03J019967,Enhancer,10.81261,Ensembl,-72797,14,NCOR1||NBN||TAL1||HDAC2||FOXM1||TCF12||EGR1||MTA2||ATF4||NR2F6||TEAD4||DPF2||CEBPB||ARID1B||ZFP3||SMARCE1||ATF3||DACH1||CBFA2T2||TRIM24||EP300||HMBOX1||CBFA2T3||SMARCA4||PRDM1||NR2F1||MTA1,HSALNG0024574||EFHB||PP2D1||NONHSAG034575.2||SAP18P3||RAB5A,03,19967220,19968000
KAT2B,KAT2B,GH03J019945,Promoter/Enhancer,11.87924,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-92472,14,KLF6||HCFC1||ZNF580||POLR2A||SP1||DPF2||KLF17||JUND||NCOR1||ZNF600||RCOR1||ZIC2||ZNF10||KLF9||DNMT3B||CEBPG||YY1||HIC1||ZBTB10||CEBPA||REST||ZNF207||ZNF592||MAZ||CEBPB||CHD2||CTCF||MBD2||ELK1||TARDBP||HES1||TRIM22||CHD1||MNT||SIN3A||SSRP1||TBP||ZNF217||ZNF341||ZSCAN16||MAX||ZEB1||ARNT||KLF7||IRF2||MXD4||KDM6A||RAD51||SMAD5||KMT2B||KLF11||ELF1||TAF9B||BHLHE40||ETS1||ZNF610||CTBP1||SAP130||HOMEZ||SP2||RFX5||DEAF1||ZNF513||MIER3||TRIM25||THAP11||NFATC3||GABPA||NKRF||SIN3B||SMARCA5||STAT3||ZNF316||NBN||SMAD4||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||NR3C1||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||GLI4||ASH2L||NUFIP1||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||HLTF||KDM5A||SUPT5H||XRCC3||ZBTB40||ZBTB48||GTF2F1||SPI1||BCL11B||KLF16||HDAC2||MYC||TAF1||ZBTB1||EHMT2||PKNOX1||PRDM10||ZNF24||EP400||FOXK2||TBX3||ZNF189||MLLT1||SOX5||STAT5A||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||MAFG||NCOA1||ZC3H8||IKZF1||RB1||EGR1||ZNF664||GATAD1||ZNF547||HBP1||MAFF||HDGF||MXD3||TAF7||RBPJ||RAD21||MTA3||ZNF48||ZNF792||ZHX1||HNRNPL||ZNF518A||ZSCAN29||TOE1||SMAD2||NR2F6||ZBTB21||NFYC||BACH1||GLIS1||RLF||TFAP4||RBM39||LCORL||LARP7||ZNF18||TEAD4||ZMYM3||HNF4A||RXRB||CSDE1||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||L3MBTL2||SREBF1||ZNF366||GABPB1||POU5F1||NFRKB||ZBED1||ARID1B||ZNF561||ARID4B||NFIL3||GMEB1||SMARCE1||E2F4||ZNF687||NCOA6||KLF10||CREB1||ZNF324||YY2||ZNF644||TBL1XR1||SOX13||MLX||ZSCAN21||ATF3||PHF21A||ZBTB12||MIXL1||SP3||ZNF660||SP5||DACH1||ZXDB||EGR2||ZNF143||GATAD2A||FOS||XRCC5||NANOG||MAFK||DDX20||ZNF629||CBFA2T2||ZNF692||PATZ1||KDM4B||ZHX2||MTA2||CDC5L||IKZF2||RNF2||RFX1||LEF1||KAT8||TRIM24||ZNF239||ZNF354B||MZF1||ZBTB26||IRF3||ATF2||ZBTB17||GLIS2||ZNF579||SOX6||TCF12||ZNF512B||TFDP1||ZNF501||ELF4||ATF7||PHF8||U2AF1||CBX3||GATAD2B||PAX8||ZKSCAN1||EP300||POLR2B||RELB||RUNX3||KLF8||FOXA3||ETV6||REPIN1||CC2D1A||ZBTB20||USF1||ZNF121||ZBTB11||AFF1||HMBOX1||CBFA2T3||MEF2D||ZBTB25||RBFOX2||NR2C1||TFE3||PML||ZSCAN5C||HDAC1||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||TEAD1||EMSY||PRDM1||ZNF335||ZNF444||MIER1||BCLAF1||GMEB2||MTA1||E2F1||MGA||UBTF,EFHB||NONHSAG034575.2||RAB5A||lnc-EFHB-2||HSALNG0024574||PP2D1,03,19945269,19950601
KAT2B,KAT2B,GH03J020125,Enhancer,7.898186,ENCODE||Ensembl,86085,6,SP1||BCL11A||RCOR1||IRF4||SMARCA5||EBF1||ZBTB40||SPI1||BATF||ELF1||BHLHE40||STAT5A||PAX5||ZBTB33||IKZF1||REST||ZNF384||NFATC1||NR2F1||MTA3||ATF2||STAT3||TCF12||TBL1XR1||ATF3||ZNF687||CREM||MTA2||IKZF2||YY1||EED||DPF2||EZH2||NBN||RELB||RUNX3||ETV6||GATAD2B||MLLT1||POLR2A||BCLAF1,MIR3135A||piR-57460-472||SGO1,03,20125383,20127600
KAT2B,KAT2B,GH03J019954,Enhancer,11.52315,Ensembl,-85506,14,,EFHB||RAB5A||NONHSAG034575.2||HSALNG0024574||SAP18P3||PP2D1,03,19954401,19955400
KAT2B,KAT2B,GH03J019951,Enhancer,14.31143,FANTOM5,-88222,14,ZKSCAN1,EFHB||NONHSAG034575.2||RAB5A||HSALNG0024574||PP2D1,03,19951936,19952433
KAT2B,KAT2B,GH03J020166,Enhancer,0.1287922,Ensembl,126094,9,CEBPG||CEBPB||PRDM1,HSALNG0024586||lnc-KAT2B-5||SGO1,03,20166401,20166600
KAT2B,KAT2B,GH03J020184,Promoter/Enhancer,22.93477,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,145928,15,KLF6||POLR2A||SP1||KLF17||ATF3||NCOR1||RCOR1||ZNF10||BRCA1||YY1||BCL11A||REST||MAZ||CTCF||ZNF592||MBD2||NONO||ELK1||HES1||TRIM22||MNT||SIN3A||TBP||ZNF639||ZNF217||ZNF341||MAX||ZEB1||ARNT||MXD4||RAD51||SMAD5||KMT2B||HCFC1||KLF11||ELF1||TAF9B||BHLHE40||ZNF610||SAP130||KLF9||RAD21||HOMEZ||ZNF511||SP2||RUNX1||RFX5||DEAF1||MIER3||TARDBP||THAP11||NKRF||ZSCAN9||SIN3B||NBN||SMAD4||CBFB||SKIL||ZBTB33||ETV4||KAT7||FOSL2||USF2||RARA||DRAP1||TEAD3||DMAP1||JUND||ASH2L||BCL6||CREM||ATF1||ZNF843||CBX1||HLTF||KDM5A||SUPT5H||ZNF146||ZBTB48||GTF2F1||SPI1||KLF16||HDAC2||MYC||TAF1||ZNF318||PKNOX1||KDM1A||PRDM10||ZNF512B||IRF9||EP400||THRAP3||ZNF24||FOXK2||ZNF189||MLLT1||SOX5||FOXM1||SMARCA4||ZNF2||NRF1||ZC3H8||PAX5||IKZF1||INSM2||ZFP37||NFATC1||HNF4A||GATAD1||HBP1||MXD3||TAF7||RBPJ||ZHX1||ATF2||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||RLF||ZBTB40||TFAP4||LARP7||BCLAF1||RXRB||CSDE1||MEIS2||PYGO2||TCF12||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||L3MBTL2||SREBF1||KLF5||HDAC1||KDM3A||ZNF580||GABPB1||ZNF561||ARID4B||GMEB1||SMARCE1||NFATC3||E2F4||ZBTB7A||KLF10||CREB1||ZNF324||PPARG||YY2||TBL1XR1||ZNF184||MLX||PHF21A||ZSCAN4||MIXL1||SP3||ARID2||SP5||ZXDB||GATAD2A||ZEB2||FOS||HNRNPL||TGIF2||ZNF629||CBFA2T2||ZNF692||CHD2||PATZ1||RFX1||HDGF||RNF2||KAT8||CTBP1||ZNF354B||MZF1||IRF2||IRF3||ZBTB17||SOX13||ZNF143||GABPA||RXRA||SOX6||NFRKB||ZHX2||TFDP1||CHAMP1||ZNF207||RB1||DPF2||EGR1||ZNF501||MTA3||ATF7||PHF8||CBX3||PAX8||ZKSCAN1||POLR2B||RELB||KLF8||RUNX3||FOXA3||ETV6||CC2D1A||ZBTB20||LEF1||USF1||ZBED1||GATAD2B||RCOR2||ZNF777||ZBTB11||ZSCAN29||AHR||ZNF138||AFF1||HMBOX1||CBFA2T3||NR2F2||RBFOX2||SMARCA5||CHD1||NR2C1||TFE3||PML||SKI||BRD9||ZGPAT||TEAD1||EMSY||ZBTB26||ZNF335||ZNF444||MIER1||NR2F1||ERF||E2F1||MGA,LOC107986067||SGO1||lnc-PP2D1-2||HSALNG0024588-001||SGO1-AS1,03,20183601,20189068
KAT2B,KAT2B,GH03J020140,Enhancer,15.41333,ENCODE||Ensembl,101544,8,CEBPA||FOXA2||SPI1||SOX5||HMG20A||BHLHE40||MEIS2||CEBPG||ZNF644||GATAD2A||POLR2A||SOX13||SOX6||PKNOX1||EZH2||TFE3,NONHSAG034579.2||lnc-KAT2B-5||SGO1||EFHB,03,20140902,20142999
KAT2B,KAT2B,GH03J019937,Enhancer,10.99282,Ensembl,-102606,19,DPF2||NCOR1||NFIC||ZNF592||HES1||ARNT||NFATC3||NBN||ZBTB5||TAL1||MYNN||NFE2||TEAD3||ZFP91||ATF1||ZNF318||HDAC2||STAT5A||EHMT2||PRDM10||FOXK2||MLLT1||FOXM1||SMARCA4||ZEB2||NCOA1||TCF12||RAD51||MTA2||NR2F6||TEAD4||MEIS2||CREM||JUNB||CEBPB||ARID1B||GMEB1||SMARCE1||ATF3||TBL1XR1||PHF21A||KDM1A||GTF2F1||CBFA2T2||RNF2||ZNF24||CTBP1||SOX6||TRIM24||PKNOX1||ATF7||EP300||TRIM28||CC2D1A||TCF7||LEF1||BCOR||GATAD2A||ZNF184||ZSCAN29||HMBOX1||CBFA2T3||MEF2D||SMARCA5||PML||HDAC1||ZBTB2||XRCC5||NR2F1||MTA1,EFHB||RAB5A||HSPA8P18||lnc-PP2D1-1||KCNH8,03,19937600,19938001
KAT2B,KAT2B,GH03J020164,Enhancer,5.673162,Ensembl||FANTOM5,124482,9,MZF1||SCRT2,HSALNG0024586||lnc-KAT2B-5||SGO1,03,20164376,20165401
KAT2B,KAT2B,GH03J019888,Enhancer,9.969721,ENCODE,-150925,20,ZNF580||ATF2||JUND||ZNF184||ZNF600||ZNF10||NFIC||ZNF592||MNT||ZNF639||ARNT||FEZF1||ZNF316||NFE2||ZNF843||ZNF146||ZBTB48||ZNF318||PRDM6||ZBTB1||EHMT2||ZNF24||FOXK2||ZNF189||FOXM1||SMARCA4||ZEB2||MAFG||ZC3H8||ZBTB33||INSM2||ZFP37||ZNF664||MAFK||ZNF518A||ZBTB21||GLIS1||PRDM4||ZNF18||ZNF398||ZFP69B||MAFF||DPF2||SP7||SP1||HDAC1||TRIM28||ARID1B||ZNF561||SMARCE1||NFATC3||KLF10||ZNF324||ATF3||ZSCAN21||ZBTB12||POLR2A||YY1||ZNF660||ZBTB8A||DACH1||ZXDB||NFE2L2||ZNF629||ZNF692||PATZ1||ZNF680||OSR2||ZNF558||CTBP1||IKZF1||MZF1||PRDM10||GFI1B||ZBTB17||GLIS2||ZNF626||SOX6||ZBTB6||BCL11A||ATF7||EP300||KLF8||TSHZ1||ZBTB20||LEF1||FOS||ZBTB11||ZSCAN29||NR2F2||ZSCAN5C||OVOL3||ZNF423||SIN3A||EMSY||HDAC2||ZNF37A||SCRT2||ZBTB44||MGA,HSALNG0024571||lnc-PP2D1-1||RAB5A||EFHB||KCNH8,03,19888237,19890726
KAT2B,KAT2B,GH03J019885,Enhancer,10.55815,Ensembl,-154778,20,CTCF||REST||ZNF654||RAD21||SMC3||ZNF143||TEAD4||TEAD2||ZNF24||ZNF121||BRD9,HSALNG0024571||lnc-PP2D1-1||RAB5A||EFHB||KCNH8,03,19885402,19885855
KAT2B,KAT2B,GH03J020232,Enhancer,7.598646,ENCODE,193147,20,YY1||RXRA||ZBTB33||JUND||HNF4A||REST||MAX||SP1||HLF||HNF4G||EGR1||ATF3||NR2F2,lnc-KAT2B-6||L13714-312||HSALNG0024588-001||SGO1-AS1||SGO1||EFHB,03,20232705,20234402
KAT2B,KAT2B,GH03J019930,Enhancer,10.7853,ENCODE||FANTOM5,-108698,19,DPF2||BCL11A||ZNF592||HES1||ARNT||RFX5||IRF4||NKRF||SMARCA5||ZNF316||NBN||CBFB||NFE2||ATF1||HLTF||SPI1||HDAC2||EHMT2||PKNOX1||BATF||EP400||FOXK2||FOXA1||SMARCA4||ZEB2||NCOA1||MAFG||NFE2L2||PAX5||JUND||POLR2A||IKZF1||NFATC1||NR2F1||CAVIN1||MAFK||ATF2||JUNB||TCF7||MAFF||TEAD4||MEIS2||PYGO2||CREM||HDAC1||ARID1B||GMEB1||SMARCE1||ATF3||ARID2||CREB1||DNMT1||FOS||DDX20||MTA2||HDGF||IKZF2||RNF2||ZNF24||CTBP1||TRIM24||SOX6||MNT||CHAMP1||EED||ZNF740||MTA3||ATF7||EP300||RELB||RUNX3||ETV6||CC2D1A||LEF1||GATAD2A||ZNF184||CBFA2T3||BRD9||ZBTB2||EMSY||GATAD2B||MTA1,HSPA8P18||RAB5A||EFHB||lnc-PP2D1-1||KCNH8,03,19931166,19932251
KAT2B,KAT2B,GH03J019935,Promoter/Enhancer,10.98584,ENCODE||EPDnew||Ensembl,-106052,19,DPF2||NCOR1||POLR2A||TBP||ARNT||MCM3||ETS1||TRIM25||NFATC3||NKRF||NBN||YY1||ZBTB5||NR3C1||TAL1||HLTF||MCM5||SUPT5H||PTBP1||ZNF318||HDAC2||ZZZ3||BCLAF1||EHMT2||FOXK2||MLLT1||SMARCA4||ZEB2||NRF1||NCOA1||ZC3H8||YBX1||TCF12||RAD51||SNIP1||DIDO1||NCOA4||CHAMP1||MTA2||REST||TAF1||ARHGAP35||RFX1||ZBTB40||RBM39||LARP7||ZNF398||CSDE1||MEIS2||PYGO2||L3MBTL2||ZNF366||ARID1B||MCM2||GMEB1||SMARCE1||ZNF184||KDM1A||SP3||ARID2||KHSRP||GTF2F1||DNMT1||TSC22D4||ZNF512||CDC5L||ZNF680||HDGF||ZNF24||CTBP1||TRIM24||IKZF1||ZBTB17||SOX6||NFRKB||PKNOX1||MCM7||ZNF207||YBX3||BMI1||POLR2B||TRIM28||RFX3||CC2D1A||LEF1||NFXL1||BCOR||GATAD2A||ZSCAN29||AFF1||MEF2D||SMARCA5||HDAC1||BRD9||ZBTB2||PHB2||GATAD2B||PRDM1||ZNF444||MIER1||MTA1||E2F1||MGA,HSPA8P18||RAB5A||EFHB||lnc-PP2D1-1||PP2D1||KCNH8,03,19934109,19934601
KAT2B,KAT2B,GH03J020147,Enhancer,10.16232,Ensembl||CraniofacialAtlas,107248,8,,NONHSAG034579.2||lnc-KAT2B-5||SGO1,03,20147509,20147800
KAT2B,KAT2B,GH03J020148,Enhancer,10.16232,Ensembl,108094,8,,NONHSAG034579.2||lnc-KAT2B-5||SGO1,03,20148401,20148600
KAT2B,KAT2B,GH03J020149,Enhancer,10.16232,FANTOM5,109186,8,,NONHSAG034579.2||lnc-KAT2B-5||SGO1,03,20149492,20149693
KAT2B,KAT2B,GH03J020197,Enhancer,5.671589,ENCODE||Ensembl,157555,19,SPI1||FOS,SGO1||RF00019-077||RNY4P22||LOC107986067||L13714-312||HSALNG0024588-001||SGO1-AS1,03,20197381,20198542
KAT2B,KAT2B,GH03J019881,Enhancer,10.33808,Ensembl,-159006,21,,HSALNG0024571||RF00017-3616||EFHB||RAB5A||KCNH8,03,19881001,19881800
KAT2B,KAT2B,GH03J020161,Enhancer,12.44698,Ensembl||FANTOM5,119994,8,SPI1||DACH1,lnc-KAT2B-5||NONHSAG034579.2||SGO1,03,20159402,20161400
KAT2B,KAT2B,GH03J020158,Enhancer,14.95248,FANTOM5,118291,8,,lnc-KAT2B-5||NONHSAG034579.2||SGO1,03,20158558,20158837
KAT2B,KAT2B,GH03J020323,Enhancer,4.11464,ENCODE,283077,33,DPF2||NCOR1||CEBPG||CEBPA||ZNF592||TBP||SKIL||TAL1||NFE2||NUFIP1||CBX1||HDAC2||EHMT2||PRDM10||IRF9||EP400||FOXM1||SMARCA4||ZEB2||MAFG||NCOA1||TCF12||DIDO1||MTA2||TAF7||POLR2A||TEAD4||CREM||KLF1||L3MBTL2||HDAC1||CEBPB||TEAD2||GABPB1||ARID1B||GMEB1||SMARCE1||ZNF507||MLLT1||ZNF644||KDM1A||ATF1||GATAD2A||CBFA2T2||RNF2||ZNF24||CTBP1||TRIM24||IKZF1||SOX13||SOX6||NFRKB||CHAMP1||ZNF740||MTA3||ATF7||EP300||CC2D1A||LEF1||GTF2A2||AFF1||HMBOX1||CBFA2T3||BRD9||ZBTB2||HDGF||MYC||MTA1||MGA||UBTF,LOC101927829||piR-33730-052||SGO1-AS1||SGO1||HSALNG0024588-001,03,20323409,20323558
KAT2B,KAT2B,GH03J020250,Enhancer,8.024878,ENCODE||Ensembl,210694,22,,piR-59297-476||HSALNG0024589||HSALNG0024588-001||SGO1-AS1||SGO1,03,20250401,20251800
KAT2B,KAT2B,GH03J020340,Enhancer,4.279708,ENCODE||Ensembl,300161,33,CTCF||REST||CEBPB||ZNF654||TRIM22||KLF9||RAD21||SMC3||MYNN||NFE2||ZNF384||MAFK||ZNF143||ARID2||KLF16||XRCC5||YY1||RB1||CBX3||CC2D1A||HMBOX1,LOC101927829||piR-33730-052||SGO1||HSALNG0024588-001||SGO1-AS1,03,20340288,20340848
KAT2B,KAT2B,GH03J020403,Enhancer,4.134689,ENCODE||Ensembl,366113,45,,HSALNG0024593||HSALNG0024592||SGO1-AS1||EFHB||SGO1,03,20403621,20409418
KAT2B,KAT2B,GH03J020255,Enhancer,6.602286,ENCODE||Ensembl,216194,23,EBF1,piR-59297-476||piR-31534-487||HSALNG0024588-001||SGO1-AS1||SGO1||EFHB,03,20255202,20257999
KAT2B,KAT2B,GH03J020310,Enhancer,5.406291,ENCODE,270373,33,RFX1||CEBPB,piR-33730-052||LOC101927829||HSALNG0024588-001||SGO1-AS1||SGO1,03,20310088,20311472
KLF9,KLF9,GH09J070402,Promoter/Enhancer,255.024,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER||FANTOM5,1803,2,KLF6||SP1||ZNF580||DPF2||ATF2||KLF17||JUND||ATF3||NCOR1||ZNF600||RCOR1||POLR2A||ZIC2||ZNF10||KLF9||DNMT3B||CEBPG||YY1||HIC1||ZBTB10||CEBPA||NFIC||ZNF207||ZNF592||FOXA1||MAZ||CEBPB||CHD2||MBD2||NONO||MNT||SIN3A||IRF3||SSRP1||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||ZEB1||ARNT||KLF7||MXD4||SMAD5||ELF1||TAF9B||BHLHE40||FEZF1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||ZFP64||HOMEZ||ZNF511||SP2||RFX5||IRF4||THAP11||NFATC3||NKRF||ZSCAN9||MLLT1||SMARCA5||ZNF316||NBN||SAFB||SMAD4||RXRA||DDX20||SKIL||ZBTB33||TCF7L2||ETV4||KAT7||FOSL2||USF2||RBM22||NFE2||RARA||DRAP1||TEAD3||DMAP1||GLI4||ZSCAN5A||BCL6||THRB||CREM||ATF1||ZNF843||FOXP1||SUPT5H||ZBTB40||ZBTB48||RAD21||SPI1||MYRF||GTF2F1||BCL11B||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||MYC||PRDM6||TAF1||PKNOX1||ZSCAN23||PRDM10||KDM1A||ESRRA||CTCF||MAFK||ZNF24||EP400||FOXK2||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||MAFG||NFE2L2||ZC3H8||PAX5||SMARCE1||CBX2||RAD51||SNIP1||IKZF1||INSM2||ZFP37||ZNF384||RB1||HNF4A||EGR1||ZBTB1||GATAD1||REST||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||HNRNPH1||MTA3||ZNF48||ZNF792||ZNF362||MIER2||ATF4||ZNF3||RFX1||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||GLIS1||TFAP4||PRDM4||ZNF18||ZNF398||ZFP69B||TEAD4||ZNF652||RXRB||ZNF837||CSDE1||MEIS2||NCOA3||IKZF5||ELF3||KLF1||SP7||PHF20||ARID3A||L3MBTL2||SREBF1||KLF5||HDAC1||NFIA||GABPB1||ZNF366||TRIM28||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||ZNF687||ZBTB7A||NCOA6||KLF10||CREB1||HNF1A||ZNF324||ZNF644||SOX13||ZNF184||HLF||CHD1||MBD1||ZSCAN21||TBL1XR1||ZBTB12||SP3||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ZFX||TARDBP||EGR2||GATAD2A||DNMT1||FOS||XRCC5||HNRNPL||TGIF2||ZNF629||CBFA2T2||EP300||ZNF692||TCF7||PATZ1||ZHX2||MTA2||OSR2||IKZF2||RNF2||KAT8||LARP7||MZF1||ZBTB26||ZKSCAN8||HNF4G||GFI1B||ATF7||ZBTB17||GLIS2||ZNF579||GABPA||ZNF143||SOX6||NFRKB||ZBTB6||BCL11A||TFDP1||EED||ETS1||SMC3||ZNF501||ELF4||ZSCAN29||PHF8||U2AF1||CBX3||BMI1||GATAD2B||ZKSCAN1||POLR2B||RELB||KLF8||RUNX3||FOXA3||NFXL1||ZBTB20||LEF1||USF1||BCOR||ZNF777||EZH2||RERE||ZBTB11||AHR||AFF1||HMBOX1||CBFA2T3||NR2F2||MEF2D||RBFOX2||ZFHX2||TFE3||ZSCAN5C||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||PHB2||TEAD1||PBX2||EMSY||PRDM1||ZNF335||ZNF444||SCRT2||E2F1||ZBTB44||ELK1||MGA||WT1||THRA||UBTF,HSALNG0071780||KLF9-DT||lnc-SMC5-10||lnc-KLF9-5||lnc-SMC5-5||SMC5||SMC5-DT||RPL24P8||MAMDC2-AS1||APBA1||MAMDC2||PTAR1,09,70402765,70422942
KLF9,KLF9,GH09J070423,Enhancer,0.4455235,dbSUPER,-9196,2,ZNF18,RF01045-149||lnc-KLF9-5||lnc-SMC5-10||KLF9-DT,09,70423304,70424401
