InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
FOSL2,FOSL2,GH02J028435,Enhancer,11.77036,ENCODE||dbSUPER,44376,11,CEBPB||MAX||ELF1||FOXA2||CTBP1||SMAD4||RARA||TEAD3||USF2||SIN3A||JUND||ZNF217||MYC||PKNOX1||POLR2A||NR2F1||DPF2||RAD51||ATF2||TOE1||NFIB||RXRB||ZFP36||JUN||RFX5||KLF1||PPARG||ZNF687||HLF||MNT||HNRNPL||EGR2||ZFX||MTA1||ATF7||TARDBP||ZNF592||GTF2F1||FOXA3||ZFHX2,PLB1||FLJ31356||ENSG00000270210||HSALNG0013876||HSALNG0013877,02,28435351,28438296
FOSL2,FOSL2,GH02J028351,Enhancer,0.2848803,Ensembl||CraniofacialAtlas||dbSUPER,-39981,6,GLIS1||IKZF1,RBKS||LOC105374382||ENSG00000234072||HSALNG0013861,02,28351934,28352999
FOSL2,FOSL2,GH02J028430,Enhancer,13.39978,Ensembl||FANTOM5||dbSUPER,39053,10,FOXA2||MNT,PLB1||PPP1CB||SNRPGP7||ENSG00000270210||HSALNG0013874||HSALNG0013875||HSALNG0013876,02,28429601,28433400
FOSL2,FOSL2,GH02J028355,Enhancer,9.636104,FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,-36231,6,IKZF1||MYC||NCOR1||ZNF592||ZIC2||NFIC||YY1||NONO||HES1||BHLHE40||MBD2||TBP||ZNF341||MAX||ARNT||TAF9B||HCFC1||SMAD4||RXRA||TARDBP||RUNX1||TAL1||NFE2||RELA||SKIL||MYNN||PRDM10||ATF1||STAT5A||ZBTB48||MLLT1||ZNF318||SMARCA4||FOXM1||HDAC2||NCOA1||FOXK2||EGR1||NRF1||TCF12||RAD21||MTA2||TAF7||RLF||NR2F6||RFX1||TEAD4||HNF4A||CSDE1||ZBTB40||KLF1||LARP7||ZFP69B||MEIS2||NFIA||GATA2||HDAC1||PYGO2||DPF2||ARID1B||CREM||GMEB1||TEAD2||NR2C1||CEBPB||SMARCE1||NR2F1||ZBTB8A||TBL1XR1||PTTG1||MBD1||DNMT1||ZFX||KDM1A||ATF3||EGR2||ZNF692||DACH1||CBFA2T2||DDX20||KLF16||ZNF24||XRCC5||RNF2||CTBP1||CHD2||TRIM24||ZBTB17||HDGF||ZBTB33||SOX6||BMI1||ATF2||PKNOX1||NR4A1||MTA3||ZKSCAN1||TCF7||BCOR||ATF7||LEF1||MNT||GATAD2B||CBX3||EP300||NR2F2||CC2D1A||ZFHX2||NFIB||ZNF184||SP1||CBFA2T3||ZNF335||PML||ZBTB2||MGA||PHB2||PBX2,RBKS||LOC105374382||ENSG00000230730||HSALNG0013861||HSALNG0013863||lnc-BABAM2-1,02,28355005,28357428
FOSL2,FOSL2,GH02J028344,Enhancer,0.2560595,Ensembl||FANTOM5||ENCODE||dbSUPER,-45233,8,ZMYM3||RXRA||ZNF316||PTBP1||CBX1||HNF4A||ZNF143||ZFP36||SP1||GATA2||HNRNPL||KDM1A||EGR2||MAX||BCOR||ZFHX2||SMARCA5||SCRT2||HDAC2,RBKS||LOC105374381||ENSG00000234072||HSALNG0013860,02,28344031,28350399
FOSL2,FOSL2,GH02J028438,Enhancer,11.75389,FANTOM5||dbSUPER,46214,12,TAL1||NFE2||NR2F6||TEAD4||CBFA2T3||NR2F1,PLB1||FLJ31356||HSALNG0013877||HSALNG0013879,02,28438554,28438770
FOSL2,FOSL2,GH02J028341,Enhancer,0.2560595,ENCODE||dbSUPER,-49819,9,IKZF1||JUND||ZNF592||ATF3||YY1||CEBPB||FOXA2||MAFF||RXRA||ZNF316||ZBTB33||NFE2||MAFK||MBD1||SPI1||NFE2L2||HNF4A||EP400||MAFG||EGR1||FOXA1||RAD21||NCOA3||ZBTB40||REST||MAX||SP1||MEIS2||JUN||ARID1B||SMARCE1||FOS||EP300||TRIM24||HNF4G||BACH1||GABPA||NR2F2||NR2F1||SMARCA4||EMSY||DPF2,RBKS||WDR43||HSALNG0013859||HSALNG0013860,02,28341616,28343641
FOSL2,FOSL2,GH02J028452,Enhancer,0.215767,Ensembl||dbSUPER,62053,19,ZIC2||CTCF||CREB1,PLB1||lnc-PLB1-1,02,28454401,28454601
FOSL2,FOSL2,GH02J028325,Enhancer,0.2088273,Ensembl||ENCODE||CraniofacialAtlas||dbSUPER,-65323,10,ZIC2||BCL11A||NR2C1||IRF4||EBF1||JUND||BHLHE40||SPI1||MYC||PKNOX1||MAX||BATF||IKZF1||NR2F1||NR2F6||ATF2||JUNB||NFIB||MEIS2||GATA2||CREB1||ZNF687||MNT||ATF3||KDM1A||FOS||PATZ1||ESRRA||IKZF2||CREM||MTA2||EED||ZNF579||TCF12||ZNF592||DPF2||RUNX3||ETV6||RELB||ZFHX2||GATAD2B||MGA||CTCF||ZNF444,BABAM2||RBKS||WDR43||HSALNG0013858||HSALNG0013859||piR-51290,02,28325001,28329248
FOSL2,FOSL2,GH02J028463,Enhancer,3.172268,Ensembl||FANTOM5||ENCODE||dbSUPER,73653,21,ZNF10||ZNF513||SPI1||CTCF||EGR2||NFE2L2||ZNF558||RUNX3||MNT||CEBPB||NFXL1||EGR1,PLB1||PPP1CB||SNRPGP7||TOGARAM2||piR-31470-272,02,28460001,28472200
FOSL2,FOSL2,GH02J028316,Enhancer,0.1986656,Ensembl||ENCODE||dbSUPER,-72147,11,POLR2A||ZIC2||HOMEZ||FOXA2||SMAD4||RARA||FOXP1||BCL6||ZBTB40||SOX5||ZNF48||ZNF652||BHLHE40||SP1||ESRRA||SOX13||EP300||CTCF,BABAM2||RBKS||SNX17||HSALNG0013858||piR-48820-050||piR-51290,02,28316802,28323799
FOSL2,FOSL2,GH02J028337,Enhancer,11.38933,ENCODE||dbSUPER||CraniofacialAtlas,-53812,10,YY1||CEBPB||RXRA||HNF4A||MAFK||RAD21||GLIS1||REST||MAX||SP1||EGR1||NR2F2,BABAM2||RBKS||WDR43||FLJ31356||HSALNG0013858||HSALNG0013859||piR-51290,02,28337314,28339957
FOSL2,FOSL2,GH02J028299,Enhancer,0.1616305,ENCODE||CraniofacialAtlas,-91420,18,ZNF623||BHLHE40||NFE2L2||CEBPB,BABAM2||RBKS||ENSG00000223522||hsa-miR-5095-289||lnc-RBKS-7,02,28299611,28302444
FOSL2,FOSL2,GH02J028300,Enhancer,0.1616305,Ensembl,-93747,18,ZBTB40,BABAM2||RBKS||ENSG00000223522||hsa-miR-5095-289||lnc-RBKS-7,02,28298001,28299400
FOSL2,FOSL2,GH02J028445,Enhancer,31.31807,Ensembl||FANTOM5||ENCODE||dbSUPER,55153,15,ZNF654||IKZF1||JUND||ATF2||ZIC2||CTCF||REST||CEBPB||ELK1||TRIM22||ZEB1||MAX||EP300||GABPA||ELF1||KLF9||SAP130||RAD21||IRF4||SMC3||RARA||STAT3||GABPB1||TEAD3||TBP||FOSL2||ZKSCAN1||SKIL||ZNF143||ZFP91||KLF16||ATF1||ZBTB48||SPI1||ZNF189||POLR2A||BATF||ZFP37||FOXA1||MAZ||ZNF24||ZEB2||EGR1||GATAD1||MIER2||ZHX1||BHLHE40||ZNF664||MAFF||JUNB||ZBTB21||GLIS1||ZNF398||SP7||ZFP69B||MEIS2||HDAC1||JUN||TRIM28||DPF2||ARID4B||ARID1B||CREM||NR2F6||CREB1||NR2C1||KLF1||ZNF366||SMARCE1||SP3||ZSCAN4||ZNF324||ATF3||EGR2||ZNF629||ZNF692||ZNF660||OSR2||XRCC5||FOS||PATZ1||CTBP1||TRIM24||MZF1||GLIS2||ATF7||PKNOX1||RUNX3||RB1||LEF1||TSHZ1||CBX3||CC2D1A||ZFHX2||AFF1||KLF17||HIC1||SMARCA5||MTA1||NR2F1||ZNF184||WT1||ZNF444,PLB1||PPP1CB||FLJ31356||LOC102723530||ENSG00000227938||ENSG00000270210||HSALNG0013879||HSALNG0013880||HSALNG0013881||piR-48759-164,02,28441802,28453399
FOSL2,FOSL2,GH02J028332,Enhancer,11.30355,Ensembl||ENCODE||dbSUPER,-58148,10,YY1||RXRA||HNF4A||REST||MAX||SP1||ZFP69B||ZNF692||CHD2||EGR1||ATF3,BABAM2||RBKS||WDR43||FLJ31356||HSALNG0013858||HSALNG0013859||piR-51290,02,28332601,28335999
FOSL2,FOSL2,GH02J028311,Enhancer,0.176395,Ensembl||VISTA,-80128,12,,BABAM2||RBKS||SNX17||LOC100505716||ENSG00000223522||HSALNG0013858||piR-48820-050,02,28311439,28313200
FOSL2,FOSL2,GH02J028310,Enhancer,0.176395,Ensembl,-82347,14,GATA2,BABAM2||RBKS||RPL23AP34||LOC100505716||ENSG00000223522||HSALNG0013858||lnc-FOSL2-4,02,28310001,28310200
FOSL2,FOSL2,GH02J028291,Enhancer,0.159152,Ensembl||ENCODE||dbSUPER,-99663,19,,BABAM2||RBKS||ENSG00000223522||hsa-miR-5095-289||piR-42491-126,02,28291771,28293799
FOSL2,FOSL2,GH02J028296,Enhancer,10.62125,Ensembl||FANTOM5||ENCODE||dbSUPER,-95693,18,CEBPB||JUND||BHLHE40||FOS||EP300,BABAM2||PPP1CB||RBKS||ENSG00000223522||hsa-miR-5095-289||lnc-RBKS-7,02,28296111,28297399
FOSL2,FOSL2,GH02J028294,Enhancer,0.159152,Ensembl||dbSUPER,-97747,19,,BABAM2||RBKS||ENSG00000223522||hsa-miR-5095-289||piR-42491-126,02,28294401,28295000
FOSL2,FOSL2,GH02J028298,Enhancer,0.159152,Ensembl||dbSUPER,-98347,19,,BABAM2||RBKS||hsa-miR-5095-289||piR-42491-126,02,28294001,28294200
FOSL2,FOSL2,GH02J028221,Enhancer,10.91161,Ensembl,-171447,28,,BABAM2||RBKS||FLJ31356||LOC100505736||lnc-RBKS-6,02,28220801,28221200
FOSL2,FOSL2,GH02J028206,Enhancer,0.08632094,Ensembl,-185547,29,NFIC||LCORL||NFIB,BABAM2||RBKS||LOC100505736||HSALNG0013849,02,28206801,28207000
FOSL2,FOSL2,GH02J028267,Enhancer,11.50252,Ensembl||FANTOM5||ENCODE||dbSUPER,-122447,20,ZNF600||NCOR1||IKZF1||JUND||BRCA1||NFIC||ZIC2||CEBPB||FEZF1||TBP||HOMEZ||MAX||ZNF217||ARNT||EP300||TAF9B||CTBP1||NBN||RAD21||RFX5||TAL1||SMC3||STAT3||ZNF316||TEAD3||ZNF843||FOSL2||NFE2||SKIL||PRDM6||BCL6||PRDM10||STAT5A||GATA3||SMARCA4||ZNF189||NFE2L2||SMARCE1||FOXM1||HDAC2||SCRT1||MAFG||ZEB2||TCF12||MTA2||DPF2||TAF7||MAFK||NR2F6||TEAD4||MAFF||JUNB||SP7||ZNF18||POLR2A||MEIS2||GATA2||HDAC1||TRIM28||ARID1B||ZNF561||KLF1||ZNF366||ZBTB12||SP3||ZBTB8A||ZSCAN4||GATAD2B||PKNOX1||ZXDB||KDM1A||ATF3||ZHX2||KHSRP||OSR2||CBFA2T2||DDX20||KLF16||XRCC5||FOS||RNF2||TRIM24||GFI1B||ZBTB17||SOX6||ATF2||ZNF579||MTA3||LEF1||ZSCAN29||CC2D1A||ZNF184||KLF17||HMBOX1||CBFA2T3||PML||SCRT2||MTA1||NR2F1||ZSCAN5C||EMSY||PHB2||WT1||CEBPG,BABAM2||RBKS||FLJ31356||HSALNG0013852||lnc-FOSL2-5||lnc-FOSL2-6||lnc-FOSL2-7||piR-42491-126,02,28267202,28272799
FOSL2,FOSL2,GH02J028227,Enhancer,0.0976156,Ensembl,-164847,28,POLR2A,BABAM2||PLB1||RBKS||SNRPGP7||LOC100505736||ENSG00000227938||lnc-RBKS-6,02,28227401,28227800
FOSL2,FOSL2,GH02J028250,Enhancer,0.1136193,Ensembl||ENCODE,-140381,27,JUND||RAD21||RFX5||IRF4||SMC3||CTCF||BATF||IKZF1||NR2F1||JUNB||ZNF217||IKZF2||CREM||MTA2||EED||DPF2||RUNX3||ETV6||RELB,BABAM2||RBKS||hsa-miR-1273e-036||lnc-RBKS-6,02,28249934,28254199
FOSL2,FOSL2,GH02J028286,Enhancer,0.1430067,Ensembl||ENCODE||dbSUPER,-105157,20,ZFP36||CEBPB,BABAM2||RBKS||lnc-FOSL2-5||piR-42491-126,02,28286381,28288200
FOSL2,FOSL2,GH02J028216,Enhancer,10.6457,Ensembl,-175847,28,RFX1||POLR2A||BMI1,BABAM2||RBKS||FLJ31356||LOC100505736||lnc-RBKS-6,02,28216400,28216801
FOSL2,FOSL2,GH02J028214,Enhancer,0.09527878,Ensembl,-178347,28,,BABAM2||RBKS||LOC100505736||lnc-RBKS-6,02,28214001,28214200
FOSL2,FOSL2,GH02J028582,Promoter/Enhancer,6.796226,FANTOM5||Ensembl||ENCODE||dbSUPER,191689,31,NCOR1||IKZF1||SSRP1||JUND||ZNF592||CEBPB||BHLHE40||ZNF639||ZEB1||MNT||MAX||ARNT||TAF9B||PRDM1||MAFF||NBN||SAP130||NKRF||ZNF316||TEAD3||ZNF843||TCF7L2||USF2||FOSL2||NFE2||RELA||MYNN||MAFK||MBD1||HLTF||ZNF318||SMARCA4||EHMT2||MYC||ZNF189||ETV1||INSM2||RAD51||NCOA1||ZFP37||EP400||ZNF24||FOXK2||MAFG||ZEB2||HBP1||EGR1||NRF1||TCF12||ZNF362||ATF4||RFX1||NFE2L2||TFAP4||ZNF3||ZNF518A||HDAC8||ZBTB21||GLIS1||ZNF398||SP7||POLR2A||L3MBTL2||ZFP69B||MEIS2||ZMYM3||HDAC1||JUN||DPF2||ARID1B||CREM||NFATC3||JUNB||KDM3A||GMEB1||TEAD2||KLF1||ZNF184||ZNF644||ZNF366||SMARCE1||SP3||CHD2||ZNF324||ZXDB||ATF1||KDM1A||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||DACH1||CBFA2T2||KLF16||GTF2F1||FOS||XRCC5||PATZ1||RNF2||TRIM24||CTBP1||ZBTB17||HDGF||ZBTB26||SOX6||ZNF558||GLIS2||ATF2||PRDM10||EP300||PKNOX1||NR4A1||KLF8||MTA3||BCOR||ATF7||BACH1||LEF1||GATAD2A||TSHZ1||CBX3||MEF2D||TFE3||ZFHX2||BRD9||ZBTB20||AFF1||SIN3A||KLF17||CBFA2T3||HIC1||SCRT2||MTA1||NR2F1||DNMT3B||MGA||EMSY||HDAC2,PLB1||PPP1CB||SPDYA||ENSG00000230730||HSALNG0013885||lnc-TRMT61B-7,02,28582251,28586023
FOSL2,FOSL2,GH02J028201,Enhancer,0.08292192,Ensembl,-190247,29,,BABAM2||RBKS||LOC100505736||HSALNG0013849,02,28201802,28202600
FOSL2,FOSL2,GH02J028200,Enhancer,0.08292192,Ensembl,-192147,29,,BABAM2||FNDC4||RBKS||LOC100505736||HSALNG0013849,02,28200001,28200600
FOSL2,FOSL2,GH02J028273,Enhancer,18.17286,Ensembl||FANTOM5||ENCODE||dbSUPER,-116848,20,IKZF1||ZNF600||JUND||ZIC2||BCL11A||CEBPB||ZNF639||ZEB1||MAX||EP300||ELF1||CTBP1||PRDM1||RAD21||CUX1||RFX5||STAT3||ZNF316||EBF1||TBP||ZNF843||TCF7L2||FOSL2||USF2||GABPA||NFE2||ZKSCAN1||PRDM6||ATF1||BHLHE40||SMARCA4||ZNF189||SMARCE1||INSM2||BATF||ZFP37||MAFK||ZNF24||ZNF362||NR2F1||MAFF||ATF4||NFE2L2||ATF2||ZNF518A||JUNB||BACH1||ZBTB21||NCOA3||GLIS1||SP7||POLR2A||MEIS2||JUN||DPF2||ARID1B||PKNOX1||CREM||KLF10||CREB1||ZNF366||HLF||ZXDB||ZEB2||ATF3||ZSCAN21||ZNF629||ZNF660||FOS||PATZ1||MTA1||MTA2||ZBTB17||GLIS2||EED||ATF7||IKZF2||PRDM10||RUNX3||KLF8||ETV6||ZNF501||ZSCAN29||TSHZ1||RELB||HMBOX1||HIC1||SCRT2||ZBTB44||ZSCAN5C||DNMT3B||EMSY||ZNF184,BABAM2||PPP1CB||RBKS||LOC112267877||ENSG00000223522||lnc-FOSL2-5||piR-42491-126,02,28273201,28277999
FOSL2,FOSL2,GH02J028507,Enhancer,2.028999,Ensembl||FANTOM5||ENCODE,115153,28,ZNF600||CEBPB||BHLHE40||MAX||ZNF217||CTBP1||MAFF||TAL1||ZNF316||USF2||SIN3A||FOSL2||NFE2||JUND||SPI1||PKNOX1||RAD51||HDAC2||NCOA1||ZFP37||MAFG||ZEB2||NRF1||TCF12||MTA2||DPF2||MAFK||NFE2L2||TOE1||POLR2A||MEIS2||HDAC1||ARID1B||CREB1||NR2C1||ZNF366||SP3||ZNF687||ATF1||MNT||KDM1A||ATF3||ZSCAN21||EGR2||CBFA2T2||FOS||ESRRA||RAD21||RNF2||TRIM24||SOX6||GLIS2||KLF8||ATF7||NCOR1||SREBF1||TFE3||EP300||ZFHX2||RCOR1||CBFA2T3||SCRT2||NR2F1||SMARCA4||EMSY||THRA||ZNF444,PLB1||PPP1CB||HSALNG0013883||piR-53338-076,02,28505801,28509400
FOSL2,FOSL2,GH02J028224,Enhancer,10.91551,Ensembl||ENCODE||CraniofacialAtlas,-167447,28,MAFF||ZNF316||MAFK||MAFG||CEBPB||EMSY,BABAM2||PLB1||RBKS||SNRPGP7||FLJ31356||LOC100505736||ENSG00000227938||lnc-RBKS-6,02,28224002,28226000
FOSL2,FOSL2,GH02J028222,Enhancer,10.91551,Ensembl,-169147,28,,BABAM2||RBKS||FLJ31356||LOC100505736||lnc-RBKS-6,02,28222801,28223800
FOSL2,FOSL2,GH02J028229,Enhancer,0.09842995,Ensembl,-165747,28,,BABAM2||PLB1||RBKS||SNRPGP7||LOC100505736||ENSG00000227938||lnc-RBKS-6,02,28226601,28226800
FOSL2,FOSL2,GH02J028290,Enhancer,10.16337,FANTOM5,-101978,20,,BABAM2||PPP1CB||RBKS||lnc-FOSL2-5||piR-42491-126,02,28290369,28290571
FOSL2,FOSL2,GH02J028230,Enhancer,0.1032452,Ensembl||ENCODE,-159759,28,YY1||FEZF1||FOXA2||RXRA||JUND||FOXA1||RAD21||HNF4A||MAX||FOS||MAFK||MZF1||EP300||SP1||SCRT2,BABAM2||RBKS||LOC100505736||lnc-RBKS-6,02,28230974,28234403
FOSL2,FOSL2,GH02J028263,Enhancer,11.50281,Ensembl,-128447,24,,BABAM2||RBKS||FLJ31356||ENSG00000234072||lnc-FOSL2-7||piR-43105-345,02,28263401,28264600
FOSL2,FOSL2,GH02J028152,Enhancer,0.06642251,Ensembl||ENCODE,-238076,32,ZNF654||IKZF1||REST||FOXA1||FEZF1||CTCF||ZNF217||FOXA2||RAD21||RFX5||SMC3||YY1||TEAD3||ZNF843||PRDM6||CBX1||ZNF2||ZEB2||ZNF143||TEAD4||ARNT||RCOR1||TEAD2||ZNF366||ARID2||OSR2||MTA3||TRIM28||CBX3||CBX5||NFXL1,BABAM2||IFT172||RBKS||SLC5A6||LOC100505736||ENSG00000277035||piR-57460-368,02,28152402,28156341
FOSL2,FOSL2,GH02J028208,Enhancer,0.09025106,Ensembl||ENCODE,-182858,28,SPI1||HNF4A||ZSCAN4,BABAM2||RBKS||LOC100505736||ENSG00000234072||lnc-RBKS-6,02,28208181,28210999
FOSL2,FOSL2,GH02J028246,Enhancer,0.1096184,Ensembl,-145122,28,SPI1,BABAM2||MRPL33||RBKS||LOC100505736||lnc-RBKS-6,02,28246602,28248049
FOSL2,FOSL2,GH02J028052,Enhancer,0.05056042,Ensembl||ENCODE,-339447,39,ZBTB40||PRDM10,BABAM2||FNDC4||RBKS||L13714-254||piR-43105-344,02,28052001,28054000
FOSL2,FOSL2,GH02J028055,Enhancer,0.05056042,Ensembl,-337034,39,,BABAM2||RBKS||L13714-254||piR-43105-344,02,28054802,28056025
FOSL2,FOSL2,GH02J027977,Promoter/Enhancer,0.04199206,ENCODE||EPDnew||dbSUPER,-414354,45,JUND||CEBPB||DEK||ZEB1||EP300||RAD21||RFX5||SMC3||STAT3||TCF7L2||HDAC2||BHLHE40||SP7||JUN||NR2C1||ZNF366||POLR2A||SP3||ZNF280D||ATF3||FOS||ESRRA||KDM1A||RCOR1||NR2F1,BABAM2||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27977349,27978839
FOSL2,FOSL2,GH02J028802,Enhancer,4.243221,Ensembl||FANTOM5||ENCODE,410352,57,FOXA2||MAFF||ZNF316||NFE2||NFE2L2||MAFK||MAFG||RFX1||FOS||CEBPB||EMSY,PPP1CB||SPDYA||TRMT61B||WDR43||ENSG00000230730||ENSG00000273233||HSALNG0013902,02,28801601,28803999
FOSL2,FOSL2,GH02J027980,Promoter/Enhancer,0.04199206,Ensembl||EPDnew,-412503,45,KDM1A,BABAM2||FNDC4||MRPL33||RBKS||SNX17||LOC100422227||piR-56341-100,02,27979202,27980688
FOSL2,FOSL2,GH02J028588,Promoter/Enhancer,13.89202,Ensembl||FANTOM5||ENCODE||dbSUPER,195996,31,SPI1||IKZF1,PLB1||PPP1CB||SPDYA||LOC112267877||ENSG00000230730||HSALNG0013885||HSALNG0013886||lnc-TRMT61B-7,02,28588286,28588601
FOSL2,FOSL2,GH02J028194,Enhancer,0.08189514,Ensembl,-198647,30,JUND||ATF2||SPI1||MAX||POLR2A||L3MBTL2||JUN||ATF3||CREB1||FOS||ATF7||MGA,BABAM2||RBKS||SLC5A6||LOC100505736||HSALNG0013849||piR-50437-364,02,28193201,28194400
FOSL2,FOSL2,GH02J027972,Enhancer,0.04319588,dbSUPER,-418871,45,CTCF||RAD21,BABAM2||FNDC4||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27973026,27974127
FOSL2,FOSL2,GH02J028048,Enhancer,0.04953363,Ensembl||ENCODE,-344647,39,CEBPB,BABAM2||FNDC4||RBKS||L13714-254||piR-43105-344,02,28046401,28049200
FOSL2,FOSL2,GH02J028049,Enhancer,0.04953363,Ensembl,-342648,39,,BABAM2||RBKS||L13714-254||piR-43105-344,02,28049600,28050000
FOSL2,FOSL2,GH02J028150,Enhancer,0.06599764,Ensembl,-242047,32,,BABAM2||RBKS||LOC100505736||ENSG00000277035||piR-57460-368,02,28150201,28150600
FOSL2,FOSL2,GH02J027969,Promoter,0.04354994,EPDnew,-423321,45,,BABAM2||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27969097,27969156
FOSL2,FOSL2,GH02J027971,Enhancer,0.04354994,Ensembl||dbSUPER,-420447,45,,BABAM2||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27971002,27973000
FOSL2,FOSL2,GH02J028184,Enhancer,0.0795229,Ensembl||ENCODE,-206700,31,ZNF146||MAFK||HDAC2||CEBPB||ZNF680||FOS,BABAM2||RBKS||LOC100505736||piR-50437-364||piR-57460-368,02,28184824,28186671
FOSL2,FOSL2,GH02J028601,Enhancer,2.900961,FANTOM5||dbSUPER,207915,34,SPI1,PLB1||PPP1CB||HSALNG0013887||HSALNG0013889,02,28600239,28600487
FOSL2,FOSL2,GH02J027965,Promoter/Enhancer,0.04071742,Ensembl||ENCODE||EPDnew||dbSUPER,-425680,45,YY1||RXRA||HNF4A||FOXA1||RAD21||TCF7||MAX||GATA2||RUNX3||NR2F2,BABAM2||FNDC4||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27965736,27967799
FOSL2,FOSL2,GH02J027963,Enhancer,0.04071742,Ensembl||dbSUPER,-429147,45,PRDM6,BABAM2||MRPL33||RBKS||LOC100422227||piR-56341-100,02,27963201,27963400
FOSL2,FOSL2,GH02J028680,Enhancer,5.11993,Ensembl||FANTOM5||ENCODE||dbSUPER||CraniofacialAtlas,290455,40,NCOR1||MYC||IKZF1||ZNF592||NFIC||ZIC2||HES1||BHLHE40||ZNF341||ZNF217||ARNT||CTBP1||RXRA||IRF4||TAL1||MLLT1||EBF1||SKIL||STAT5A||SMARCA4||EHMT2||SMARCE1||FOXM1||BATF||HDAC2||MAZ||ZEB2||TCF12||RAD21||MTA2||DPF2||RLF||HNRNPL||NR2F6||ATF2||TEAD4||ZNF652||TOE1||NFIB||GLIS1||SP7||L3MBTL2||SP1||MEIS2||NFIA||GATA2||HDAC1||ARID1B||CREM||TEAD2||NR2C1||ZFP3||ZNF687||ATF1||KDM1A||ATF3||ZNF629||EGR2||MAX||ZFX||CBFA2T2||OSR2||KLF16||RNF2||SOX6||EED||ZNF7||NFRKB||PKNOX1||RUNX3||NR4A1||MTA3||ZKSCAN1||GTF2F1||TRIM28||ATF7||LEF1||GATAD2A||MNT||CBX3||EP300||NR2F2||ZFHX2||HMBOX1||CBFA2T3||MTA1||NR2F1||ZBTB2||MGA,PLB1||PPP1CB||RNA5SP89||LOC105374384||LOC112267877||ENSG00000230730||HSALNG0013890-001||HSALNG0013890-002,02,28680402,28685404
FOSL2,FOSL2,GH02J028100,Enhancer,0.05746468,Ensembl||ENCODE,-290228,36,IKZF1||JUND||MAFF||STAT3||ZNF316||ZFP91||MAFK||POLR2A||EP300||NR2F2||FOS,BABAM2||IFT172||RBKS||lnc-MRPL33-2||piR-61101-372,02,28100639,28103800
FOSL2,FOSL2,GH02J028040,Enhancer,0.04921497,Ensembl,-352847,40,,BABAM2||FAM133EP||RBKS||HSALNG0013847||L13714-254,02,28039401,28039800
FOSL2,FOSL2,GH02J027958,Enhancer,32.83207,FANTOM5||ENCODE||dbSUPER,-432521,45,JUND||CEBPA||YY1||CEBPB||KLF11||RXRA||SMAD4||ZNF511||BCL6||SOX5||POLR2A||MAFK||HMG20A||RAD21||ELF3||CEBPG||MAX||NFIA||NFIL3||HLF||GATAD2A||SOX6||ZNF512||RNF2||SOX13||EP300||RCOR2||FOXA3||CREB1||NR2F2||SP1,BABAM2||C2orf16||CGREF1||FNDC4||GCKR||MRPL33||RBKS||FLJ31356||LOC100422227||piR-56341-100,02,27958390,27961463
