InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
CPN2,CPN2,GH03J194571,Enhancer,10.19626,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,-222479,25,ZNF654||NCOR1||IKZF1||MYC||ZNF600||ZNF592||ATF2||CEBPA||ZNF10||BRCA1||NFIC||ZIC2||CEBPB||REST||KLF11||DEK||TRIM22||HES1||BHLHE40||FEZF1||MBD2||ZNF639||TBP||ZNF341||ZEB1||MNT||KLF7||CTCF||MAX||ZNF217||ARNT||EP300||TAF9B||THAP11||HCFC1||ZNF623||NBN||SP2||RXRA||SMAD4||SAP130||RAD21||CUX1||RFX5||SMC3||TAL1||NKRF||RUNX1||RARA||STAT3||DMAP1||ZNF316||GABPB1||TEAD3||ZNF843||TCF7L2||USF2||GABPA||NFE2||JUND||ZNF146||RELA||SKIL||KLF16||MYNN||PRDM6||MBD1||BCL6||ATF1||GLI4||HLTF||STAT5A||IRF9||ZBTB48||ZNF318||ZNF2||SMARCA4||ZNF189||ZBTB1||PKNOX1||ETV1||FOXM1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||MAFK||ZSCAN23||EP400||ZNF24||ZNF384||MAFG||FOXK2||ZEB2||ZC3H8||EGR1||DIDO1||ZNF48||CAVIN1||TCF12||MTA2||ZNF664||MAFF||ATF4||TAF7||RLF||NR2F6||NFE2L2||POLR2A||TEAD4||TFAP4||ZNF518A||HDAC8||ZBTB21||GLIS1||RXRB||ZBTB40||ZNF398||SP7||ZNF18||CEBPG||L3MBTL2||ZFP69B||MEIS2||HDAC1||PYGO2||DPF2||ARID4B||ARID1B||CREM||GMEB1||ARID3A||KLF10||TEAD2||NR2C1||KLF1||NCOA6||ZNF644||ZNF184||ZNF366||SMARCE1||NFIL3||PHF21A||ZBTB8A||SP3||ZSCAN4||ZNF324||HLF||ZXDB||TBL1XR1||PTTG1||MLLT1||KDM1A||ZNF280D||ATF3||ZSCAN21||ZNF629||EGR2||ZNF692||GATAD2A||ZNF660||DACH1||SPI1||NFKBIZ||KHSRP||CBFA2T2||OSR2||DDX20||LEF1||GTF2F1||CREB1||ZNF354B||XRCC5||FOS||PATZ1||RNF2||TRIM24||CTBP1||ZBTB17||YY1||SOX6||ZNF558||KAT8||GLIS2||TOE1||ETS1||BCL11A||SOX13||ZNF143||RUNX3||NR4A1||KLF8||MTA3||ZNF740||TCF7||TRIM28||BCOR||ATF7||ZNF501||ZBED1||ZNF777||PRDM2||ZSCAN29||TSHZ1||GTF2A2||CBX3||MEF2D||ZGPAT||NR2F2||TFE3||CC2D1A||ZFHX2||BRD9||ZBTB20||OVOL3||AFF1||TARDBP||KLF17||PRDM1||CBFA2T3||TEAD1||ZNF335||HIC1||PML||MTA1||NR2F1||MCM2||ZBTB2||MGA||EMSY||PHB2||WT1||ERF,ACAP2||ATP13A3||GP5||HES1||LINC00884||LSG1||RNU6-1101P||RNU6ATAC24P||TMEM44||TMEM44-AS1||ENSG00000244675||lnc-FAM43A-13||lnc-FAM43A-14||piR-50444-332,03,194571272,194576460
CPN2,CPN2,GH03J193963,Enhancer,9.828812,Ensembl||ENCODE,387986,53,ARNT||ZNF316||NFE2||MAFG||PRDM4||ARID1B||NANOG||ATF3||EMSY,LINC02026||OPA1||LOC102724877||ENSG00000232874||HSALNG0031692||lnc-ATP13A4-4,03,193963001,193963800
CPN2,CPN2,GH03J193965,Enhancer,9.828812,Ensembl,386686,53,ATF2||SCRT2,LINC02026||OPA1||LOC102724877||ENSG00000232874||HSALNG0031692||lnc-ATP13A4-4,03,193964601,193964800
CPN2,CPN2,GH03J194577,Enhancer,10.18258,ENCODE||dbSUPER,-227346,26,ZNF600||JUND||ZIC2||ZNF639||SP2||FOSL2||GABPA||ZBTB48||ZFP37||ZNF384||ZNF362||BHLHE40||ZBTB21||GLIS1||ELF3||SP7||POLR2A||ZFP69B||MEIS2||GATA2||DPF2||ARID1B||CREM||JUNB||SMARCE1||ZXDB||ZEB2||ZFX||ATF3||EGR2||ZNF629||ZNF692||ZNF660||FOS||PATZ1||RNF2||MYNN||GLIS2||PRDM10||EP300||NR2F2||ZFHX2||KLF17||ZNF335||HIC1||HDAC1||ZNF157||SMARCA4,ATP13A3||GP5||LINC00884||RNU6-1101P||TMEM44||TMEM44-AS1||ENSG00000244675||lnc-FAM43A-13,03,194577595,194579871
CPN2,CPN2,GH03J193957,Enhancer,9.826829,Ensembl||VISTA||ENCODE||CraniofacialAtlas,391290,53,ZNF600||ZNF223||ZIC2||FEZF1||ZNF341||SP2||ZNF843||MCM5||ZNF2||ZBTB1||INSM2||ZNF362||SP7||PRDM4||ZNF366||ZBTB12||ZBTB8A||ZEB2||ZNF629||EGR2||SPI1||OSR2||PATZ1||GLIS2||PRDM10||ZFHX2||ZBTB20||KLF17||ZNF335||WT1,HES1||LINC02026||OPA1||PLAAT1||LOC102724877||ENSG00000232874||HSALNG0031692||lnc-ATP13A4-4,03,193957812,193962381
DEGS1,DEGS1,GH01J224175,Promoter/Enhancer,250.6673,Ensembl||dbSUPER,45,0,ZBTB33||POLR2A||ZBTB11||PRDM1||SCRT2,NVL||LOC101927143||LOC724084||ENSG00000236773||lnc-NVL-6,01,224175400,224176201
DEGS1,DEGS1,GH01J224171,Enhancer,0.6672701,FANTOM5,-4091,2,JUND||ARNT||NBN||ZNF316||NFE2||XRCC3||THRAP3||CBX1||EHMT2||MAFG||ZEB2||ZC3H8||ZNF362||JUNB||DPF2||GMEB1||ATF3||TRIM24||CHAMP1||MTA3||BCOR||ATF7||MTA2||HDAC1||ZBTB2,CICP5||FBXO28||NVL||SEPTIN7P13||WDR26||LOC101927143||ENSG00000236773||HSALNG0010937||lnc-NVL-6,01,224171499,224171831
DEGS1,DEGS1,GH01J224181,Promoter/Enhancer,250.4429,Ensembl||ENCODE||CraniofacialAtlas||EPDnew||dbSUPER,7778,2,BCLAF1||ZNF207||NCOR1||IKZF1||MYC||ZNF600||ZNF580||ZNF592||KLF9||POLR2A||CEBPA||ZNF223||ZNF10||ZSCAN16||NFIC||ZIC2||CHD4||ZBTB10||YY1||NONO||BCL11A||CTCF||CEBPB||SMAD5||SIN3A||TARDBP||TRIM22||HES1||CHD2||BHLHE40||FEZF1||ZNF639||TBP||ZNF341||ZEB1||HOMEZ||MNT||KLF7||MAX||ZNF513||ARNT||FOXA2||SIN3B||ZNF610||ZNF623||NBN||SMAD4||SP2||SAP130||IRF4||RUNX1||NKRF||TRIM25||GABPB1||DMAP1||ZSCAN9||EBF1||CBFB||ZNF843||KAT7||SMARCA5||SAFB||SKIL||MYNN||KLF16||TAF1||MBD1||ZNF205||ZNF624||ZSCAN5A||MLLT1||CBX1||ZNF318||SUPT5H||ZNF2||SMARCA4||ZNF189||SRF||ZBTB1||INSM2||HDAC2||BATF||ELF1||ZFP37||EP400||ZNF24||HMG20A||FOXA1||SCRT1||MXD3||NRF1||ZEB2||ZC3H8||ZBTB33||EGR1||RBPJ||SP1||DIDO1||GATAD1||FOXM1||BMI1||RB1||ZNF48||NFATC1||ZHX1||ZSCAN29||ZNF664||NR2F1||ATF4||REST||TAF7||RLF||HNRNPL||TCF7||MTA3||FOXP1||ATF2||ZNF518A||JUNB||BACH1||TOE1||GLIS1||IKZF5||ZBTB40||ZNF398||SP7||ZNF18||KLF1||L3MBTL2||CEBPG||TCF12||LARP7||ZFP69B||MEIS2||NFIA||HDAC1||CSDE1||TRIM28||ZBED1||DPF2||ZNF217||ARID4B||PKNOX1||ZFX||ZNF561||PHF20||KDM3A||GMEB1||KLF10||KLF5||ARID3A||ZNF366||SMARCE1||ZBTB12||SP3||ZBTB8A||ZSCAN4||ZNF560||ATF1||ZXDB||DNMT1||TBL1XR1||ZSCAN21||ZNF629||EGR2||LEF1||ZNF692||GATAD2A||ZNF660||OSR2||GTF2F1||ZNF687||RFX1||IRF2||PATZ1||RNF2||IKZF2||RAD51||CTBP1||MTA2||MZF1||ZNF239||ZBTB17||HDGF||ZNF558||ZKSCAN8||KAT8||ZNF704||ZNF626||IRF3||GLIS2||ZBTB6||EED||ZNF7||TFDP1||PRDM10||PHF8||ZNF143||RUNX3||NR4A1||KLF8||FOXK2||ETV6||BCOR||MCM7||ATF7||ZNF501||PRDM2||POLR2B||GATAD2B||CBX3||MEF2D||FOXA3||PAX8||RBFOX2||RFXANK||RELB||CC2D1A||ZFHX2||BRD9||ZBTB20||NFXL1||ZNF121||OVOL3||AFF1||ZNF184||KLF17||HMBOX1||ZNF37A||ZNF335||HIC1||SCRT2||MTA1||MAZ||ZBTB44||SREBF2||ZBTB2||MIER1||MGA||WT1||ZBTB26||XRCC5||ERF||E2F1,NVL||LOC101927143||ENSG00000201898||HSALNG0010939,01,224181467,224185601
DEGS1,DEGS1,GH01J224168,Enhancer,6.076331,FANTOM5||ENCODE,-5750,2,JUND||BCL11A||CTCF||ARNT||NBN||RXRA||SAP130||RAD21||IRF4||SMC3||ZNF316||EBF1||CBFB||FOSL2||NFE2||XRCC3||THRAP3||BHLHE40||CBX1||SPI1||EHMT2||POLR2A||BATF||ELF1||IRF5||ZNF24||MAFG||ZEB2||ZC3H8||ZBTB33||IKZF1||BMI1||NFATC1||ZNF362||NR2F1||TCF7||MTA3||ZNF143||ATF2||JUNB||HNF4A||ELF3||RXRB||DPF2||PKNOX1||GMEB1||ARID3A||PPARG||ZNF384||ZNF169||ATF3||FOS||IKZF2||TRIM24||CREM||MTA2||ZBTB17||EED||CREB1||CHAMP1||RUNX3||ETV6||TRIM28||BCOR||ATF7||CBX3||CBX5||RELB||GATAD2B||PRDM1||SP1||HDAC1||NR2F2||MLLT1||ZBTB2,CICP5||CNIH4||FBXO28||NVL||SEPTIN7P13||TP53BP2||WDR26||LOC101927143||LOC101927164||ENSG00000236773||HSALNG0010937||lnc-NVL-6,01,224168695,224171316
DEGS1,DEGS1,GH01J224186,Enhancer,0.4108211,ENCODE||dbSUPER,10598,2,IRF4||SMARCA5||BHLHE40||SCRT1||ZNF24||ZBTB33||BMI1||HDGF||NR2F1||CHD4||ZNF518A||BACH1||ZNF217||ARID3A||IKZF1||ZNF202||TARDBP||SPI1||IKZF2||MTA2||EED||LARP7||DPF2||RELB||PRDM1||MLLT1,CICP5||NVL||SEPTIN7P13||ENSG00000201898||HSALNG0010939,01,224186279,224186428
DEGS1,DEGS1,GH01J224163,Enhancer,5.824333,ENCODE,-11234,2,FOXA2||ZBTB33||SP1||ARID1B||KDM1A||NANOG||SOX6||NCOR1||HMBOX1||PRDM1||CBFA2T3,CNIH4||FBXO28||MIR320B2||NVL||LOC101927143||LOC101927164||ENSG00000236773||HSALNG0010937||lnc-NVL-6,01,224163524,224165519
DEGS1,DEGS1,GH01J224159,Enhancer,0.3721573,Ensembl,-15355,3,NCOR1||MYC||IKZF1||ZNF592||NFIC||NONO||REST||HES1||BHLHE40||MBD2||MNT||IRF2||NBN||TAL1||ZNF316||SKIL||NCOA2||MYNN||PRDM10||ATF1||STAT5A||THRAP3||SMARCA4||ETV1||FOXM1||RAD51||HDAC2||NCOA1||EP400||FOXK2||ZEB2||ZBTB33||EGR1||NRF1||TCF12||MTA2||RLF||NR2F6||POLR2A||TEAD4||E2F7||ARNT||ZBTB40||L3MBTL2||MEIS2||ZMYM3||HDAC1||PYGO2||DPF2||ARID1B||RUNX1||CREM||PHF20||TEAD2||NR2C1||CEBPB||NCOA6||ZNF184||SMARCE1||TBL1XR1||MLLT1||KDM1A||DACH1||CBFA2T2||DDX20||KLF16||GTF2F1||RNF2||TRIM24||CTBP1||ZNF24||SOX6||ZNF512||NFRKB||CHAMP1||PKNOX1||NR4A1||MTA3||ZKSCAN1||TRIM28||BCOR||ATF7||ZBED1||LEF1||GATAD2A||ZSCAN29||CBX3||EP300||MEF2D||CC2D1A||TARDBP||HMBOX1||CBFA2T3||PML||MTA1||NR2F1||ZBTB2||MGA||THRA||PHB2,FBXO28||MIR320B2||NVL||SEPTIN7P13||LOC101927143||LOC101927164||HSALNG0010936||HSALNG0010937,01,224159801,224161000
DEGS1,DEGS1,GH01J224195,Enhancer,11.46624,Ensembl||ENCODE||dbSUPER,20572,9,ZNF600||RXRA||BCL11B||HNF4A||ZBTB33||ZNF362||ZNF652||SP7||SP1||ZNF384||HLF||EGR2||ZNF404||HNF4G||ZFHX2,CNIH4||NVL||LOC101927143||HSALNG0010942||HSALNG0010944,01,224195002,224197654
DEGS1,DEGS1,GH01J224198,Enhancer,8.681343,Ensembl||dbSUPER,22843,9,,NVL||LOC101927143||HSALNG0010942||HSALNG0010944,01,224198201,224198996
DEGS1,DEGS1,GH01J224199,Enhancer,0.3511966,Ensembl,24344,9,,NVL||LOC101927143||HSALNG0010942||HSALNG0010944,01,224200000,224200200
DEGS1,DEGS1,GH01J224211,Promoter,0.3064783,Ensembl,34745,12,,NVL||LOC101927143||MK279996,01,224210400,224210601
DEGS1,DEGS1,GH01J224144,Enhancer,0.3064783,Ensembl,-30755,5,,FBXO28||HSALNG0010935||lnc-DEGS1-2,01,224144801,224145200
DEGS1,DEGS1,GH01J224217,Enhancer,5.298776,Ensembl||ENCODE,43018,14,IKZF1||BCL6||PRDM10||ZNF189||ZBTB33||ZNF362||SP7||MEIS2||TRIM28||CEBPB||ZNF366||BCL6B||ZEB2||ZNF660||OSR2||PATZ1||ZBTB17||SOX6||TSHZ1||ZBTB20||ZNF121||ZNF335||ZBTB44||ZNF184||WT1||CEBPG,CNIH3||CNIH4||MIR320B2||NVL||WDR26||LOC101927143||LOC101927164||lnc-NVL-5,01,224217201,224220347
DEGS1,DEGS1,GH01J224132,Enhancer,0.2725235,ENCODE,-42682,6,ZNF146||ZNF624||CEBPB||PRDM1||ZSCAN5C||CEBPG,FBXO28||HSALNG0010935||MN298678-007,01,224132999,224133148
DEGS1,DEGS1,GH01J224133,Enhancer,0.2725235,ENCODE,-42261,6,ZNF146||ZNF624||CEBPB||PRDM1||ZSCAN5C||CEBPG,FBXO28||LOC101927143||HSALNG0010935||MN298678-007,01,224133153,224133837
DEGS1,DEGS1,GH01J224212,Enhancer,7.39333,ENCODE||dbSUPER,37710,12,POLR2A||CEBPB||EP300||RXRA||RFX5||STAT3||TEAD3||TBP||FOSL2||JUND||SKIL||TAL1||ZNF624||TCF7L2||HDAC2||HNF4A||ZEB2||NRF1||ATF4||ZNF143||TEAD4||SP7||SP1||ZFP69B||HDAC1||ARID1B||KLF1||SMARCE1||KDM1A||ATF3||ZNF692||FOS||CTBP1||MTA2||ZBTB17||PRDM10||DPF2||MTA3||TARDBP||HMBOX1||CBFA2T3||MTA1||SMARCA4||CEBPG,NVL||LOC101927143||MK279996,01,224212225,224214706
DEGS1,DEGS1,GH01J224210,Enhancer,4.606226,ENCODE,35659,12,ZNF10||NFIC||FEZF1||RXRA||PRDM6||HNF4A||ZNF24||LCORL||NFIB||GLIS1||MEIS2||NFIA||GATA2||DPF2||ZNF561||KLF10||ZNF366||ZBTB8A||ZEB2||ZNF660||YY1||OSR2||FOS||CHD2||MZF1||TSHZ1||ZNF335||ZBTB44||ZSCAN5C||ZNF184||WT1,NVL||LOC101927143||MK279996,01,224210840,224211990
DEGS1,DEGS1,GH01J224201,Enhancer,8.436488,Ensembl||ENCODE,25982,10,ZNF600||ZNF316||NFE2||MAFG||TEAD2||MAFK||EMSY||WT1,NVL||LOC101927143||HSALNG0010944||MN308861,01,224201009,224202467
DEGS1,DEGS1,GH01J224202,Enhancer,6.978932,ENCODE||dbSUPER,29056,11,BCLAF1||SP1||NCOR1||IKZF1||ZNF600||MYC||ZNF580||CEBPA||ZNF10||JUND||NFIC||ZIC2||YY1||BCL11A||CEBPB||FEZF1||ZNF639||TBP||ZNF341||MAX||ZNF217||EP300||CTBP1||SP2||RFX5||IRF4||EBF1||CBFB||SKIL||MYNN||PRDM6||PRDM10||GATA3||BHLHE40||ZBTB48||ZNF2||SMARCA4||ZNF189||PKNOX1||ETV1||INSM2||POLR2A||HDAC2||ZFP37||HNF4A||ZSCAN23||ZNF24||SCRT1||NRF1||ZNF48||DPF2||ATF2||BACH1||NFIB||GLIS1||ZNF398||SP7||AEBP2||CEBPG||ZFP69B||MEIS2||NFIA||GATA2||HDAC1||NKRF||TRIM28||ARID1B||CREM||ZNF561||KLF10||CREB1||HNF1A||KLF1||ZNF366||SMARCE1||ZNF324||HLF||TARDBP||ZXDB||ATF1||MLLT1||ZEB2||TBL1XR1||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||SPI1||OSR2||PATZ1||RNF2||IKZF2||CHD2||MTA2||ZBTB17||SOX6||ZNF512||GLIS2||ZBTB6||EED||SOX13||TCF12||ZNF707||RUNX3||KLF8||RB1||TSHZ1||RELB||FOS||ZBTB20||ZNF423||ZNF121||GATAD2B||KLF17||HMBOX1||PRDM1||ZNF37A||ZNF335||HIC1||SCRT2||MTA1||ZBTB44||ZSCAN5C||KAT8||EMSY||ZNF184||WT1||PBX2,CAPN2||CICP5||CNIH4||FBXO28||NVL||SEPTIN7P13||LOC101927143||MK279996||MN308861,01,224202884,224206739
DEGS1,DEGS1,GH01J224146,Enhancer,0.3234026,Ensembl,-29255,5,,FBXO28||LOC101927143||HSALNG0010935||lnc-DEGS1-2,01,224146201,224146800
DEGS1,DEGS1,GH01J224223,Enhancer,5.386217,Ensembl||ENCODE,48245,15,ZNF600||ZNF580||FEZF1||EP300||ZNF24||SCRT1||MAFF||ZNF133||SP7||TRIM28||ZEB2||ZNF629||OSR2||MZF1||ZBTB17||ZNF680||HMBOX1||ZNF335||SCRT2,CNIH3||CNIH4||MIR320B2||NVL||WDR26||LOC101927143||LOC101927164||lnc-NVL-4||lnc-NVL-5,01,224223202,224224799
DEGS1,DEGS1,GH01J224127,Enhancer,0.2560595,Ensembl,-47355,7,JUND||TCF7L2||DPF2||POLR2A||FOS||ZNF558||PRDM10||EP300||ZBTB44,FBXO28||LOC101927143||HSALNG0010934||MN298678-007,01,224127601,224129200
DEGS1,DEGS1,GH01J224263,Enhancer,5.272979,Ensembl||ENCODE,91256,18,ZNF600||ZNF580||ATF2||ZNF10||BRCA1||CEBPB||FEZF1||ZNF639||ZEB1||KLF7||MAX||ZNF513||EP300||ZNF610||STAT3||ZNF316||ZNF843||TCF7L2||BCL11B||KLF16||PRDM6||BHLHE40||SUPT5H||ZNF2||ZNF189||ZBTB1||INSM2||ZSCAN23||ZNF24||SCRT1||ZNF362||ZBTB21||GLIS1||ZNF768||SP7||ZNF18||PRDM4||ZFP69B||ZMYM3||ZNF561||ZBTB7A||KLF10||ZNF366||SP3||BCL6B||ZXDB||ZEB2||ZNF280D||ZSCAN21||ZNF629||ZNF692||ZNF660||RBAK||YY1||OSR2||PATZ1||MYNN||MZF1||ZBTB17||ZBTB6||BCL11A||PRDM10||POLR2A||RUNX3||KLF8||BCOR||TSHZ1||ZNF121||OVOL3||KLF17||PRDM1||HIC1||SMARCA5||NR2F1||ZBTB44||ZSCAN5C||EMSY||ZNF184||WT1,CICP5||CNIH4||NVL||LOC101927143||LOC101927164||lnc-WDR26-5||piR-42694-016,01,224263888,224270135
DEGS1,DEGS1,GH01J224259,Enhancer,0.1718984,Ensembl||ENCODE,85598,18,NCOR1||ZNF10||ZSCAN16||HES1||ZNF639||MNT||ARNT||NBN||TAL1||STAT5A||ZNF318||FOXM1||HDAC2||FOXA1||FOXK2||TCF12||ZNF362||ZNF837||ZBTB40||SP7||HDAC1||DPF2||ARID1B||GMEB1||SMARCE1||PHF21A||TBL1XR1||MLLT1||KDM1A||DACH1||CBFA2T2||FOS||ESRRA||RNF2||TRIM24||SOX6||IKZF1||ZKSCAN1||TRIM28||ATF7||LEF1||EP300||ZNF121||AFF1||CBFA2T3||SMARCA5||NR2F1||SMARCA4,GTF2IP20||NVL||LOC101927143||LOC101927164||lnc-WDR26-5||piR-42694-016,01,224259202,224263505
DEGS1,DEGS1,GH01J224235,Enhancer,7.052988,Ensembl||ENCODE,60845,15,ZEB1||YY1||EGR1||SP1||POU5F1||NANOG||POLR2A||BACH1||KDM1A||SCRT2,MIR320B2||NVL||LOC101927143||lnc-NVL-4||lnc-NVL-5,01,224235602,224237599
DEGS1,DEGS1,GH01J224113,Promoter/Enhancer,0.215767,Ensembl||ENCODE||CraniofacialAtlas||EPDnew,-60755,7,BCLAF1||SP1||ZNF207||NCOR1||ZNF654||IKZF1||MYC||ZNF600||SIX5||ZNF580||POLR2A||ZNF10||ZSCAN16||BRCA1||NFIC||ZIC2||ZBTB10||YY1||MXD4||NONO||CTCF||REST||ZNF592||KLF11||SMAD5||ETS1||TRIM22||BHLHE40||ZNF639||MBD2||TBP||ZEB1||MNT||HOMEZ||SIN3A||ZNF217||ZNF513||ARNT||KMT2B||IRF2||TAF9B||THAP11||GABPA||ELF1||FOXA2||CTBP1||SIN3B||HCFC1||ZNF610||NBN||SMAD4||SP2||ZNF511||SAP130||RAD21||TARDBP||RFX5||IRF4||SMC3||ETV4||NKRF||MIER3||RARA||ZNF316||DMAP1||GABPB1||TEAD3||KDM4B||CBFB||ZNF843||SMARCA5||KAT7||MAX||FOSL2||ZNF146||SKIL||CREM||ZFP91||KLF16||ASH2L||PRDM6||TAF1||DRAP1||BCL6||PRDM10||ATF1||GLI4||ZNF205||STAT5A||ZSCAN5A||KDM5A||ZNF318||ZBTB48||MLLT1||CBX1||ZBTB40||SOX5||ZNF2||SUPT5H||SPI1||EHMT2||ZNF189||ZBTB1||ETV1||FOXM1||INSM2||HDAC2||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||MAZ||ZNF416||MXD3||ZNF384||FOXK2||ZEB2||HBP1||EGR1||RBPJ||ZNF547||DIDO1||NRF1||GATAD1||RB1||ZNF48||NR2F1||ZNF664||NFYC||TAF7||RLF||NR2F6||CHD1||RBM39||ZNF143||TEAD4||RBBP5||ZNF518A||BACH1||STAT1||TOE1||CSDE1||ZBTB21||GLIS1||ELF3||RXRB||IKZF5||ZNF398||SP7||CEBPG||KLF1||L3MBTL2||ZFP69B||NFIA||HDAC1||NFRKB||ELK1||DPF2||ARID4B||RUNX1||ZFX||ZNF561||PHF20||KDM3A||ZBTB7A||ARID3A||ZNF792||KLF5||CREB1||YY2||NR2C1||CEBPB||ZNF644||ZNF785||PPARG||ZNF366||PHF21A||ZBTB8A||SP3||ZNF324||HLF||PKNOX1||ZXDB||ZC3H11A||TBL1XR1||ARID2||ZNF280D||HNRNPL||KDM1A||NANOG||ZNF629||ZSCAN21||EGR2||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||NFKBIZ||OSR2||DDX20||LEF1||GTF2F1||ZNF687||XRCC5||PATZ1||RNF2||IKZF2||TRIM24||MYNN||MZF1||ZNF239||ZBTB17||ZBTB26||ZNF680||HDGF||SOX6||ZNF558||KAT8||GLIS2||ZBTB6||EED||RXRA||LARP7||SOX13||TCF12||YBX1||PHF8||CHAMP1||RUNX3||ZSCAN18||KLF8||MTA3||TCF7||ATF7||ZNF501||ZBED1||ELF4||ZSCAN29||RERE||TSHZ1||GATAD2B||POLR2B||ZNF670||GTF2A2||AHR||CBX3||EP300||MEF2D||FOXA3||ZGPAT||ZBTB11||RBFOX2||TFE3||RELB||ZFHX2||BRD9||ZBTB20||ZNF423||ZNF121||OVOL3||ZBTB25||KLF17||ZNF37A||ZNF335||PML||SCRT2||ZSCAN5C||KLF6||DNMT3B||EMSY||WT1||ZNF444||ERF,CICP5||FBXO28||NVL||SEPTIN7P13||WDR26||LOC101927143||HSALNG0010934||MN298678-007,01,224113200,224116802
DEGS1,DEGS1,GH01J224238,Enhancer,5.108235,Ensembl,62944,16,SCRT1||SCRT2,CNIH4||MIR320B2||NVL||LOC101927143||LOC101927164||lnc-NVL-4,01,224238201,224239199
DEGS1,DEGS1,GH01J224239,Enhancer,6.119639,Ensembl,63945,16,ZNF362||ZNF384||CEBPB,MIR320B2||NVL||LOC101927143||LOC101927164||lnc-NVL-4,01,224239401,224240000
DEGS1,DEGS1,GH01J224240,Enhancer,4.995016,ENCODE,64798,16,,MIR320B2||NVL||LOC101927143||LOC101927164||lnc-NVL-4,01,224240479,224240628
DEGS1,DEGS1,GH01J224244,Enhancer,5.628453,Ensembl||ENCODE,69744,16,FEZF1||ZNF513||RXRA||EBF1||TCF7L2||PRDM6||SPI1||POLR2A||RAD21||MAX||SP1||GATA2||NR2C1||ZXDB||ZNF692||SOX6||NR2F2||ZSCAN5C,MIR320B2||NVL||LOC101927143||LOC101927164||lnc-NVL-4,01,224243801,224247199
DEGS1,DEGS1,GH01J224251,Enhancer,4.400148,Ensembl||ENCODE,76487,16,ZNF600||CEBPB||YY2||KLF1||EGR2||ZFHX2,CNIH3||CNIH4||MIR320B2||NVL||LOC101927143||LOC101927164||lnc-NVL-4,01,224251103,224253383
DEGS1,DEGS1,GH01J224256,Enhancer,0.176395,Ensembl||ENCODE,81324,16,ATF2||YY1||ZNF362||NANOG||ATF7||PRDM10,MIR320B2||NVL||lnc-NVL-4,01,224256239,224257920
DEGS1,DEGS1,GH01J224063,Enhancer,6.88118,Ensembl||ENCODE,-110855,13,ZIC2||ZNF217||ZNF513||CTBP1||PRDM1||PRDM6||FOXA1||ZEB2||JUND||ZNF362||NFIB||ZNF384||ZNF776||KLF8||ZNF501||NR2F2||NR2C1||CEBPB||ZNF121||NR2F1,FBXO28||GTF2IP20||NVL||RN7SKP49||TP53BP2||LOC101927143||LOC105373061||HSALNG0010930||HSALNG0010933||lnc-FBXO28-3,01,224063602,224066199
DEGS1,DEGS1,GH01J224287,Enhancer,0.1370938,Ensembl,112145,18,,CNIH4||MIR320B2||NVL||LOC101927143||LOC101927164||lnc-WDR26-5||piR-42694-016,01,224287401,224288400
DEGS1,DEGS1,GH01J224299,Enhancer,0.1285608,Ensembl||ENCODE,124824,21,JUND||FOXA1||FOS||CEBPB,NVL||RNU6-1008P||ENSG00000229742||RF00026-102,01,224299959,224301200
DEGS1,DEGS1,GH01J224050,Enhancer,5.250379,Ensembl||ENCODE||FANTOM5,-123401,16,ZNF654||REST||TRIM22||CTCF||RAD21||SMC3||EBF1||ZFP37||EP400||RB1||CHAMP1||ZNF143||MAFF||SP7||ARID3A||CUX1||TBL1XR1||ATF3||ZNF660||DACH1||PATZ1||ZBTB17||YY1||ZNF501||ZNF121||PRDM1||ZNF335||ZSCAN5C||ZNF184||CEBPG,FBXO28||TP53BP2||LOC101927143||LOC105373061||ENSG00000229930||lnc-TP53BP2-7,01,224050496,224054213
DEGS1,DEGS1,GH01J224300,Enhancer,0.1285608,ENCODE,123398,21,CTBP1||GATA3||PKNOX1||RFX1,NVL||RNU6-1008P||ENSG00000229742||lnc-CNIH4-2||RF00026-102,01,224299119,224299188
