InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GATAD1,GATAD1,GH07J092449,Promoter,250.672,EPDnew,2197,3,ZNF512,HSALNG0059536||HSALNG0059538||TMBIM7P||piR-38352-520||ERVW-1,07,92449615,92449674
GATAD1,GATAD1,GH07J092436,Enhancer,15.36163,ENCODE||Ensembl,-9732,5,ZKSCAN1||JUND,piR-38351-439||TMBIM7P||HSALNG0059534||KRIT1,07,92436627,92438804
GATAD1,GATAD1,GH07J092440,Enhancer,0.4455235,Ensembl,-6747,4,,CHCHD4P1||HSALNG0059535||piR-38351-439||TMBIM7P||PEX1||KRIT1,07,92440201,92441200
GATAD1,GATAD1,GH07J092462,Enhancer,18.53609,ENCODE||Ensembl,14072,7,CTCF||REST||ZNF654||RAD21||SMC3||YY1||EHMT2||ZNF143||ZHX2||TRIM22||XRCC5||SCRT2,ENSG00000244055||piR-48056||piR-56186-076||ERVW-1,07,92461002,92462038
GATAD1,GATAD1,GH07J092432,Enhancer,0.4118219,ENCODE,-14796,5,CTCF||CUX1||RXRA||HNF4A||SP1||RAD21,piR-38351-439||TMBIM7P||HSALNG0059534||KRIT1,07,92432567,92432736
GATAD1,GATAD1,GH07J092463,Enhancer,10.91063,ENCODE,17010,7,CTBP1||SMARCE1||DPF2,ENSG00000244055||piR-56186-076||piR-48056||ERVW-1||PEX1||RBM48,07,92463802,92465114
GATAD1,GATAD1,GH07J092423,Promoter/Enhancer,21.02319,ENCODE||CraniofacialAtlas||FANTOM5,-22792,5,DPF2||POLR2A||NCOR1||CTCF||ZNF600||ZIC2||YY1||REST||NFIC||DEK||ZNF592||NONO||ZNF654||TRIM22||MNT||ZNF217||MAX||ARNT||ZNF148||MCM3||MXD4||RAD51||HCFC1||HES1||BHLHE40||CTBP1||SAP130||KLF9||RAD21||HOMEZ||MCM7||SIN3A||MIER3||TARDBP||TRIM25||ZNF585B||ELF1||SMC3||NKRF||NBN||EBF1||SMAD4||ZBTB5||SKIL||NR3C1||USF2||MYNN||E4F1||GLI4||CBX1||HLTF||YBX1||MCM5||SUPT5H||ZNF318||HDAC2||STAT5A||BCLAF1||MYC||EHMT2||PKNOX1||PRDM10||ZNF512B||MAZ||IRF9||EP400||FOXK2||ZNF189||MLLT1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||ZBTB33||IKZF1||DIDO1||IRF5||NCOA4||RB1||NFATC1||HDGF||TAF7||SP1||MTA3||TAF1||ZNF48||ARHGAP35||ATF4||TOE1||LARP7||ZNF18||RFX1||ZNF143||E2F7||NCOA3||CSDE1||MEIS2||CREM||ZNF133||ELF3||SP7||L3MBTL2||SREBF1||HDAC1||GATA2||GABPB1||ARID1B||ARID4B||MCM2||GMEB1||NFATC3||SMARCE1||ZNF687||NCOA6||SUZ12||CREB1||ZNF184||MBD1||NFRKB||ATF3||ZSCAN21||PHF21A||ZSCAN4||SP3||TBP||ARID2||SP5||ZNF24||ATF1||GTF2F1||DNMT1||XRCC5||TSC22D4||DDX20||CBFA2T2||ZNF692||CHD2||CDC5L||IKZF2||RNF2||TRIM24||ZNF239||MZF1||ZBTB17||GABPA||RXRA||SOX6||TCF12||TFDP1||EED||CHAMP1||ZNF740||ZNF207||ZNF501||ATF7||SMARCA5||YBX3||CBX3||BMI1||ZKSCAN1||RELB||TRIM28||RUNX3||CC2D1A||LEF1||USF1||NFXL1||BCOR||ZNF777||MTA2||AFF1||HMBOX1||ZNF248||NR2C1||TFE3||PML||SKI||BRD9||ZBTB2||PHB2||CBX5||EMSY||GATAD2B||ZNF335||ZNF444||MIER1||SCRT2||MTA1||E2F1||MGA,piR-38351-439||HSALNG0059534||TMBIM7P||PEX1||KRIT1||FAM133B||MTERF1||CYP51A1-AS1||ENSG00000243107||VPS50,07,92423651,92425660
GATAD1,GATAD1,GH07J092473,Promoter/Enhancer,0.3242404,ENCODE||EPDnew||Ensembl,26733,12,RCOR1||ZNF217||CUX1||CTBP1||TCF7L2||SMARCE1||DPF2||TOE1||NFIB||NCOA3||ZNF24||FOS||SMARCA5||SREBF1||GATAD2B,ERVW-1||lnc-ERVW-1-1||piR-32878||piR-52685||piR-53164-016||ENSG00000244055,07,92473596,92474766
GATAD1,GATAD1,GH07J092421,Enhancer,0.3242404,Ensembl,-25547,5,NFIC||NFIB||MEIS2||NFIA||ZNF561,HSALNG0059534||piR-38351-439||TMBIM7P||ERVW-1||ANKIB1||KRIT1,07,92421201,92422600
GATAD1,GATAD1,GH07J092418,Enhancer,0.3242404,FANTOM5,-28414,5,,HSALNG0059534||piR-38351-439||TMBIM7P||ERVW-1||KRIT1||ANKIB1||LRRD1,07,92418989,92419079
GATAD1,GATAD1,GH07J092402,Enhancer,0.2735989,ENCODE||Ensembl,-43937,6,REST||ZNF316||MYC||MAX||MAFK||MAFG||POLR2A||HLF||RAD21||CTCF||EMSY,HSALNG0059533||HSALNG0059534||ERVW-1||ANKIB1||KRIT1||CYP51A1,07,92402223,92404799
GATAD1,GATAD1,GH07J092477,Promoter/Enhancer,11.09058,ENCODE||EPDnew||RefSeq,30680,16,RAD51,ERVW-1||lnc-ERVW-1-1||piR-48492||ENSG00000244055||PEX1,07,92477626,92478630
GATAD1,GATAD1,GH07J092478,Enhancer,0.3082614,Ensembl,31453,17,,ERVW-1||lnc-ERVW-1-1||piR-48492||piR-38716-144||ENSG00000244055||PEX1,07,92478801,92479000
GATAD1,GATAD1,GH07J092527,Promoter/Enhancer,26.56914,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5,80853,21,DPF2||HCFC1||SP1||POLR2A||SIX5||ATF3||CTCF||ZNF600||ZIC2||ZNF10||YY1||HIC1||BCL11A||REST||NFIC||ZNF207||MAZ||MBD2||TRIM22||MNT||IRF3||SSRP1||TBP||ZNF639||ZNF217||MAX||ARNT||NR2C1||IRF2||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||ETS1||SAP130||KLF9||ZFP64||ZNF511||HOMEZ||SP2||ZBTB7B||RFX5||IRF4||SIN3A||DEAF1||MIER3||TARDBP||THAP11||KDM4B||GABPA||NKRF||SIN3B||MLLT1||NBN||EBF1||RXRA||CBFB||DDX20||SKIL||ZBTB33||TCF7L2||ETV4||KAT7||DRAP1||E4F1||TEAD3||ZFP91||DMAP1||JUND||MAFK||BCL6||CEBPZ||CREM||MBD1||ATF1||CBX1||KDM5A||SUPT5H||ZBTB40||ZNF318||KLF16||HDAC2||ZZZ3||STAT5A||MYC||TAF1||EHMT2||PKNOX1||ZHX1||EP400||FOXK2||ZNF189||FOXM1||ZNF2||ZEB2||NRF1||NCOA1||PAX5||ZC3H8||SRF||RAD51||SNIP1||IKZF1||DIDO1||ZNF384||RB1||CHAMP1||HNF4A||EGR1||GATAD1||MAFF||HDGF||TAF7||RBPJ||RAD21||ZNF48||MIER2||ATF2||ZNF518A||ZSCAN29||JUNB||TOE1||NFYC||BACH1||RLF||TCF7||TFAP4||ZNF398||ZNF143||TEAD4||CSDE1||MEIS2||IKZF5||ZKSCAN1||ZFX||SP7||PHF20||ARID3A||L3MBTL2||KLF5||HDAC1||GABPB1||POU5F1||NFRKB||ARID4B||GMEB1||NFATC3||NCOA6||KLF10||CREB1||HNF1A||YY2||ZNF184||ZSCAN21||TBL1XR1||PHF21A||MIXL1||SP3||ZNF660||SP5||ZXDB||LEF1||SPI1||EGR2||GATAD2A||GTF2F1||XRCC5||ZNF629||CHD2||PATZ1||ZHX2||IKZF2||RNF2||KAT8||LARP7||ZNF24||CTBP1||PRDM10||ATF7||ZNF579||GLIS2||ZBTB17||BMI1||SOX6||TFDP1||TCF12||MTA3||ELF4||PHF8||YBX3||CBX3||PAX8||EP300||POLR2B||TRIM28||RUNX3||RELB||KLF8||CC2D1A||ZBTB20||ZBED1||BCOR||ZNF777||ZBTB11||AFF1||HMBOX1||ZBTB25||RBFOX2||CHD1||ZFHX2||PML||ZGPAT||ZBTB2||CBX5||EMSY||ZBTB26||SREBF2||ZNF335||ZNF444||BCLAF1||MTA1||ERF||E2F1||ELK1||MGA||WT1||UBTF,HSALNG0059541-001||HSALNG0059541-002||RBM48||PEX1||lnc-ERVW-1-3||FAM133B||ERVW-1||KRIT1||AKAP9||CDK6||ENSG00000243107,07,92526600,92530001
GATAD1,GATAD1,GH07J092379,Enhancer,0.2098256,Ensembl,-67847,10,SPI1,lnc-GATAD1-4||piR-55948-108||piR-55194-365||ANKIB1||KRIT1||LRRD1||CYP51A1,07,92379201,92380000
GATAD1,GATAD1,GH07J092537,Enhancer,15.6814,dbSUPER,91227,26,POLR2A,HSALNG0059543||lnc-RBM48-2||RBM48||FAM133B,07,92537877,92539472
GATAD1,GATAD1,GH07J092530,Enhancer,20.11091,dbSUPER,86617,25,ZNF580||ATF2||JUND||ZNF184||ZNF600||ZIC2||ZNF639||ZSCAN16||FEZF1||SP2||ZNF513||ZNF843||BCL11B||PRDM6||ZNF24||ZNF189||SCRT1||ZNF2||INSM2||ZFP37||ZNF362||GLIS1||ZNF19||PRDM4||MEIS2||SP7||ZNF366||ZNF561||KLF10||ZNF324||ATF3||PKNOX1||ZXDB||ZEB2||ZNF629||ZNF692||OSR2||PRDM10||ZBTB17||SOX6||BCL11A||ZNF501||KLF8||TSHZ1||ZBTB11||ZSCAN5C||OVOL3||ZBTB44||WT1,lnc-RBM48-2||HSALNG0059541-001||HSALNG0059541-002||RBM48||PEX1||ERVW-1||FAM133B||KRIT1||MTERF1||ENSG00000243107,07,92530921,92537209
GATAD1,GATAD1,GH07J092584,Enhancer,8.303617,ENCODE||dbSUPER,137652,33,SRF||ZBTB33||ZFP36||GABPB1||ZNF592||CC2D1A,lnc-CDK6-1||FAM133B||HSALNG0059549||RBM48,07,92584597,92585603
GATAD1,GATAD1,GH07J092309,Enhancer,0.1205714,Ensembl,-138047,13,JUND||CEBPB||FOXA2||FOS,lnc-GATAD1-6||HSALNG0059529||KRIT1||ANKIB1,07,92309200,92309601
GATAD1,GATAD1,GH07J092585,Enhancer,14.29702,Ensembl||dbSUPER,136853,33,,lnc-CDK6-1||FAM133B||HSALNG0059549||RBM48,07,92584201,92584400
GATAD1,GATAD1,GH07J092276,Enhancer,0.09445,ENCODE||Ensembl,-170813,14,NFIC||IRF2||ZNF316||ELF1||JUNB||NFIB||SPI1||HMBOX1||CBFA2T3,lnc-GATAD1-6||MN297907-013||KRIT1||ANKIB1,07,92276401,92276868
GATAD1,GATAD1,GH07J092620,Enhancer,6.414945,ENCODE||Ensembl||dbSUPER,174801,38,ATF2||JUND||CTCF||YY1||REST||NFIC||ZNF207||ZNF592||MAZ||CEBPB||ZNF654||TRIM22||CHD1||RAD21||RFX5||IRF4||SMC3||SMARCA5||STAT3||CBFB||SKIL||RBM22||SPI1||TBP||BATF||MAFK||PAX5||IKZF1||RB1||ZNF24||ZNF217||ARID3A||CREB1||MLLT1||ATF3||POLR2A||PKNOX1||MIXL1||ZNF660||ARID2||ATF1||TARDBP||KLF16||ZNF629||CHD2||IKZF2||ZNF143||SOX6||DPF2||ATF7||EP300||PAX8||RUNX3||CC2D1A||ARNT||BCLAF1,lnc-FAM133B-2||RF01016-016||RF00017-5985||FAM133B||CDK6||CDK6-AS1,07,92620607,92623890
GATAD1,GATAD1,GH07J092617,Enhancer,6.544654,dbSUPER,170432,38,RBM22,lnc-FAM133B-2||RF01016-016||RF00017-5985||FAM133B||CDK6,07,92617022,92618737
GATAD1,GATAD1,GH07J092259,Enhancer,0.08672744,ENCODE||Ensembl,-187206,15,JUND||SPI1||ATF3||FOS,MN297907-013||KRIT1||ANKIB1||CYP51A1||ERVW-1,07,92259402,92261081
GATAD1,GATAD1,GH07J092630,Enhancer,10.25659,ENCODE||dbSUPER||FANTOM5,186234,39,DPF2||JUND||ATF3||NCOR1||ZNF600||CEBPG||YY1||BCL11A||CEBPA||CEBPB||ZNF592||TRIM22||CHD1||MNT||MAX||FOXA2||SAP130||HOMEZ||SP2||IRF4||THAP11||SMARCA5||ZNF316||EBF1||CBFB||ZBTB33||ETV4||FOSL2||TAL1||RBM22||NFE2||ZKSCAN1||CEBPZ||ZBTB40||SPI1||ZNF318||STAT5A||MYC||PRDM6||PRDM10||BATF||MAFK||ZNF24||ZNF189||SOX5||SMARCA4||MAFG||PAX5||TCF12||IKZF1||ZNF384||RB1||NFATC1||BMI1||HMG20A||EGR1||HNF4A||MAFF||NR2F1||MTA3||ZNF362||FOXA1||ATF2||ATF4||JUNB||BHLHE40||BACH1||RAD21||GLIS1||TCF7||STAT3||TEAD4||MEIS2||ZNF217||ELF3||SP7||SP1||L3MBTL2||HDAC1||GATA2||JUN||GABPB1||ZNF366||TRIM28||ZBED1||PKNOX1||POLR2A||ARID1B||ARID4B||GMEB1||SMARCE1||PPARG||TBL1XR1||SOX13||HLF||ARID3A||KDM1A||MIXL1||ZNF660||TARDBP||GATAD2A||CREB1||FOS||RAD51||NFE2L2||TGIF2||CBFA2T2||CHD2||CREM||MTA2||OSR2||IKZF2||RNF2||KAT8||TRIM24||IRF2||HNF4G||GABPA||SOX6||EED||CHAMP1||ATF7||ZSCAN29||EP300||NBN||RELB||RUNX3||FOXA3||ETV6||FOXK2||ARNT||GATAD2B||HMBOX1||CBFA2T3||MLLT1||SIN3A||EMSY||NR2F2||BCLAF1||ERF||ZBTB44||MGA||WT1||PBX2,RF01016-016||LOC112268009||HSALNG0059553||RF00017-5985||FAM133B||PEX1||CDK6||CDK6-AS1||AKAP9||ENSG00000243107||KRIT1||SAMD9,07,92630886,92636478
GATAD1,GATAD1,GH07J092285,Enhancer,0.09754613,Ensembl,-161547,13,HLF,lnc-GATAD1-6||KRIT1||ANKIB1||HSALNG0059529,07,92285801,92286000
GATAD1,GATAD1,GH07J092325,Enhancer,0.1291837,Ensembl,-121647,13,ZNF316||MAFK||EMSY,HSALNG0059529||lnc-GATAD1-6||KRIT1||ANKIB1,07,92325001,92326600
GATAD1,GATAD1,GH07J092293,Promoter/Enhancer,0.1075463,ENCODE||Ensembl,-153093,13,PRDM6,lnc-GATAD1-6||ANKIB1||HSALNG0059529||KRIT1,07,92293730,92294980
GATAD1,GATAD1,GH07J092296,Enhancer,0.1075463,ENCODE||Ensembl,-150172,13,ZIC2||FEZF1||ZNF843||PRDM6||SCRT1||PRDM4||PKNOX1||ZNF121,lnc-GATAD1-6||ANKIB1||HSALNG0059529||KRIT1,07,92296158,92298393
GATAD1,GATAD1,GH07J092599,Enhancer,11.16926,Ensembl,151353,35,MCM3||ZBTB5||MCM5||MCM2||SPI1,LOC105375397||FAM133B||PEX1||RBM48||CDK6||KRIT1||ENSG00000243107,07,92598601,92599000
GATAD1,GATAD1,GH07J092588,Promoter/Enhancer,32.88513,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,142353,33,HCFC1||DPF2||SP1||KLF6||POLR2A||KLF17||JUND||SIX5||ZNF184||CTCF||ZIC2||KLF9||DNMT3B||YY1||CEBPA||ZNF207||NFIC||ZNF592||CHD2||MBD2||NONO||TARDBP||TRIM22||CHD1||MNT||SIN3A||TBP||ZNF639||ZNF217||ZNF341||ZSCAN16||MAX||ZEB1||ARNT||MXD4||SMAD5||KMT2B||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||FEZF1||ZNF610||CTBP1||SAP130||ZNF511||HOMEZ||SP2||ZBTB7B||MIER3||THAP11||SMC3||NKRF||ZSCAN9||SIN3B||SMARCA5||ZNF316||NBN||SAFB||SMAD4||RXRA||CBFB||SKIL||ZBTB33||ETV4||KAT7||MYNN||RBM22||RARA||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||MBD1||ZNF843||CBX1||HLTF||ZNF205||KDM5A||SUPT5H||PTBP1||ZNF146||ZBTB48||MYRF||BCL11B||HDAC2||ZZZ3||STAT5A||MYC||TAF1||ZHX1||ZSCAN23||PRDM10||ZNF624||MAZ||THRAP3||ZNF24||EP400||FOXK2||ZNF189||MLLT1||SCRT1||FOXM1||SMARCA4||ZNF2||NRF1||ZC3H8||SMARCE1||CBX2||SNIP1||IKZF1||DIDO1||ZFP37||ZNF384||RB1||NFATC1||CHAMP1||HNF4A||GATAD1||ZNF547||REST||HBP1||NR2F1||HDGF||MXD3||TAF7||RBPJ||RAD21||HMG20B||MTA3||CBLL2||ZNF48||ZNF792||ZNF362||HNRNPL||ZNF518A||ZNF3||STAT1||TOE1||ZBTB21||NFYC||NFIB||BACH1||RLF||ZNF768||PRDM4||ZNF398||ZFP69B||BCLAF1||TEAD4||RXRB||CSDE1||MEIS2||PYGO2||IKZF5||CREM||ZFX||ELF3||KLF1||SP7||PHF20||L3MBTL2||NR2F6||RFX5||KLF5||EGR1||HDAC1||KDM3A||ZNF580||NFIA||CEBPB||GABPB1||ZNF366||ZNF785||ARID1B||ZNF561||ARID4B||BCL6B||NFIL3||GMEB1||ZNF687||NCOA6||KLF10||ZNF324||PPARG||YY2||ZNF644||ARID3A||TBL1XR1||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||MIXL1||SP3||ZNF660||ARID2||DACH1||ZNF280D||ZXDB||ATF1||EGR2||GATAD2A||CREB1||GTF2F1||ZEB2||XRCC5||NFKBIZ||TGIF2||ZNF629||MTA1||U2AF2||ZNF692||KDM4B||PATZ1||ZNF512||ZHX2||OSR2||RNF2||LEF1||ZNF558||LARP7||KAT8||MZF1||IRF2||ZBTB26||IRF3||ZKSCAN8||ZBTB17||ZNF579||SOX13||GABPA||SOX6||ZBTB6||ZNF512B||TFDP1||IKZF2||ZNF501||ELF4||ATF7||EP300||PHF8||U2AF1||CBX3||GATAD2B||ZKSCAN1||POLR2B||TRIM28||RELB||RUNX3||KLF8||FOXA3||ETV6||NCOR1||RFXANK||ZBTB40||REPIN1||CC2D1A||ZBTB20||ZNF121||BCOR||RCOR2||GTF2A2||ZNF777||ZBTB5||ZBTB11||ZSCAN29||AHR||AFF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||NR2C1||TFE3||PML||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||CBX5||EMSY||SREBF2||ZNF335||ZNF444||SCRT2||ERF||ZBTB44||MGA||WT1||UBTF,FAM133B||HSALNG0059549||lnc-CDK6-1||PEX1||RBM48||ANKIB1||KRIT1||MTERF1||ENSG00000243107||AKAP9,07,92588400,92591201
GATAD1,GATAD1,GH07J092303,Enhancer,0.1136318,ENCODE,-143501,13,,lnc-GATAD1-6||HSALNG0059529||KRIT1||ANKIB1,07,92303378,92304516
GATAD1,GATAD1,GH07J092580,Enhancer,14.46209,dbSUPER,133663,32,,lnc-CDK6-1||FAM133B||HSALNG0059546||RBM48,07,92580263,92581958
GATAD1,GATAD1,GH07J092624,Enhancer,6.775124,ENCODE||Ensembl||dbSUPER,178585,38,JUND||NFIC||RBM22||RARA||NR2F1||JUNB||NFIB||POLR2A||EP300,RF01016-016||lnc-FAM133B-2||RF00017-5985||FAM133B||ENSG00000244055||CDK6-AS1||CDK6||KRIT1,07,92624665,92627400
GATAD1,GATAD1,GH07J092267,Enhancer,0.09523293,Ensembl,-178747,14,CEBPG||CEBPB,MN297907-013||lnc-GATAD1-6||ANKIB1||KRIT1,07,92268401,92269000
GATAD1,GATAD1,GH07J092268,Enhancer,0.09523293,Ensembl,-179447,14,,MN297907-013||ANKIB1||lnc-GATAD1-6||KRIT1,07,92267801,92268200
GATAD1,GATAD1,GH07J092254,Enhancer,0.08345336,ENCODE||Ensembl,-191946,15,MAFK||CHAMP1||TRIM24||CC2D1A||ZNF184,ANKIB1||KRIT1||MN297907-013,07,92254804,92256199
GATAD1,GATAD1,GH07J092611,Enhancer,10.41534,ENCODE||Ensembl||dbSUPER,166593,38,ATF2||ZNF600||ZNF24||SCRT1||JUND||ATF4||ZBTB21||GLIS1||ZNF398||SP7||GATA2||ZSCAN21||ZSCAN4||ZNF629||ZNF692||OSR2||GFI1B||ZBTB17||CEBPB||SCRT2,lnc-FAM133B-2||RF00017-5985||FAM133B||RF01016-016||KRIT1||CDK6||CDK6-AS1,07,92611682,92616400
GATAD1,GATAD1,GH07J092278,Enhancer,0.09868494,Ensembl,-168147,14,PRDM6,lnc-GATAD1-6||MN297907-013||KRIT1||ANKIB1,07,92278602,92279999
GATAD1,GATAD1,GH07J092566,Enhancer,17.17982,ENCODE,119987,32,,HSALNG0059546||lnc-CDK6-1||FAM133B||RBM48,07,92566529,92568340
GATAD1,GATAD1,GH07J092292,Enhancer,0.104201,Ensembl,-155347,13,SCRT2,lnc-GATAD1-6||ANKIB1||KRIT1||HSALNG0059529,07,92291801,92292400
GATAD1,GATAD1,GH07J092266,Enhancer,0.09042858,Ensembl,-180547,14,,MN297907-013||ANKIB1||lnc-GATAD1-6||KRIT1,07,92266801,92267000
GATAD1,GATAD1,GH07J092628,Enhancer,5.465928,Ensembl||dbSUPER,181453,38,,RF01016-016||lnc-FAM133B-2||RF00017-5985||FAM133B||CDK6||CDK6-AS1,07,92628801,92629000
GATAD1,GATAD1,GH07J092638,Promoter/Enhancer,8.078735,ENCODE||Ensembl||dbSUPER||FANTOM5,196025,42,POLR2A||SP1||KLF17||JUND||BCL11A||MAZ||CEBPB||TRIM22||CHD1||EP300||IRF4||SMARCA5||EBF1||CBFB||TCF7L2||RBM22||TBP||BATF||MAFK||BHLHE40||STAT5A||PAX5||ZBTB33||IKZF1||NFATC1||BMI1||ZNF24||MAFF||NR2F1||HDGF||MTA3||ATF2||JUNB||BACH1||STAT3||ZNF217||TCF12||GATA2||ZBED1||PKNOX1||KLF1||TBL1XR1||ARID3A||ATF3||SPI1||TARDBP||FOS||RAD51||CREM||MTA2||IKZF2||ZNF143||EED||DPF2||RFX5||NBN||RELB||RUNX3||ETV6||ARNT||GATAD2B||MLLT1||SIN3A||BCLAF1||ESRRA,ENSG00000287932||ENSG00000286742||HSALNG0059553||LOC112268009||RF00017-5985||FAM133B||CDK6||CDK6-AS1||SAMD9||ANKIB1||KRIT1,07,92638330,92648616
GATAD1,GATAD1,GH07J092785,Enhancer,4.493258,ENCODE||Ensembl||dbSUPER,338353,47,ZNF10||GATA2,HSALNG0059555||CDK6||lnc-FAM133B-4||FAM133B,07,92785002,92786599
GATAD1,GATAD1,GH07J093145,Promoter/Enhancer,10.49722,ENCODE||EPDnew||Ensembl,699822,63,ZNF592||IRF2||ZNF316||EBF1||TBP||NFE2||SPI1||PRDM10||IRF9||BHLHE40||MAFG||DIDO1||CAVIN1||TAF7||MAFK||BACH1||MAFF||TEAD2||PKNOX1||ZNF507||ATF1||ZNF687||ZNF354B||IKZF1||ATF2||ZNF24||ZNF740||PAX8||NBN||RUNX3||GTF2A2||MEF2D||EMSY||YY1,HSALNG0059567||SAMD9L||lnc-SAMD9L-1||SAMD9||piR-35858-010||VPS50||ENSG00000243107||FAM133B||BET1-AS1||PEX1||KRIT1,07,93145448,93149091
GATAD1,GATAD1,GH07J092792,Enhancer,4.125257,ENCODE||Ensembl||dbSUPER,346953,47,CEBPA||RBM22||PRDM6||GATA2||BCL6B||HLF||CEBPB,HSALNG0059555||CDK6||lnc-FAM133B-4||FAM133B,07,92792602,92796199
GATAD1,GATAD1,GH07J092652,Enhancer,6.231074,ENCODE||Ensembl||FANTOM5||dbSUPER,205647,43,ZNF217||MTA2,ENSG00000286742||lnc-FAM133B-1||FAM133B||RF00017-5985||CDK6||SAMD9||LRRD1||SAMD9L||KRIT1,07,92652590,92653599
GATAD1,GATAD1,GH07J092738,Enhancer,4.885608,ENCODE||Ensembl||dbSUPER,293353,47,JUND||NCOR1||CEBPA||NFIC||CEBPB||MAX||FOXA2||SMAD4||TAL1||USF2||BCL6||HDAC2||STAT5A||MAFK||FOXA1||TCF12||HDAC1||DPF2||BHLHE40||TEAD4||ARID1B||KDM1A||MNT||POLR2A||FOS||CBFA2T2||SOX13||EP300||FOXA3||USF1||ZNF121||CBFA2T3||NR2F1,lnc-FAM133B-4||HSALNG0059555||CDK6||FAM133B,07,92739002,92742600
GATAD1,GATAD1,GH07J092693,Promoter/Enhancer,5.849504,ENCODE||CraniofacialAtlas||dbSUPER||UCNEbase,249471,44,ZNF580||ATF2||JUND||ZNF600||KLF9||YY1||CEBPA||FOXA1||CEBPB||ZNF341||ZSCAN16||CHD4||MXD4||KDM6A||KMT2B||KLF11||PRDM1||FEZF1||FOXA2||SAP130||HOMEZ||ZNF511||SIN3A||MIER3||THAP11||ZSCAN9||SMAD4||RXRA||TCF7L2||ETV4||KAT7||FOSL2||RBM22||RARA||DRAP1||TEAD3||DMAP1||TBP||BCL6||THRB||CREM||ZNF205||FOXP1||ZBTB48||HDAC2||PRDM6||CTCF||MAFK||ZNF24||TBX3||SOX5||ZNF2||ARNT||GTF2F1||ZBTB33||HMG20A||HNF4A||GATAD1||HBP1||RBPJ||RAD21||HMG20B||ZNF48||ZNF792||MIER2||BHLHE40||ZNF3||RFX1||NFYC||GLIS1||ZNF768||REST||TFAP4||PRDM4||LCORL||POLR2A||ZFP69B||MAX||ZNF652||GATA4||ATF1||RXRB||NR2F6||IKZF5||ELF3||SP1||ARID3A||CEBPG||KDM3A||NFIA||GATA2||ZNF366||TRIM28||ARID4B||ZNF561||NFIL3||NR2F1||HNF1A||ZNF324||PPARG||ZNF644||SOX13||MBD1||ATF3||ZNF384||ZBTB8A||SP5||NCOR1||GATAD2A||FOXK2||XRCC5||NFKBIZ||TGIF2||TCF7||TAF1||KAT8||MZF1||IRF2||ZBTB26||ZKSCAN8||HNF4G||GFI1B||ZBTB17||TFDP1||MNT||ETS1||EGR1||ZNF501||EP300||PHF8||FOXA3||RFX3||RCOR2||EZH2||RERE||AHR||CBFA2T3||NR2F2||ZBTB25||RBFOX2||TFE3||ZSCAN5C||SKI||ZGPAT||TEAD1||PBX2||SMARCA4||ERF||ZBTB44,RNU6-10P||RF00026-1013||lnc-FAM133B-1||lnc-FAM133B-4||FAM133B||CDK6||ENSG00000244055,07,92693066,92700772
GATAD1,GATAD1,GH07J092805,Enhancer,4.414107,ENCODE||dbSUPER,359207,47,ZNF24||GATAD2B,HSALNG0059555||CDK6||lnc-FAM133B-4||FAM133B,07,92805953,92807356
GATAD1,GATAD1,GH07J092658,Enhancer,6.436498,ENCODE||dbSUPER,211367,43,RBM22,ENSG00000286742||lnc-FAM133B-1||FAM133B||RF00017-5985||CDK6,07,92658327,92659303
GATAD1,GATAD1,GH07J092657,Enhancer,6.812195,Ensembl||dbSUPER,210553,43,,ENSG00000286742||lnc-FAM133B-1||FAM133B||RF00017-5985||CDK6,07,92657801,92658200
GATAD1,GATAD1,GH07J092743,Enhancer,7.664165,dbSUPER,296676,47,NFE2||ZBTB33||ZNF7,lnc-FAM133B-4||HSALNG0059555||CDK6||FAM133B||KRIT1,07,92743310,92744937
