InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
RXRB,RXRB,GH06J032977,Enhancer,16.30995,dbSUPER,222611,60,POLR2A||KLF17||YY1||HIC1||ZBTB10||NFIC||ZNF639||FOXA2||KLF9||ZNF513||RXRA||RBM22||MBD1||SUPT5H||ZNF146||PRDM6||ZNF2||HNF4A||ZNF362||MAX||ZNF837||SP1||ZNF366||PAF1||PPARG||U2AF2||HNF4G||PRDM10||GFI1B||ZNF501||KLF8||ZNF121||RBFOX2||ZFHX2||PRDM1||SCRT2,HLA-DMA||BRD2||ENSG00000263756||piR-44610-011||HLA-DOA||HLA-DMB||HLA-DPA1||HLA-DPB2||PSMB9||TAP1||TAPBP||DAXX||VPS52||C4A||PBX2||BAK1||LEMD2||WDR46||HCG25||ATF6B||RGL2||RING1,06,32977636,32979124
RXRB,RXRB,GH06J032981,Enhancer,10.18726,Ensembl||dbSUPER,220990,60,POLR2A||RBM22||NFATC1||BMI1||MTA3||TOE1||POLR2B||ZBED1||RBFOX2||BCLAF1,ENSG00000263756||HLA-DMA||piR-44610-011||BRD2||HLA-DOA||HLA-DMB||PSMB9||TAP1||ENSG00000250264||TAP2||RNY4P10||HSD17B8||SLC39A7||MIR219A1,06,32979801,32980200
RXRB,RXRB,GH06J034032,Enhancer,14.49192,dbSUPER,-832006,1013,ZIC2||NFIC||NBN||GLIS1||KDM1A||GLIS2||MNT||NFIB||IKZF1||ZNF282,RF00017-5028||lnc-HMGA1-8||GRM4||LEMD2||RGL2||WDR46||VPS52||MLN,06,34032255,34033739
RXRB,RXRB,GH06J034045,Enhancer,14.49039,Ensembl,-844609,1014,PLRG1||SIN3A||ZNF521||HLTF||YBX1||MLLT1||ZC3H8||NFATC1||PHF20||SOX6||ZNF785||ZSCAN4||GTF2F1||TSC22D4||CHD2||PATZ1||ZNF670||ZNF282,HSALNG0049594||RF00017-5028||GRM4||SMIM29||IFITM3P3||MLN||RGL2||WDR46||LEMD2||VPS52||RING1,06,34044801,34046399
RXRB,RXRB,GH06J033837,Enhancer,22.23001,ENCODE||CraniofacialAtlas||dbSUPER,-638909,202,KLF6||DPF2||KLF17||JUND||NCOR1||ZNF184||ZNF600||RCOR1||ZIC2||DNMT3B||HIC1||ZBTB10||CEBPA||REST||NFIC||CEBPB||UBTF||ZNF592||MBD2||NONO||MNT||ZNF217||ZNF639||MAX||ZEB1||ARNT||ZNF148||EP300||IRF2||KDM6A||RAD51||ELF1||TAF9B||ZNF623||BHLHE40||FOXA2||CTBP1||SAP130||RAD21||ZFP64||HOMEZ||MAFF||ZBTB7B||RFX5||MIER3||THAP11||NFATC3||STAT3||ZNF316||NBN||EBF1||TBP||SMAD4||RXRA||SIN3A||SKIL||NR3C1||ETV4||KAT7||FOSL2||TAL1||USF2||MYNN||NFE2||RARA||DRAP1||MAFK||TEAD3||ZFP91||DMAP1||NUFIP1||THRB||CREM||MBD1||CBX1||FOXP1||PTBP1||ZBTB40||ZBTB48||ZNF318||HDAC2||STAT5A||EHMT2||PKNOX1||ZSCAN23||PRDM10||BATF||IRF9||ZNF24||EP400||FOXK2||ZNF189||FOXA1||SOX5||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||MAFG||NFE2L2||ZC3H8||SMARCE1||TCF12||ZBTB33||POLR2A||HHEX||INSM2||EGR1||MTA2||GATAD1||CAVIN1||MXD3||ZNF48||ZNF792||MIER2||HNRNPL||ZNF518A||ZNF3||JUNB||TOE1||NR2F6||ZBTB21||NFYC||BACH1||TFAP4||LCORL||ZNF398||ZNF143||ZFP69B||TEAD4||ZMYM3||ZFP36||GATA4||RXRB||ATF1||MEIS2||IKZF5||ELF3||PHF20||SP7||CEBPG||L3MBTL2||SREBF1||HDAC1||KDM3A||JUN||ELK1||GABPB1||ZNF366||ARID1B||ZNF561||ARID4B||NFIL3||MCM2||GMEB1||ZNF687||NR2F1||KLF10||CREB1||HNF1A||ZNF324||ZNF644||MLX||IKZF1||ATF3||ZSCAN21||PHF21A||KDM1A||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||DACH1||EGR2||KLF16||GATAD2A||GTF2F1||DNMT1||FOS||TGIF2||ZNF629||MTA1||SMARCC2||CBFA2T2||ZNF692||PATZ1||GABPA||OSR2||IKZF2||RNF2||ZNF558||KAT8||TRIM24||ZNF354B||ZBTB26||ATF2||ZKSCAN8||ATF7||GLIS2||ZBTB17||SOX13||SOX6||NFRKB||EED||ZNF740||RB1||ETS1||MTA3||PHF8||U2AF1||CBX3||GATAD2B||KLF8||RUNX3||FOXA3||TSHZ1||ETV6||ZBTB20||LEF1||USF1||ZNF121||BCOR||RCOR2||GTF2A2||RERE||AFF1||CBFA2T3||NR2F2||MEF2D||RBFOX2||SMARCA5||SP1||ZFHX2||NR2C1||TFE3||SKI||BRD9||ZGPAT||ZBTB2||PHB2||TEAD1||TARDBP||HDGF||EMSY||ZNF621||ZNF174||PRDM1||XRCC5||MIER1||MYC||SCRT2||ERF||MGA||WT1,HSALNG0049580||lnc-ITPR3-9||MLN||IP6K3||LEMD2||DAXX||SYNGAP1||PHF1||WDR46||KIFC1||GRM4||RING1||HMGA1||BRD2,06,33837789,33842011
RXRB,RXRB,GH06J032932,Enhancer,14.52722,ENCODE||dbSUPER,268324,71,POLR2A||NONO||PLRG1||FOXA2||CTBP1||NBN||STAT5A||ARNT||HDAC2||LCORL||ZNF366||ZSCAN4||TARDBP||FOXK2||MNT||IKZF1||PRDM1||ZNF282,piR-33804-058||HLA-DMB||HSALNG0049465||BRD2||HLA-DMA||TAP1||RING1||VPS52||SKIV2L||PBX2||WDR46||EGFL8||PPT2||RGL2||ATF6B||LEMD2||HLA-DRB5,06,32932353,32932980
RXRB,RXRB,GH06J033588,Promoter/Enhancer,11.76761,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-390256,139,KLF6||DPF2||POLR2A||JUND||CTCF||ZNF600||ZIC2||ZBTB10||REST||DEK||ZNF654||TRIM22||ZMYM3||TCF12||ZNF639||ZNF341||CHD4||KDM6A||KMT2B||KLF11||CUX1||SAP130||ZFP64||ZNF511||RAD21||MAFF||MIER3||THAP11||ELF1||SMC3||SMARCA5||EBF1||SMAD4||ETV4||KAT7||FOSL2||RBM22||RARA||TEAD3||DMAP1||BCL6||THRB||CREM||CBX1||MAX||FOXP1||PTBP1||PRDM10||KDM1A||BATF||BHLHE40||ZNF24||SOX5||ZNF2||ZEB2||PAX5||ZBTB33||RCOR1||IKZF1||RB1||HMG20A||EGR1||MTA2||GATAD1||HBP1||NR2F1||HDGF||RBPJ||HNRNPH1||ZNF48||ZNF792||BACH1||GLIS1||TFAP4||LCORL||ZNF143||TEAD4||RXRB||MEIS2||NR2F6||IKZF5||ELF3||PHF20||L3MBTL2||HDAC1||ZNF580||JUN||GABPB1||PKNOX1||KLF1||ARID1B||ARID4B||NFIL3||SMARCE1||ZBTB7A||HNF1A||PPARG||ZNF644||SOX13||MLX||ARID3A||ATF3||PHF21A||SP3||MIXL1||ARID2||SP5||DACH1||SPI1||NCOR1||ZFX||GATAD2A||FOS||XRCC5||HNRNPL||CBFA2T2||ZNF692||TCF7||ZNF687||PATZ1||IKZF2||YY1||LARP7||KAT8||CTBP1||TRIM24||IRF2||ZBTB26||GLIS2||GABPA||ZHX2||EED||EP300||PHF8||RNF2||RELB||TRIM28||RUNX3||FOXA3||ETV6||CC2D1A||GATAD2B||BCOR||RCOR2||AFF1||CBFA2T3||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||BRD9||ZGPAT||TEAD1||TARDBP||SMARCA4||HDAC2||ZNF335||SCRT2||MTA1,HSALNG0049553||LINC00336||OA988600||BAK1||ITPR3||GGNBP1||IP6K3||HLA-DPB1||LEMD2||HCG25||MK280269-057||RGL2||RF00017-5020||WDR46||BRD2||RPS10||DAXX||RPS18||VPS52||RNY4P10||SLC39A7||HLA-DPA1,06,33588692,33593801
RXRB,RXRB,GH06J033423,Promoter/Enhancer,26.9618,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-226005,90,POLR2A||SP1||KLF6||DPF2||NCOR1||CTCF||ZNF600||ZIC2||DNMT3B||HIC1||ZBTB10||REST||NFIC||MAZ||ZNF592||ZNF654||MNT||ZNF341||MAX||ARNT||NR2C1||MXD4||SMAD5||KMT2B||HCFC1||KLF11||ELF1||BHLHE40||FOXA2||SAP130||KLF9||ZFP64||RAD21||ZNF511||SP2||SIN3A||MIER3||TARDBP||TRIM25||THAP11||NFATC3||SMC3||NKRF||ZSCAN9||ZBTB33||NBN||SAFB||SMAD4||SKIL||NR3C1||ETV4||KAT7||PAX8||TAL1||MYNN||RARA||TEAD3||ZFP91||DMAP1||NUFIP1||HLTF||YBX1||ZNF205||KDM5A||SUPT5H||ZNF146||ZBTB48||MYRF||BCL11B||KLF16||HDAC2||STAT5A||BCLAF1||MYC||MCM7||EHMT2||PKNOX1||PRDM10||EP400||FOXK2||ZNF189||MLLT1||SMARCA4||ZEB2||NRF1||NCOA1||ZC3H8||TCF12||RAD51||SNIP1||IKZF1||BMI1||CHAMP1||EGR1||MTA2||GATAD1||NR2F1||HDGF||MXD3||TAF7||RBPJ||HMG20B||MTA3||TAF1||ZNF48||ZNF792||ARHGAP35||MIER2||ATF4||ZSCAN29||RFX1||NR2F6||NFYC||BACH1||GLIS1||RLF||ZBTB40||PRDM4||RBM39||LARP7||ZNF398||ZNF143||ZFP69B||TEAD4||RXRB||CSDE1||MEIS2||PYGO2||IKZF5||CREM||ELF3||KLF1||PHF20||CEBPG||L3MBTL2||HDAC1||CEBPB||KDM3A||ZNF580||NFIA||GABPB1||ZNF366||ARID1B||ARID4B||MCM2||GMEB1||SMARCE1||ZNF687||ZBTB7A||KLF10||ZNF169||ZNF324||ZC3H11A||ZNF184||ZSCAN21||PHF21A||KDM1A||ZSCAN4||SP3||ZNF660||ZBTB8A||ARID2||SP5||DACH1||ZNF280D||ZXDB||KHSRP||ATF1||EGR2||GATAD2A||GTF2F1||TSC22D4||HNRNPL||DDX20||ZNF629||CBFA2T2||ZNF692||KDM4B||PATZ1||ZNF512||CDC5L||IKZF2||YY1||RNF2||KAT8||ZNF24||CTBP1||TRIM24||IRF2||ZBTB26||TRIM22||ZBTB17||GLIS2||GABPA||NFRKB||USF2||TFDP1||EED||RB1||ZNF501||PHF8||YBX3||CBX3||EP300||POLR2B||RELB||TRIM28||KLF8||FOXA3||RFX3||CC2D1A||ZBTB20||LEF1||NFXL1||BCOR||ZBTB11||AHR||AFF1||CBFA2T3||ZBTB25||RBFOX2||SMARCA5||ZFHX2||TFE3||BRD9||ZGPAT||ZBTB2||PHB2||TEAD1||PRDM1||ZNF335||ZNF444||XRCC5||MIER1||MTA1||E2F1||MGA||WT1||UBTF,lnc-CUTA-2||CUTA||SYNGAP1||MIR5004||KIFC1||ZBTB9||RPL35AP4||RF00017-5020||RGL2||WDR46||BAK1||RF00017-5019||HCG25||RPS18||ITPR3||VPS52||DAXX||B3GALT4||RPS10||LEMD2||BRD2||SMIM29,06,33423991,33430001
RXRB,RXRB,GH06J034070,Enhancer,60.10855,dbSUPER,-870767,1018,NFIC||ZSCAN16||ZNF148||PLRG1||KLF9||ZNF521||ZNF658||YBX1||SP1||MCM5||HDAC2||ZNF571||INSM2||ZNF416||ZNF547||FOXP1||CBLL2||ZNF514||NFIB||ZNF18||ZNF837||PHF20||ZNF548||ZNF701||KLF1||SOX6||BCL6B||MCM2||ZSCAN26||TRIM22||MLLT1||ZNF184||ZSCAN21||ZSCAN4||ZNF175||ZNF473||TSC22D4||ZNF776||CDC5L||ZNF239||ZNF24||CBX3||ZSCAN18||ZNF207||ZNF248||ZNF444,HSALNG0049596||HSALNG0049595-001||HSALNG0049595-002||GRM4||RF00017-5029||SMIM29||KIFC1||RPS10||DAXX||ITPR3||RGL2||WDR46||B3GALT4||VPS52||TAF11||ENSG00000272217||HCG25||ZBTB9||MLN||RING1||SLC39A7||SYNGAP1||PHF1||LEMD2,06,34070943,34072572
RXRB,RXRB,GH06J032796,Enhancer,16.54405,ENCODE,403569,102,CTCF||CEBPG||CEBPA||REST||DEK||MAZ||CEBPB||ZNF654||TRIM22||ZNF341||MXD4||RAD21||RFX5||THAP11||SMC3||TEAD3||MBD1||JUND||TBP||ELF1||IRF9||IKZF1||HNF4A||NR2F1||ATF4||STAT3||RBM39||ZNF143||SP7||ARID3A||NFIL3||ZNF324||ZNF644||HLF||ATF3||ZSCAN21||MIXL1||SPI1||NCOR1||ZEB2||XRCC5||MTA2||IKZF2||YY1||IRF2||BHLHE40||HNF4G||PRDM10||EED||RB1||NBN||RELB||ARNT||ZGPAT||MLLT1||TEAD1||PRDM1||ZNF335||ZNF444,HSALNG0049446||HSALNG0049447||HLA-DOB||HLA-DQB2||BRD2||DAXX||HLA-DRB1||LSM2||HLA-DRA||LEMD2||PBX2||C4A||RPS18||VPS52||ITPR3||SKIV2L||HLA-DRB5||WDR46||RGL2||ATF6B,06,32796855,32797989
RXRB,RXRB,GH06J032965,Promoter/Enhancer,182.5666,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||dbSUPER,230322,61,HCFC1||DPF2||POLR2A||KLF6||ZNF580||ATF2||KLF17||JUND||ATF3||NCOR1||ZNF184||CTCF||ZNF600||ZIC2||ZNF10||KLF9||DNMT3B||BRCA1||YY1||HIC1||BCL11A||ZBTB10||CEBPA||REST||ZNF207||MAZ||CEBPB||RCOR1||CHD2||MCM2||MBD2||ELK1||TARDBP||HES1||TRIM22||CHD1||MNT||SIN3A||IRF3||SSRP1||ZNF217||ZNF639||ZNF341||MAX||ZSCAN16||ZNF223||ZEB1||ARNT||NR2C1||KLF7||ZNF148||EP300||IRF2||MXD4||KDM6A||RAD51||SMAD5||KMT2B||KLF11||ELF1||ZNF623||BHLHE40||ETS1||ZNF610||CTBP1||SAP130||ZFP64||RAD21||HOMEZ||ZNF511||FOXA2||MAFF||SP2||ZBTB7B||RUNX1||RFX5||IRF4||MIER3||ZNF513||TRIM25||THAP11||NFATC3||SMC3||NKRF||ZSCAN9||MLLT1||SMARCA5||ZNF316||NBN||SAFB||EBF1||TBP||SMAD4||RXRA||CBFB||ZBTB5||SKIL||ZBTB33||NR3C1||ETV4||KAT7||FOSL2||USF2||RBM22||ZNF658||NFE2||RARA||TAL1||CCAR2||DRAP1||MAFK||TEAD3||DMAP1||GLI4||ASH2L||NUFIP1||BCL6||ZSCAN5A||THRB||CREM||MBD1||ATF1||ZNF843||CBX1||HLTF||ZNF205||SUPT5H||PTBP1||ZNF146||ZBTB48||SPI1||MYRF||GTF2F1||BCL11B||ZNF318||KLF16||HDAC2||STAT5A||MYC||PRDM6||TAF1||ZBTB1||EHMT2||PKNOX1||ZHX1||ZSCAN23||PRDM10||KDM1A||ESRRA||ZNF624||ZNF24||FOXK2||TBX3||ZNF189||SOX5||FOXM1||SMARCA4||ZNF2||NRF1||NCOA1||MAFG||NFE2L2||ZC3H8||PAX5||SMARCE1||TCF12||HHEX||SNIP1||IKZF1||DIDO1||INSM2||ZFP37||NCOA4||RB1||NFATC1||BMI1||HMG20A||CHAMP1||HNF4A||ZNF664||EGR1||MTA2||GATAD1||HBP1||NR2F1||HDGF||CAVIN1||MXD3||TAF7||RBPJ||HMG20B||SP1||HNRNPH1||MTA3||CBLL2||JUN||ZNF48||ZNF792||SIN3B||ARHGAP35||MIER2||FOXA1||HNRNPL||ATF4||ZNF518A||RBBP5||ZNF3||ZNF514||STAT1||TOE1||NR2F6||RFX1||ZBTB21||NFYC||NFIB||BACH1||AEBP2||GLIS1||RLF||TCF7||ZBTB40||ZNF768||ZNF19||TFAP4||PRDM4||RBM39||LCORL||LARP7||ZNF18||ZNF398||ZNF143||ZFP69B||BCLAF1||TEAD4||ZNF652||E2F7||GATA4||RXRB||ZNF837||CSDE1||MEIS2||PYGO2||IKZF5||ZNF133||ELF3||ZFX||KLF1||SP7||JUNB||ZNF16||ARID3A||ZNF548||CEBPG||ZNF701||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||ZFP41||GATA2||TEAD2||GABPB1||ZNF366||TRIM28||NFRKB||ZBED1||CUX1||ZNF785||ARID4B||ZNF561||E2F4||PAF1||ZNF687||ZBTB7A||KLF10||CREB1||ZNF169||ZSCAN26||ZNF324||PPARG||YY2||ZNF140||ZC3H11A||ZNF644||TBL1XR1||SOX13||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||DACH1||ZXDB||ZNF404||KHSRP||LEF1||EGR2||GATAD2A||SNRNP70||ZEB2||ZFP36||DNMT1||FOS||XRCC5||RBAK||NFKBIZ||TGIF2||DDX20||ZNF629||CBFA2T2||ZNF776||U2AF2||ZNF692||KDM4B||PATZ1||ZHX2||CDC5L||ZNF680||ZNF7||OSR2||IKZF2||ZNF558||KAT8||ZNF266||TRIM24||ZNF239||MZF1||ZBTB26||RNF2||MYNN||ZKSCAN8||ZNF704||GFI1B||ATF7||ZBTB17||GLIS2||ZNF579||SOX6||ZBTB6||MCM7||TFDP1||EED||ZNF740||ZNF501||ZNF592||ELF4||ZSCAN29||PHF8||YBX3||PRDM2||U2AF1||CBX3||ZSCAN18||SREBF1||PAX8||ZKSCAN1||POLR2B||RELB||KLF8||RUNX3||FOXA3||TSHZ1||RFX3||ETV6||RFXANK||CC2D1A||REPIN1||NFXL1||ZBTB20||USF1||GATAD2B||ZNF121||BCOR||GTF2A2||ZNF302||ZNF777||RERE||ZBTB11||AHR||ZNF138||AFF1||HMBOX1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||GABPA||ZFHX2||TFE3||PML||ZSCAN5C||ZNF157||OVOL3||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||ZNF747||PHB2||TEAD1||PBX2||ZNF274||PRDM1||SREBF2||ZNF335||ZNF444||HNRNPUL1||MIER1||GMEB2||MTA1||ERF||E2F1||ZBTB44||WT1,ENSG00000223837||BRD2||ENSG00000263756||HLA-DMA||NONHSAG045804.2||lnc-HLA-DMB-3||HLA-DMB||HLA-DOA||PPP1R2P1||TAP1||PSMB8||PSMB8-AS1||PSMB9||HLA-DPA1||HLA-DOB||HLA-DRB6||RING1||KIFC1||STK19B||DAXX||C4A||PHF1||DXO||STK19||SYNGAP1||HLA-DQB1||RPS18||PBX2||VPS52||B3GALT4||COL11A2||EGFL8||PPT2||PRRT1||HLA-DRB1||LEMD2||ATF6B||WDR46||TNXB||RNY4P10||SLC39A7||ITPR3||RGL2||HCG25,06,32965456,32975881
RXRB,RXRB,GH06J033430,Promoter/Enhancer,22.47401,ENCODE||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,-231429,90,SP1||KLF17||ZNF600||POLR2A||ZBTB10||CEBPA||MAZ||MNT||SIN3A||ZNF217||ZNF341||ZNF148||HCFC1||ELF1||ETS1||FOXA2||SAP130||SP2||ZNF521||EBF1||RXRA||ETV4||JUND||ZBTB48||ZNF571||PRDM10||BHLHE40||ZNF189||PAX5||INSM2||BMI1||HNF4A||HDGF||MTA3||ZNF48||ARHGAP35||ZNF3||RFX1||TOE1||GLIS1||ZBTB40||ZNF398||ZNF652||CSDE1||KLF1||CEBPG||EGR1||HDAC1||ELK1||ZNF366||GABPB1||ARID4B||BCL6B||ZBTB7A||ZNF324||TBL1XR1||IKZF1||PHF21A||KDM1A||ZSCAN4||SP3||ZNF544||ZXDB||ATF1||EGR2||ZNF473||TSC22D4||ZNF629||ZNF776||CHD2||PATZ1||YY1||ZBTB26||HNF4G||ZBTB17||GLIS2||ZNF143||GABPA||ZBTB6||PRDM2||RUNX3||RFX3||CEBPB||USF1||FOS||MEF2D||ZNF248||ZFHX2||TEAD1||ZNF621||PRDM1||ZNF335||ZNF444||SCRT2||WT1,lnc-CUTA-2||MIR5004||SYNGAP1||CUTA||PHF1||RPL35AP4||ZBTB9||KIFC1||RF00017-5020||TAPBP||RF00017-5019||ENSG00000272217||ITPR3||DAXX||VPS52||WDR46||BAK1||HCG25||HLA-DPB1||LEMD2||BRD2||HLA-DMA||SMIM29||RING1,06,33430170,33434669
SOX13,SOX13,GH01J204070,Enhancer,0.6720398,Ensembl,-3195,1,FEZF1||PRDM4||EGR2||ZFHX2,ENSG00000286572||HSALNG0009851||HSALNG0009849||KRT8P29||SNRPE,01,204069601,204070200
SOX13,SOX13,GH01J204072,Promoter/Enhancer,255.4839,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||RefSeq||dbSUPER,5834,2,HCFC1||KLF17||ZNF600||RCOR1||POLR2A||ZIC2||KLF9||DNMT3B||YY1||ZBTB10||DEK||CTCF||CHD2||SSRP1||TCF12||ZNF639||ZNF217||MAX||ZNF341||MBD2||MXD4||KMT2B||KLF11||ELF1||ETS1||ZNF610||FOXA2||CTBP1||SAP130||ZFP64||RAD21||ZNF511||SP2||ZBTB7B||RFX5||SIN3A||THAP11||SMC3||ZSCAN9||ZNF521||TBP||SMAD4||RXRA||TCF7L2||ETV4||KAT7||RARA||DRAP1||TEAD3||DMAP1||BCL6||ZSCAN5A||CREM||MBD1||ZNF843||ZNF205||FOXP1||ZNF146||ZBTB48||BCL11B||KLF16||JUND||ZSCAN23||ZNF512B||MAZ||ZNF189||FOXA1||SOX5||SCRT1||ZNF2||NRF1||INSM2||ZFP37||HNF4A||GATAD1||REST||HBP1||MXD3||RBPJ||DPF2||HMG20B||CBLL2||TAF1||ZNF48||ZNF792||ZNF362||BHLHE40||TOE1||NFYC||NFIB||GLIS1||TFAP4||ZNF18||ZNF398||ZFP69B||ZNF652||GATA4||RXRB||NR2F6||IKZF5||ZKSCAN1||ZFX||ELF3||SP7||SP1||CEBPG||KDM3A||ZNF580||NFIA||ZNF366||TRIM28||POU5F1||KLF1||ZNF785||ARID4B||ZNF561||NFIL3||MYC||ZNF687||L3MBTL2||KLF10||HNF1A||ZNF324||PPARG||YY2||ZNF644||ZNF384||ZSCAN21||ZBTB12||ZSCAN4||MNT||MIXL1||SP3||ZNF660||ZBTB8A||SP5||ZXDB||HDGF||NCOR1||EGR2||GATAD2A||CREB1||FOXK2||ZEB2||XRCC5||NANOG||HNRNPL||TGIF2||ZNF629||MTA1||U2AF2||ZNF692||PATZ1||RFX1||KAT8||ESRRA||IRF2||MZF1||ZBTB26||ZKSCAN8||PRDM10||ZBTB17||GLIS2||ZNF579||TARDBP||SOX13||GABPA||GTF2F1||ZBTB6||BCL11A||TFDP1||EGR1||ZNF501||ATF3||ZNF592||SMARCA5||PHF8||SREBF1||RNF2||KLF8||FOXA3||ZBTB20||ZBTB11||AHR||NR2F2||ZBTB25||RBFOX2||CHD1||ZFHX2||EP300||SKI||ZGPAT||ZNF423||TEAD1||KDM1A||GATAD2B||PRDM1||ZNF335||ZNF444||SCRT2||ERF||ELK1||WT1,AB372583||ENSG00000286572||NONHSAG004011.2||ETNK2||KRT8P29||PIK3C2B||ZC3H11A||MDM4||LAX1,01,204072201,204085658
SOX13,SOX13,GH01J204064,Enhancer,0.4455235,ENCODE||dbSUPER,-7383,1,TCF12||ZNF341||IRF2||PRDM1||BMI1||RFX1||ZNF398||NFIA||SP1||EGR2||PRDM10||RFX3||ZFHX2,HSALNG0009849||ENSG00000286572||HSALNG0009851||ERLNC1||ETNK2||KRT8P29||SNRPE,01,204064911,204066515
SOX13,SOX13,GH01J204085,Enhancer,0.4118219,dbSUPER,13186,3,,AB372583||NONHSAG004011.2||HSALNG0009853||ETNK2,01,204085856,204086707
SOX13,SOX13,GH01J204056,Enhancer,0.3740277,ENCODE||Ensembl,-15029,4,JUND||CEBPB||EP300||STAT3||FOSL2||ZNF701||ZNF384||EGR2||CREB1||ZEB2||FOS||ZNF629||PATZ1||MZF1||ZFHX2,RF00017-395||HSALNG0009848||lnc-ETNK2-2||SNRPE||KRT8P29||PPP1R15B||PRELP||MDM4||ZBED6||ZC3H11A,01,204056917,204059217
SOX13,SOX13,GH01J204087,Promoter/Enhancer,1.920172,ENCODE||Ensembl||FANTOM5||dbSUPER,15954,3,ZIC2||MAFF||ZNF316||MAFK||CTCF||MAFG||SP1||GATA2||ZFX||ZBTB33||MZF1||NFIB||NR2F2||EMSY,AB372583||NONHSAG004011.2||HSALNG0009853||ETNK2||KRT8P29,01,204087215,204090885
SOX13,SOX13,GH01J204043,Enhancer,12.28731,Ensembl,-29395,7,NR2F2,HSALNG0009845||LINC00303||HSALNG0009844||SNRPE||ENSG00000231691||PLEKHA6,01,204043401,204044000
SOX13,SOX13,GH01J204046,Enhancer,12.28731,Ensembl,-28795,7,,HSALNG0009845||LINC00303||HSALNG0009844||SNRPE||ENSG00000231691||PLEKHA6,01,204044201,204044400
SOX13,SOX13,GH01J204044,Enhancer,12.28731,Ensembl,-27495,6,ATF2||ZNF366,HSALNG0009845||LINC00303||SNRPE||ENSG00000231691||PLEKHA6,01,204044801,204046400
SOX13,SOX13,GH01J204098,Enhancer,12.92282,Ensembl||dbSUPER,25905,3,HNRNPL,HSALNG0009853||AB372583||NONHSAG004011.2||ERLNC1||ETNK2||SNRPE,01,204098602,204099399
SOX13,SOX13,GH01J204112,Enhancer,12.15012,ENCODE||Ensembl||dbSUPER,41805,4,POLR2A||CTCF||NFE2||MAFG||ZNF362||MYC||EGR2||BACH1,HSALNG0009853||ENSG00000261065||ERLNC1||NONHSAG004011.2||ETNK2||ENSG00000231691||SNRPE||PLEKHA6,01,204112401,204117400
SOX13,SOX13,GH01J204027,Enhancer,11.15755,Ensembl,-44995,7,ZNF580||ZIC2||FEZF1||ZNF843||ZNF624||GLIS1||ZNF18||ZNF384||CTBP1||ZBTB8A||ZXDB||OSR2||ZNF423,HSALNG0009844||LINC00303||SNRPE,01,204027801,204028400
SOX13,SOX13,GH01J204029,Enhancer,11.15755,Ensembl,-43995,7,,HSALNG0009844||LINC00303||SNRPE,01,204029001,204029200
SOX13,SOX13,GH01J204031,Enhancer,11.15755,Ensembl,-41495,7,KLF17||ZIC2||EGR2||ZFHX2,HSALNG0009844||LINC00303||SNRPE||NFASC,01,204031201,204032000
SOX13,SOX13,GH01J204107,Enhancer,12.16253,ENCODE||CraniofacialAtlas||dbSUPER,35554,3,POLR2A||TCF12||SIN3A||YY1||MYC||REST||ZNF133||SP1||POU5F1||TBP||NANOG||CHD2||EZH2||ZFHX2||KDM1A,HSALNG0009853||NONHSAG004011.2||ETNK2||ERLNC1||AB372583,01,204107799,204109501
SOX13,SOX13,GH01J204110,Enhancer,12.16253,ENCODE||Ensembl||dbSUPER,38205,3,CEBPB||CTBP1||PKNOX1||MAFF||TOE1||KLF1,HSALNG0009853||AB372583||NONHSAG004011.2||ETNK2||ERLNC1,01,204110602,204111999
SOX13,SOX13,GH01J204037,Enhancer,0.2860191,Ensembl,-35495,7,CTCF||EGR2||MYNN||SMARCA5||TRIM22||WT1,LINC00303||HSALNG0009844||SNRPE,01,204037201,204038000
SOX13,SOX13,GH01J204111,Enhancer,12.16253,Ensembl,37005,3,,HSALNG0009853||AB372583||NONHSAG004011.2||ETNK2||ERLNC1,01,204110001,204110200
