InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
EBF1,EBF1,GH05J158434,Enhancer,0.02439505,ENCODE||dbSUPER,664397,29,YY1||TRIM22||RXRA||ZBTB33||JUND||POLR2A||HNF4A||IKZF1||RAD21||REST||SP1||IKZF2||HNF4G||DPF2||RUNX3||ARNT||RELB||GATAD2B||MAZ||MLLT1,CLINT1||LINC02227||ENSG00000254350||lnc-EBF1-6||MK280073-543,05,158434913,158436124
EBF1,EBF1,GH05J158771,Enhancer,0.05197668,Ensembl||dbSUPER,334215,10,,CLINT1||HSALNG0046177||lnc-RNF145-5||lnc-UBLCP1-11,05,158765601,158765800
EBF1,EBF1,GH05J158765,Enhancer,0.05197668,Ensembl||dbSUPER,334615,10,,CLINT1||HSALNG0046177||lnc-RNF145-5||lnc-UBLCP1-11,05,158765201,158765400
EBF1,EBF1,GH05J158766,Enhancer,0.05197668,Ensembl||dbSUPER,333615,10,,CLINT1||HSALNG0046177||lnc-RNF145-5||lnc-UBLCP1-11,05,158766001,158766600
EBF1,EBF1,GH05J158767,Enhancer,0.05197668,Ensembl||dbSUPER,332315,10,,CLINT1||HSALNG0046177||lnc-RNF145-5||lnc-UBLCP1-11,05,158767401,158767800
EBF1,EBF1,GH05J158590,Enhancer,0.02807732,Ensembl||VISTA||ENCODE||CraniofacialAtlas,509499,15,ZNF580||ZIC2||FEZF1||ZNF639||PRDM6||ZNF189||REST||ZBTB21||GLIS1||SP7||GATA2||KLF10||CREB1||ZNF366||POLR2A||ZBTB8A||ZXDB||ZEB2||EGR2||ZNF629||OSR2||PATZ1||CHD2||GFI1B||MZF1||ZBTB17||PRDM10||ZNF501||ZFHX2||ZBTB20||PRDM1||ZNF335||ZNF184,CLINT1||HSALNG0046177||piR-41399-392,05,158588601,158592232
EBF1,EBF1,GH05J158690,Enhancer,0.04447051,ENCODE||dbSUPER,409268,12,SCRT1||EGR2,CLINT1||HSALNG0046177||lnc-EBF1-3||piR-51137-101,05,158690573,158690722
EBF1,EBF1,GH05J158694,Enhancer,0.04447051,Ensembl||dbSUPER,405615,12,POLR2A,CLINT1||HSALNG0046177||lnc-EBF1-3||piR-51137-101,05,158694201,158694400
EBF1,EBF1,GH05J158429,Enhancer,0.02556346,Ensembl||ENCODE||dbSUPER,668770,29,FOXA1||PKNOX1||TARDBP||EGR2||SPI1||RAD51||YY1||ZFHX2||SCRT2,CLINT1||LINC02227||ENSG00000254350||MK280073-543,05,158429602,158432689
EBF1,EBF1,GH05J158209,Enhancer,0.02354529,Ensembl,890315,41,,CLINT1||LOC100130177||HSALNG0046167||lnc-CLINT1-8,05,158209201,158210000
EBF1,EBF1,GH05J158195,Enhancer,0.02382855,ENCODE,904288,41,,CLINT1||LOC100130177||ENSG00000253673||HSALNG0046164||HSALNG0046167||lnc-CLINT1-8,05,158195553,158195702
EBF1,EBF1,GH05J158198,Enhancer,0.02382855,Ensembl,901215,41,,CLINT1||LOC100130177||ENSG00000253673||HSALNG0046164||HSALNG0046167||lnc-CLINT1-8,05,158198201,158199200
EBF1,EBF1,GH05J158422,Enhancer,0.02559887,Ensembl||ENCODE||CraniofacialAtlas,676215,30,FOSL2||PRDM6||BATF||HNF4A||JUNB||PRDM4||YY2,CLINT1||LINC02227||ENSG00000254350||piR-60146-153,05,158422602,158424799
EBF1,EBF1,GH05J158420,Enhancer,0.02559887,Ensembl,678615,30,HLF,CLINT1||LINC02227||ENSG00000254350||piR-60146-153,05,158420601,158422000
EBF1,EBF1,GH05J158194,Enhancer,0.02234147,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas,905246,41,POLR2A,CLINT1||LOC100130177||ENSG00000253673||HSALNG0046164||HSALNG0046167||lnc-CLINT1-8,05,158194002,158195338
EBF1,EBF1,GH05J160008,Promoter/Enhancer,31.95331,Ensembl||ENCODE||EPDnew||CraniofacialAtlas,-909780,74,NCOR1||MYC||ZNF654||SIX5||JUND||ZNF580||ATF2||POLR2A||CEBPA||ZNF223||ZNF10||ZSCAN16||BRCA1||YY1||MXD4||CEBPB||SMAD5||SIN3A||ELK1||TARDBP||ETS1||BHLHE40||FEZF1||ZNF639||MBD2||TBP||ZNF341||ZEB1||MNT||KLF7||NR2C1||MAX||ZNF217||KMT2B||TAF9B||THAP11||GABPA||ELF1||CTBP1||KLF9||SIN3B||HCFC1||ZNF610||MAFF||ZNF623||NBN||RXRA||SP2||ZNF511||SAP130||IRF4||RFX5||ETV4||ZNF585B||NKRF||MIER3||ZNF433||STAT3||ZNF316||GABPB1||TEAD3||ZBTB33||ZNF843||TCF7L2||KAT7||USF2||ZNF146||ZNF658||CREM||E4F1||SUZ12||ZNF143||MAFK||TAF1||DRAP1||MBD1||BCL6||ATF1||KDM5A||ZBTB40||ZNF2||SUPT5H||SPI1||ZNF189||ZBTB1||PKNOX1||ETV1||INSM2||RAD51||NCOA1||ZFP37||ZSCAN23||EP400||ZNF24||REST||FOXK2||HBP1||ZNF530||STAT5A||RBPJ||IKZF1||HHEX||DIDO1||ZNF547||GATAD1||NFATC1||RAD21||ZNF362||ZHX1||HDGF||ZNF488||ZNF664||NFYC||ZNF514||TAF7||CBLL2||MTA3||ZNF19||TEAD4||GATA4||ZNF518A||BACH1||CSDE1||NFIB||ZBTB21||GLIS1||ELF3||IKZF5||RXRB||SP7||AEBP2||ZNF18||L3MBTL2||CEBPG||ZNF548||PRDM4||SP1||HDAC1||ZKSCAN1||JUN||NFRKB||TRIM28||ZBED1||DPF2||ARID4B||ZNF16||NR2F6||NFATC3||ZNF561||PHF20||ZC3H11A||GMEB1||ZBTB7A||CREB1||KLF1||ZNF140||ZNF785||EGR1||ZNF366||NFIL3||ZNF202||SP3||ZBTB8A||ZFP3||ZNF560||ZNF687||ZNF324||ZXDB||TBL1XR1||MLLT1||ZEB2||ATF3||ZNF629||ZNF791||ZNF175||MIXL1||ZNF692||RBAK||ZHX2||KDM4B||KHSRP||ZNF404||RFX1||DDX20||ZNF776||ZNF266||FOS||IRF2||MTA1||CHD2||MYNN||GFI1B||MZF1||ZNF221||ZBTB17||ZBTB26||ZNF680||ZNF558||ZKSCAN8||KAT8||ZNF704||ATF7||BCL11A||SOX13||PRDM10||ZNF707||ZNF512B||PHF8||ZNF501||ELF4||TSHZ1||POLR2B||ZNF138||CBX3||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||RELB||TFE3||ZNF155||ZNF121||OVOL3||ZNF184||ZBTB25||KLF17||CHD1||ZNF23||ZNF335||HIC1||PML||SCRT2||MAZ||NR2F2||ZNF157||MGA||EMSY||WT1||HDAC2,C1QTNF2||FABP6||LINC02202||PWWP2A||RNF145||TTC1||ZBED8||ENSG00000199398||ENSG00000223908,05,160008390,160011001
EBF1,EBF1,GH05J158418,Enhancer,0.0274046,Ensembl,680715,30,MAFK,CLINT1||LINC02227||ENSG00000254350||piR-60146-153,05,158418802,158419600
FOXP1,FOXP1,GH03J071575,Promoter/Enhancer,250.6673,Ensembl||FANTOM5||EPDnew||CraniofacialAtlas||ENCODE||dbSUPER,2894,3,ZNF654||NCOR1||MYC||IKZF1||SSRP1||KLF9||CEBPA||ZNF10||ZIC2||POLR2A||CHD4||ZBTB10||MXD4||CTCF||REST||CEBPB||SMAD5||TRIM22||CHD2||BHLHE40||TBP||ZNF341||MNT||NR2C1||MAX||SIN3A||KMT2B||IRF2||EP300||TAF9B||THAP11||FOXA2||CTBP1||PRDM1||ZNF610||SP2||SMAD4||RXRA||ZNF511||SAP130||RAD21||CUX1||SMC3||ETV4||RARA||DMAP1||GABPB1||ZNF316||ZSCAN9||THRB||ZNF843||RBM22||TARDBP||KAT7||FOSL2||SAFB||JUND||CREM||KLF16||FOXP1||PRDM6||DRAP1||BCL6||PRDM10||ZBTB48||TCF7L2||SOX5||SUPT5H||SPI1||SMARCA4||INSM2||NCOA1||HNF4A||EP400||MAZ||SCRT1||MXD3||ZNF384||NRF1||HBP1||TAF1||ZBTB33||EGR1||RBPJ||GATAD1||FOXA1||FOXM1||BMI1||ZNF48||ZNF362||HMG20B||ZNF664||TAF7||NR2F6||SIN3B||LCORL||TEAD4||TFAP4||HDAC2||TOE1||GLIS1||ELF3||IKZF5||RXRB||ZNF398||SP7||CEBPG||L3MBTL2||PRDM4||MAFK||LARP7||SP1||ZFP69B||MEIS2||GATA2||ATF1||HDAC1||DPF2||ARID4B||ZFX||NFATC3||GMEB1||ARID3A||KLF10||CREB1||HNF1A||KLF1||SOX13||PPARG||ZNF366||SMARCE1||NFIL3||SP3||ZFP3||ZSCAN4||HLF||ZXDB||PKNOX1||MLLT1||ZEB2||EGR2||LEF1||TGIF2||MIXL1||GATAD2A||ZNF660||ZNF24||OSR2||TCF7||FOS||PATZ1||ELF1||IKZF2||MTA1||ZBTB17||ZBTB26||SOX6||ZKSCAN8||KAT8||YY1||GLIS2||NFRKB||TFDP1||ETS1||PHF8||KLF8||GABPA||RB1||GTF2F1||ZNF501||BACH1||ZSCAN29||RERE||POLR2B||GATAD2B||ZGPAT||FOXA3||ZBTB11||ARNT||USF1||RBFOX2||NR2F2||TFE3||CC2D1A||ZFHX2||ZBTB5||BRD9||ZBTB20||ZNF423||CHD1||TEAD1||ZNF335||SCRT2||NR2F1||ZBTB44||KLF6||ZSCAN5C||MGA||WT1||ERF,EIF4E3||FOXP1-IT1||MIR1284||ENSG00000270562||ENSG00000277855||ENSG00000285708||HSALNG0026761||HSALNG0026764||lnc-EIF4E3-3||MN298009,03,71575390,71586799
FOXP1,FOXP1,GH03J071588,Enhancer,0.6672701,Ensembl||dbSUPER,-4712,1,,GPR27||ENSG00000270562||ENSG00000277855||ENSG00000285708||HSALNG0026764||HSALNG0026765,03,71588601,71588800
FOXP1,FOXP1,GH03J071587,Enhancer,0.6672701,Ensembl||dbSUPER,-3812,1,ZNF362,GPR27||ENSG00000270562||ENSG00000277855||ENSG00000285708||HSALNG0026764||HSALNG0026765,03,71587602,71588000
FOXP1,FOXP1,GH03J071591,Enhancer,0.4428639,Ensembl,-7236,1,,GPR27||ENSG00000270562||ENSG00000277855||ENSG00000285708||HSALNG0026764||HSALNG0026765,03,71591001,71591448
FOXP1,FOXP1,GH03J071569,Enhancer,0.4108211,dbSUPER,13410,6,,FOXP1-IT1||MIR1284||ENSG00000274387||ENSG00000285708||lnc-EIF4E3-3,03,71569870,71571288
FOXP1,FOXP1,GH03J071563,Enhancer,0.3721573,Ensembl||ENCODE||dbSUPER,19988,7,BCL11A||IRF4||EBF1||BHLHE40||BATF||TCF12||SPI1||MTA2||DPF2||RUNX3||ZSCAN29||GATAD2B,MIR1284||ENSG00000274387||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71563001,71565000
FOXP1,FOXP1,GH03J071602,Enhancer,0.3721573,Ensembl||ENCODE,-17589,1,ZNF600||CTCF||JUND||BCL6||TFAP4||DPF2||ARID1B||CREB1||ATF3||ZNF629||FOS||ZSCAN29||CBFA2T3,GPR27||ENSG00000277855||ENSG00000285708||HSALNG0026764||HSALNG0026765,03,71600580,71602575
FOXP1,FOXP1,GH03J071566,Enhancer,0.3721573,Ensembl||dbSUPER,15288,6,USF1,FOXP1-IT1||MIR1284||ENSG00000274387||ENSG00000285708||lnc-EIF4E3-3,03,71568201,71569200
FOXP1,FOXP1,GH03J071567,Enhancer,0.3721573,Ensembl||dbSUPER,16888,7,,MIR1284||ENSG00000274387||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71567001,71567200
FOXP1,FOXP1,GH03J071564,Enhancer,0.3721573,Ensembl||dbSUPER,18688,7,,MIR1284||ENSG00000274387||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71565201,71565400
FOXP1,FOXP1,GH03J071599,Enhancer,0.3721573,Ensembl,-15512,1,CEBPB,GPR27||ENSG00000277855||ENSG00000285708||HSALNG0026764||HSALNG0026765,03,71599401,71599600
FOXP1,FOXP1,GH03J071561,Enhancer,0.3511966,Ensembl||dbSUPER,21388,7,,FOXP1-IT1||ENSG00000274387||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71562401,71562800
FOXP1,FOXP1,GH03J071558,Enhancer,0.3511966,Ensembl||dbSUPER,24288,7,CEBPA||HOMEZ||MAFF||SMAD4||SAP130||RARA||TEAD3||KAT7||MAFK||BCL6||SOX5||BHLHE40||ATF4||NR2F6||CEBPG||ARID4B||NFIL3||NR2F1||HLF||ATF3||GATAD2A||SP5||TCF7||SOX13||ATF7||FOXA3||ZGPAT||TEAD1,FOXP1-IT1||ENSG00000274387||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71559401,71560000
FOXP1,FOXP1,GH03J071554,Enhancer,0.3234026,dbSUPER,29471,8,,FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71552984,71556051
FOXP1,FOXP1,GH03J071556,Enhancer,0.3234026,dbSUPER,27039,8,,FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71556484,71557415
FOXP1,FOXP1,GH03J071557,Enhancer,0.3234026,dbSUPER,25827,8,,FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71557647,71558676
FOXP1,FOXP1,GH03J071550,Enhancer,0.3064783,ENCODE||dbSUPER,32490,8,JUND||CEBPB||EP300||CEBPG,MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71550804,71552194
FOXP1,FOXP1,GH03J071615,Enhancer,0.3064783,FANTOM5,-31356,4,RXRA||JUND||SP1,EIF4E3||GPR27||ENSG00000277855||ENSG00000285708||HSALNG0026772||lnc-GPR27-9,03,71615181,71615509
FOXP1,FOXP1,GH03J071541,Promoter/Enhancer,12.60817,Ensembl||VISTA||ENCODE||CraniofacialAtlas||dbSUPER,41515,8,NCOR1||IKZF1||ZNF600||ZNF592||NFIC||ZNF341||NBN||TAL1||ELF1||ZNF843||PRDM6||ATF1||SMARCA4||SPI1||MYC||ETV1||MAX||POLR2A||HDAC2||ZNF24||SCRT1||JUND||NRF1||TCF12||MTA2||ATF4||REST||TCF7||TEAD4||ZBTB40||ZNF18||MEIS2||GATA2||HDAC1||TRIM28||DPF2||ARID1B||CREM||ZNF561||YY2||CEBPB||GABPB1||ZNF366||SMARCE1||ZEB2||YY1||KDM4B||GTF2F1||RNF2||CHD2||CTBP1||MZF1||ZBTB17||SOX6||PRDM10||EP300||PKNOX1||RUNX3||ZKSCAN1||ATF7||CBX3||MEF2D||NR2F2||ZNF121||PRDM1||CBFA2T3||ZNF335||SCRT2||ZBTB44||ZSCAN5C||MGA||WT1,FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71541050,71543897
FOXP1,FOXP1,GH03J071625,Enhancer,0.2725235,Ensembl,-42011,5,,GPR27||LOC105377155||ENSG00000277855||ENSG00000285708||HSALNG0026772||lnc-EIF4E3-2,03,71625801,71626199
FOXP1,FOXP1,GH03J071545,Promoter/Enhancer,12.62117,Ensembl||ENCODE||dbSUPER,36200,8,SSRP1||ZMYM3||CEBPA||ATF3||NFIC||YY1||HOMEZ||KDM6A||SMAD4||RXRA||SAP130||ETV4||TAL1||RARA||ZBTB33||JUND||NFE2||CREM||FOXP1||BCL6||SOX5||SPI1||MYC||MAX||POLR2A||HNF4A||HMG20A||HBP1||TCF12||RAD21||ATF4||GATA4||NR2F6||ELF3||RXRB||CEBPG||SP1||NFIA||JUN||HNF1A||CEBPB||ZNF644||SOX13||PPARG||NFIL3||HLF||TGIF2||SMARCC2||GATAD2A||TCF7||ELF1||HNF4G||RCOR2||ZGPAT||FOXA3||EP300||CBFA2T3||TEAD1,FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026759||lnc-EIF4E3-3,03,71545838,71549740
FOXP1,FOXP1,GH03J071629,Enhancer,0.2560595,Ensembl||ENCODE,-46112,6,RXRA||BHLHE40||USF1||FOS||CEBPB,GPR27||LOC105377155||ENSG00000277855||ENSG00000285708||HSALNG0026774||lnc-EIF4E3-2,03,71628802,71631400
FOXP1,FOXP1,GH03J071521,Enhancer,0.215767,Ensembl||VISTA||dbSUPER||UCNEbase,60388,9,IKZF1||ATF2||PRDM6||PKNOX1||EGR1||NR2F6||DPF2||ZNF384||ARID1B||ZNF184||CTBP1||ATF3||ZNF692||SOX6||ATF7||NR2F2||NR2F1||SMARCA4,FOXP1-IT1||MIR1284||ENSG00000285708||AB372582||lnc-EIF4E3-3,03,71519402,71527800
FOXP1,FOXP1,GH03J071649,Enhancer,0.215767,Ensembl,-64212,9,ZNF316,GPR27||ENSG00000285708||HSALNG0026775-001||HSALNG0026775-002||HSALNG0026776||lnc-EIF4E3-2,03,71646802,71649600
FOXP1,FOXP1,GH03J071646,Enhancer,0.215767,Ensembl,-61712,8,,GPR27||ENSG00000285708||HSALNG0026775-001||HSALNG0026775-002||lnc-EIF4E3-2,03,71645601,71645800
FOXP1,FOXP1,GH03J071647,Enhancer,0.215767,Ensembl,-62312,8,,GPR27||ENSG00000285708||HSALNG0026775-001||HSALNG0026775-002||lnc-EIF4E3-2,03,71646201,71646400
FOXP1,FOXP1,GH03J071645,Enhancer,0.215767,Ensembl,-61212,7,,GPR27||ENSG00000285708||HSALNG0026774||HSALNG0026775-001||HSALNG0026775-002||lnc-EIF4E3-2,03,71645001,71645400
FOXP1,FOXP1,GH03J071652,Enhancer,0.2088273,Ensembl||ENCODE,-69011,9,ZNF654||REST||KLF11||CTCF||RAD21||SMC3||ZSCAN9||PKNOX1||GATAD2A||IRF2||ZBTB17||YY1,GPR27||ENSG00000285708||HSALNG0026775-001||HSALNG0026775-002||HSALNG0026776||lnc-EIF4E3-2,03,71650801,71655199
FOXP1,FOXP1,GH03J071517,Enhancer,0.2088273,Ensembl||ENCODE||dbSUPER,65836,10,BCL6,ENSG00000285708||AB372582||lnc-EIF4E3-3||RF00017-3649,03,71517485,71518820
FOXP1,FOXP1,GH03J071515,Enhancer,2.586753,FANTOM5||ENCODE||dbSUPER,68096,11,YY1||HNF4A||SP1||MEIS2||ZNF384||ATF2,EIF4E3||GPR27||MIR1284||PROK2||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71515277,71516509
FOXP1,FOXP1,GH03J071514,Enhancer,0.2088273,dbSUPER,69376,11,,MIR1284||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71514055,71515171
FOXP1,FOXP1,GH03J071508,Enhancer,0.1986656,Ensembl||FANTOM5||ENCODE||dbSUPER,72866,11,ZNF654||NCOR1||ZIC2||REST||FEZF1||CTCF||EP300||RBM22||SKIL||RAD21||PRDM6||ZNF2||SPI1||JUND||ATF4||NR2F6||GLIS1||BHLHE40||ZNF768||NR2C1||CEBPB||ZNF184||PKNOX1||TBL1XR1||ZEB2||ATF3||ESRRA||CTBP1||IKZF1||ZNF7||ATF2||NFE2L2||ATF7||USF1||FOS||ZBTB20||NR2F1||CEBPG,EIF4E3||MIR1284||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71508801,71513445
FOXP1,FOXP1,GH03J071657,Enhancer,0.1986656,Ensembl||ENCODE,-74012,10,JUND||MNT||FOS||NR2F2,GPR27||ENSG00000285708||HSALNG0026775-002||HSALNG0026776||lnc-EIF4E3-2,03,71657002,71658999
FOXP1,FOXP1,GH03J071502,Promoter/Enhancer,0.1881499,Ensembl||FANTOM5||ENCODE||dbSUPER,79903,11,JUND||BRCA1||YY1||CEBPB||MAX||EP300||REST||RFX5||STAT3||ZNF316||NFE2||CTCF||MAFK||MAFG||MAFF||NFE2L2||NCOA3||BHLHE40||POLR2A||DPF2||TEAD2||CREB1||SMARCE1||HLF||ATF1||ATF3||FOS||RNF2||SIN3A||HMBOX1||SMARCA4||EMSY,EIF4E3||FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71502701,71505471
FOXP1,FOXP1,GH03J071659,Enhancer,0.1881499,Ensembl||ENCODE,-76107,10,,GPR27||ENSG00000285708||HSALNG0026775-002||HSALNG0026776||lnc-EIF4E3-2,03,71659391,71660800
FOXP1,FOXP1,GH03J071661,Enhancer,0.1881499,Ensembl,-78277,10,,GPR27||PROK2||ENSG00000285708||HSALNG0026775-002||HSALNG0026776||lnc-EIF4E3-2,03,71662131,71662400
FOXP1,FOXP1,GH03J071505,Enhancer,0.1881499,dbSUPER,77247,11,,FOXP1-IT1||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71505859,71507625
FOXP1,FOXP1,GH03J071509,Enhancer,0.1881499,Ensembl||dbSUPER,75488,11,,ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71508401,71508600
FOXP1,FOXP1,GH03J071531,Enhancer,0.2405869,Ensembl||ENCODE||dbSUPER,50688,9,IKZF1||JUND||ZNF217||ZBTB40||FOXA1||ZNF664||ATF4||DPF2||CEBPB||POLR2A||PKNOX1||CTBP1||FOS||MAFK||EP300||ZNF121||NR2F1||CEBPG,FOXP1-IT1||MIR1284||ENSG00000285708||AB372582||lnc-EIF4E3-3,03,71528002,71538599
FOXP1,FOXP1,GH03J071638,Enhancer,0.2405869,FANTOM5,-54453,7,,GPR27||ENSG00000285708||HSALNG0026774||HSALNG0026775-001||lnc-EIF4E3-2,03,71638436,71638447
FOXP1,FOXP1,GH03J071677,Enhancer,0.1616305,Ensembl,-93512,12,RNF2,EIF4E3||GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007,03,71677201,71677800
FOXP1,FOXP1,GH03J071489,Enhancer,0.1616305,FANTOM5||dbSUPER,94549,11,RBM22,EIF4E3||MIR1284||ENSG00000285708||HSALNG0026758||RF00017-3649,03,71489054,71489825
FOXP1,FOXP1,GH03J071641,Enhancer,0.2302482,Ensembl||ENCODE,-56806,7,ZNF316||FOSL2||NFE2||JUND||SPI1||EHMT2||RAD51||MAFG||NFYC||MAFK||NR2F6||MAFF||L3MBTL2||ZMYM3||ATF3||FOS||MZF1||USF1||NR2F1||MGA||EMSY,GPR27||ENSG00000285708||HSALNG0026774||HSALNG0026775-001||lnc-EIF4E3-2,03,71639002,71642588
FOXP1,FOXP1,GH03J071643,Enhancer,0.2302482,Ensembl,-59512,7,,GPR27||ENSG00000285708||HSALNG0026774||HSALNG0026775-001||lnc-EIF4E3-2,03,71643401,71643600
FOXP1,FOXP1,GH03J071492,Promoter/Enhancer,0.1718984,Ensembl||FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,88698,11,IKZF1||JUND||ATF2||CEBPA||ZIC2||CEBPB||FEZF1||ZNF341||ZFP64||HOMEZ||ARNT||EP300||FOXA2||RFX5||STAT3||YY1||ZNF843||PRDM6||PRDM10||ATF1||CBX1||ZBTB33||ZNF664||ATF4||NR2F6||GLIS1||BHLHE40||ZNF768||ZNF398||ZMYM3||SP1||JUN||DPF2||ARID1B||CREB1||ZNF184||ZNF366||POLR2A||ZSCAN4||ZEB2||ATF3||ZNF629||OSR2||TRIM24||ZBTB17||ZNF7||ATF7||TRIM28||CBX3||FOXA3||CBX5||FOS||ZBTB20||KLF17||CBFA2T3||ZNF335||SMARCA4||CEBPG,EIF4E3||FOXP1-IT1||MIR1284||ENSG00000285708||HSALNG0026758||lnc-EIF4E3-3||RF00017-3649,03,71491200,71499381
FOXP1,FOXP1,GH03J071672,Enhancer,0.1718984,Ensembl||CraniofacialAtlas,-88512,12,,GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007,03,71671802,71673199
FOXP1,FOXP1,GH03J071669,Enhancer,0.1718984,Ensembl,-86112,12,,GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007,03,71669801,71670400
FOXP1,FOXP1,GH03J071671,Enhancer,0.1718984,Ensembl,-87212,12,,GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007,03,71671001,71671400
FOXP1,FOXP1,GH03J071692,Enhancer,0.1370938,ENCODE,-110074,12,CEBPA||FOXA2||EBF1||FOXP1||BCL6||HNF4A||HMG20A||BHLHE40||SP1||SPI1||HNF4G||FOXA3||CEBPB,EIF4E3||GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007||lnc-PROK2-2,03,71692147,71695979
FOXP1,FOXP1,GH03J071487,Enhancer,0.159152,ENCODE||dbSUPER,96083,11,SP7||PRDM10,ENSG00000285708||HSALNG0026758||RF00017-3649,03,71487131,71488680
FOXP1,FOXP1,GH03J071485,Enhancer,0.159152,dbSUPER,97616,11,SPI1,FOXP1-IT1||ENSG00000285708||HSALNG0026758||RF00017-3649,03,71485851,71486895
FOXP1,FOXP1,GH03J071680,Enhancer,0.159152,ENCODE,-97427,12,CTCF||SMC3||RAD21||SPI1||ETV1||CEBPB||ZNF143||CEBPG,EIF4E3||GPR27||ENSG00000285708||HSALNG0026777||Hsa-Mir-95-P3-v1_3p-007,03,71681174,71681657
FOXP1,FOXP1,GH03J071483,Enhancer,0.159152,dbSUPER,99689,11,ZMYM3||CHD4||BCOR||KDM1A,FOXP1-IT1||ENSG00000285708||HSALNG0026758||RF00017-3649,03,71483141,71485458
FOXP1,FOXP1,GH03J071395,Promoter/Enhancer,0.08632094,FANTOM5||Ensembl||VISTA||ENCODE||dbSUPER||UCNEbase,186195,12,MYC||ZNF592||CEBPA||CTCF||CEBPB||REST||MNT||RAD21||SMC3||BCL6||MAX||HNF4A||EP400||JUND||ATF4||NR2F6||CEBPG||MEIS2||GATA2||NFIL3||L3MBTL2||PKNOX1||RXRA||EP300||PRDM1,EIF4E3||ENSG00000285708||HSALNG0026758||lnc-GPR27-16,03,71395930,71399658
FOXP1,FOXP1,GH03J071420,Enhancer,0.0976156,ENCODE||dbSUPER,161490,12,IKZF1||ZNF580||NFIC||BCL11A||FEZF1||CTCF||ELF1||IRF4||JUND||TAL1||BHLHE40||ZNF189||BATF||ZEB2||TEAD4||ATF2||JUNB||NFIB||GLIS1||ZNF18||ZMYM3||TRIM28||KDM1A||ZSCAN21||CBFA2T2||CTBP1||MTA2||GLIS2||PRDM10||RUNX3||BCOR||CBX3||CBFA2T3||ZSCAN5C,ENSG00000285708||HSALNG0026758||lnc-GPR27-16,03,71420884,71424113
FOXP1,FOXP1,GH03J071428,Enhancer,0.1072462,FANTOM5||ENCODE||CraniofacialAtlas||dbSUPER,154819,12,ZNF600||YY1||RXRA||ZNF189||HNF4A||RAD21||ATF2||SP7||MAX||TRIM28||KLF1||L3MBTL2||OSR2||PRDM10||EP300||ZNF423||KLF17||SP1||ZNF335||HIC1,ENSG00000285708||HSALNG0026758||lnc-GPR27-16,03,71428022,71430317
FOXP1,FOXP1,GH03J071734,Enhancer,0.1072462,Ensembl,-150112,15,,EIF4E3||GPR27||ENSG00000285708||lnc-PROK2-2||RF00017-3650,03,71734001,71734200
FOXP1,FOXP1,GH03J071431,Enhancer,0.1072462,ENCODE||dbSUPER,150432,12,ZNF366||NR2F2,MIR1284||ENSG00000285708||HSALNG0026758||lnc-GPR27-16,03,71431935,71435178
