InputTerm,Symbol,GHIDs,GHtype,Score,Sources,TSSdistance,NumGenesAway,TFBSs,OtherGeneTargets,Chromosome,Start,End
GATA2,GATA2,GH03J128568,Enhancer,0.1885441,ENCODE||Ensembl,-75100,10,CTCF||ETS1||PKNOX1||ZNF664||SP1||POU5F1||NANOG||ZNF121||KDM1A,HSALNG0028807||LINC01565||RPN1||DNAJB8-AS1,03,128567202,128569399
GATA2,GATA2,GH03J128569,Enhancer,0.1885441,ENCODE,-76752,10,JUND,LINC01565||HSALNG0028807||RPN1||DNAJB8-AS1,03,128569878,128570027
GATA2,GATA2,GH03J128559,Enhancer,0.2098256,ENCODE||Ensembl,-66400,7,ZIC2||FOXA2||ZNF316||FOSL2||NFE2||SPI1||PKNOX1||FOXK2||FOXA1||NRF1||NFE2L2||ZNF687||MNT||FOS||BACH1||FOXA3||EMSY,HSALNG0028805||HSALNG0028806-001||HSALNG0028806-002||RPN1,03,128559001,128560200
GATA2,GATA2,GH03J128584,Enhancer,31.71692,ENCODE||Ensembl||FANTOM5,-92080,12,NCOR1||CTCF||REST||DEK||ZNF592||ZNF654||MNT||TCF12||ZNF217||MAX||ARNT||MXD4||ELF1||SAP130||RAD21||SIN3A||SMC3||EBF1||YY1||USF2||ZKSCAN1||ZNF143||STAT5A||MYC||EP400||SMARCE1||POLR2A||RBPJ||ATF4||GLIS1||ZBTB40||TFAP4||CREM||DPF2||ELF3||L3MBTL2||ZNF580||ARID1B||ARID4B||ATF3||XRCC5||HNRNPL||CHD2||IKZF1||ATF2||TFDP1||ATF7||SMARCA5||TRIM22||RNF2||USF1||HMBOX1||ZNF444||ERF||MGA,HSALNG0028809||HSALNG0028810||DNAJB8-AS1||RPN1||DNAJB8||EEFSEC||RNU6-823P,03,128584001,128586560
GATA2,GATA2,GH03J128431,Enhancer,1.517291,ENCODE||Ensembl||FANTOM5||dbSUPER,58780,4,RCOR1||POLR2A||REST||ZNF217||MBD2||PRDM1||CTBP1||CUX1||SIX4||ZBTB7B||MLLT1||SIN3A||PTBP1||PKNOX1||ZNF512B||MAZ||SMARCE1||ZBTB33||RAD51||DPF2||ZNF48||TOE1||NFIB||GLIS1||ZNF768||ZMYM3||GATA2||POU5F1||NBN||ZNF687||CREB1||KDM1A||MNT||ZNF24||GATAD2B||MTA3||FOS||HNRNPL||CTCF||RAD21||ZFX||MTA1||EP300||ZHX2||ESRRA||ZNF579||TARDBP||GTF2F1||SREBF1||USF1||NFXL1||ZNF121||BCOR||EZH2||CBFA2T3||SMARCA5||HDAC2||ZNF444,HSALNG0028797||DNAJB8||DNAJB8-AS1||LINC01565||RUVBL1,03,128432197,128436644
GATA2,GATA2,GH03J128547,Enhancer,0.2308936,ENCODE||Ensembl,-55600,4,DPF2||KLF17||NCOR1||ZIC2||CEBPG||REST||NFIC||CEBPB||ZNF592||MBD2||MNT||TBP||ZNF341||ZNF223||SMAD5||TAF9B||BHLHE40||MAFF||STAT3||ZNF316||NBN||SKIL||FOSL2||MYNN||NFE2||MAFK||MBD1||ATF1||FOXP1||SUPT5H||JUND||SPI1||ZNF318||HDAC2||PRDM10||EP400||FOXK2||MLLT1||SMARCA4||NRF1||NCOA1||MAFG||TCF12||ZBTB33||EGR1||MTA2||TAF7||RBPJ||ATF2||POLR2A||ATF4||ZBTB21||GLIS1||MEIS2||ZC3H8||CREM||ZNF133||ELF3||JUNB||SP1||L3MBTL2||HDAC1||NFIA||JUN||ARID1B||SMARCE1||NFATC3||CREB1||TBL1XR1||ATF3||PKNOX1||KLF16||GTF2F1||HNRNPL||DDX20||ZNF629||CTCF||CBFA2T2||KDM1A||CHD2||PATZ1||RNF2||IKZF1||ZBTB17||SOX6||NFRKB||ZNF740||RB1||MTA3||ATF7||EP300||CBX3||POLR2B||LEF1||FOS||GATAD2A||CBFA2T3||NR2F2||MEF2D||ZFHX2||BRD9||HDGF||EMSY||SREBF2||XRCC5||MYC||SCRT2||MTA1||E2F1||MGA||PBX2,HSALNG0028804||TMED10P2||LINC01565||DNAJB8-AS1||DNAJB8||RPN1,03,128546602,128551000
GATA2,GATA2,GH03J128551,Enhancer,0.2308936,Ensembl,-59099,5,THAP11||PRDM10||HCFC1||RAD51||ZNF143,HSALNG0028804||HSALNG0028806-001||HSALNG0028806-002||RPN1,03,128551601,128552999
GATA2,GATA2,GH03J128581,Enhancer,0.172494,Ensembl,-88300,12,,HSALNG0028809||HSALNG0028810||DNAJB8||POU5F1P6||RPN1||DNAJB8-AS1||RNU6-823P,03,128581201,128581800
GATA2,GATA2,GH03J128577,Enhancer,0.172494,Ensembl,-85000,11,PRDM10||NRF1||L3MBTL2||PKNOX1||CBFA2T3,HSALNG0028809||LINC01565||DNAJB8||DNAJB8-AS1||RPN1||RNU6-823P,03,128577602,128578799
GATA2,GATA2,GH03J128582,Enhancer,0.172494,Ensembl,-89100,12,,HSALNG0028809||HSALNG0028810||RPN1||DNAJB8||DNAJB8-AS1||RNU6-823P,03,128582201,128582400
GATA2,GATA2,GH03J128595,Enhancer,0.1507143,ENCODE,-102302,13,GABPA||POLR2A,HSALNG0028810||HSALNG0028811||RPN1||DNAJB8-AS1||DNAJB8||RNU6-823P,03,128595058,128595948
GATA2,GATA2,GH03J128665,Enhancer,0.09445,Ensembl,-172500,21,REST||CTCF||RAD21||PRDM10,piR-37097-072||ENSG00000277250||RPN1||ENSG00000207130,03,128665401,128666000
GATA2,GATA2,GH03J128667,Enhancer,0.09445,Ensembl,-174800,21,,ENSG00000277250||piR-37097-072||POU5F1P6||RPN1||ENSG00000207130||ACAD9,03,128667401,128668600
GATA2,GATA2,GH03J128663,Enhancer,0.09445,Ensembl,-170199,21,,piR-37097-072||ENSG00000277250||RPN1||ENSG00000207130,03,128663201,128663599
GATA2,GATA2,GH03J128590,Enhancer,15.66804,ENCODE||RefSeq||FANTOM5,-98701,12,REST||CTCF||HOMEZ||GABPA||FOSL2||TEAD3||RAD21||MYC||MAX||POLR2A||HBP1||RXRB||IKZF5||ARID4B||SMC3||MIXL1||GATAD2A||XRCC5||ZNF7||IRF2,HSALNG0028810||HSALNG0028809||RPN1||RAB7A||DNAJB8||DNAJB8-AS1||H1-10-AS1||RNU6-823P,03,128590996,128592807
GATA2,GATA2,GH03J128589,Enhancer,0.1600739,Ensembl,-95200,12,ZIC2||MAX||PRDM10||POLR2A||GLIS1||SREBF1,HSALNG0028810||HSALNG0028809||POU5F1P6||RPN1||DNAJB8||DNAJB8-AS1||H1-10-AS1,03,128587601,128589200
GATA2,GATA2,GH03J128606,Enhancer,19.4215,FANTOM5,-113070,14,PKNOX1,HSALNG0028811||HSALNG0028815||LINC01565||RPN1||DNAJB8-AS1||DNAJB8||CFAP92||RNU6-823P,03,128606157,128606384
GATA2,GATA2,GH03J128679,Promoter/Enhancer,0.08672744,ENCODE||Ensembl||CraniofacialAtlas||dbSUPER,-187616,24,HCFC1||KLF6||ZNF580||POLR2A||KLF17||NCOR1||CTCF||ZNF600||ZNF10||KLF9||YY1||HIC1||REST||NFIC||ZNF207||DEK||MAZ||RCOR1||CHD2||ZNF592||MBD2||ELK1||ZNF654||TARDBP||TRIM22||MNT||CHD1||SIN3A||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||ZNF223||ZEB1||NR2C1||KLF7||CHD4||MXD4||SMAD5||KMT2B||ELF1||ZNF610||CTBP1||SAP130||RAD21||SP2||MIER3||THAP11||GABPA||SMC3||SMARCA5||NBN||SAFB||SMAD4||RXRA||SKIL||TCF7L2||ETV4||KAT7||RARA||DRAP1||E4F1||TEAD3||ZNF143||DMAP1||NUFIP1||ZSCAN5A||BCL6||THRB||CREM||ATF1||ZNF843||CBX1||SUPT5H||ZBTB40||SPI1||BCL11B||KLF16||MYC||TAF1||ZBTB1||PKNOX1||ZHX1||RFX5||ZSCAN23||PRDM10||KDM1A||ZNF24||EP400||MLLT1||ZNF2||GTF2F1||NRF1||NCOA1||PAX5||ZBTB33||IKZF1||DIDO1||INSM2||ZFP37||RB1||EGR1||GATAD1||NR2F1||HDGF||TAF7||RBPJ||SP1||ZNF48||ZNF792||SIN3B||HDAC2||BHLHE40||RFX1||STAT1||ZBTB21||NFYC||BACH1||NFE2L2||GLIS1||PRDM4||ZFP69B||HNF4A||RXRB||MEIS2||NR2F6||IKZF5||DPF2||ZFX||ELF3||KLF1||SP7||PHF20||L3MBTL2||KLF5||CEBPB||HDAC1||KDM3A||NFIA||ZNF366||GABPB1||NKRF||NFRKB||ARID1B||ZNF561||ARID4B||NFIL3||GMEB1||ZNF687||ZBTB7A||CREB1||ZNF324||YY2||TBL1XR1||MLX||ZNF384||ZSCAN21||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||ZNF280D||ZNF544||ZXDB||LEF1||EGR2||GATAD2A||ZEB2||XRCC5||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||SREBF2||ZHX2||MTA2||IKZF2||RNF2||LARP7||KAT8||ZNF239||IRF2||ZNF579||GLIS2||ZBTB17||ZBTB6||BCL11A||TFDP1||EED||ZNF501||MTA3||ELF4||ATF7||PHF8||U2AF1||CBX3||SREBF1||POLR2B||JUND||RELB||ARNT||KLF8||FOXA3||FOXK2||REPIN1||CC2D1A||ZBTB20||GATAD2B||BCOR||RCOR2||ZNF184||ZBTB11||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||PML||EP300||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||EMSY||ZBTB26||ZNF335||ZNF444||BCLAF1||GMEB2||ERF||MGA||WT1||UBTF,POU5F1P6||RPN1||lnc-RAB7A-3||ENSG00000244932||RPL32P3||H1-10,03,128679384,128682249
GATA2,GATA2,GH03J128653,Promoter/Enhancer,0.09754613,ENCODE||Ensembl,-160800,18,ZIC2||SIN3A||DRAP1||CTCF||MAZ||ZBTB33||NFYC||L3MBTL2||PKNOX1||ZNF335,lnc-GATA2-2||piR-36573-045||RPN1||POU5F1P6,03,128653200,128654801
GATA2,GATA2,GH03J128623,Enhancer,0.1203579,ENCODE||Ensembl,-131200,15,NFE2||ZBTB33||ZSCAN4||SPI1||NFE2L2||EP300,lnc-GATA2-1||HSALNG0028815||POU5F1P6||RPN1||ACAD9,03,128623401,128625400
GATA2,GATA2,GH03J128671,Enhancer,0.09523293,Ensembl||FANTOM5||dbSUPER,-178100,21,RAD51||CREB1||CBFA2T2,ENSG00000277250||piR-37097-072||POU5F1P6||RPN1||RAB7A||ENSG00000207130||LINC01565||DNAJB8||ACAD9||H1-10-AS1,03,128670402,128672200
GATA2,GATA2,GH03J128658,Enhancer,0.09868494,Ensembl,-166000,19,CEBPG||CEBPB,RF00017-3766||piR-36573-045||RPN1||ENSG00000207130,03,128659001,128659400
GATA2,GATA2,GH03J128607,Promoter/Enhancer,6.167184,ENCODE||CraniofacialAtlas||FANTOM5,-115194,14,CTCF||YY1||ZNF207||ZNF592||MAZ||ZNF654||MAX||RAD21||SMC3||SMARCA5||SIN3A||ZNF143||BHLHE40||ZNF189||POLR2A||ZBTB33||IKZF1||RB1||ZNF24||NR2F1||MTA3||ZNF48||TOE1||BACH1||ZNF217||MYC||ZNF792||MBD1||MNT||ZFX||LEF1||MTA1||LARP7||ZKSCAN8||TRIM22||ZNF579||TARDBP||DPF2||ZSCAN29||ARNT||RUNX3||GATAD2B||ZBTB26||ZNF335,HSALNG0028811||HSALNG0028815||POU5F1P6||RPN1,03,128607703,128609087
GATA2,GATA2,GH03J128648,Promoter/Enhancer,0.104201,ENCODE||EPDnew||Ensembl||CraniofacialAtlas,-157400,17,HCFC1||ZNF580||SP1||POLR2A||ATF2||YY1||CEBPA||NFIC||MAZ||CEBPB||CTCF||MBD2||TBP||ZNF217||ZNF341||ZEB1||SMAD5||KMT2B||ELF1||TAF9B||BHLHE40||ETS1||SAP130||KLF9||MAFF||SP2||ZNF513||THAP11||SIN3B||ZNF316||SAFB||SMAD4||SIN3A||CBFB||RARA||DRAP1||NCOA2||DMAP1||ASH2L||MAFK||CREM||ATF1||SUPT5H||ZBTB40||KLF16||MYC||PRDM6||TAF1||MAX||EP400||ZNF189||ZNF2||NRF1||ZBTB33||IKZF1||IRF5||ZFP37||ZNF384||RB1||BMI1||GATAD1||HBP1||NR2F1||HDGF||REST||MXD3||TAF7||RBPJ||ZNF362||HNRNPL||RFX1||NFYC||BACH1||GLIS1||ZNF18||GATA4||RXRB||CSDE1||ZFX||L3MBTL2||CEBPG||HDAC1||NFIA||ZNF366||NKRF||ARID4B||E2F4||CREB1||ZNF169||HLF||CHD1||MLX||MNT||SP3||ZNF280D||ZXDB||EGR2||ZEB2||TGIF2||MTA1||RFX5||ZNF692||CHD2||ZNF687||PATZ1||ZHX2||IKZF2||LARP7||KAT8||ZNF239||PRDM10||GFI1B||ZBTB17||GLIS2||ZNF579||GTF2F1||TFDP1||DPF2||ZNF501||PHF8||NBN||POLR2B||RELB||KLF8||RFX3||CC2D1A||ZBTB20||USF1||GATAD2B||BCOR||ZBTB11||ZSCAN29||RBFOX2||GABPA||ZFHX2||TFE3||PML||ZGPAT||MLLT1||EMSY||ZBTB26||PRDM1||ZNF335||SCRT2||ERF||UBTF,lnc-GATA2-2||piR-41481||POU5F1P6||RPN1||ENSG00000244932||RPL32P3||ACAD9||H1-10,03,128648200,128653001
GATA2,GATA2,GH03J128674,Promoter/Enhancer,0.09042858,ENCODE||Ensembl||dbSUPER,-181785,22,POLR2A||EBF1||CBFB||SPI1||ELF1||IRF5||REST||CEBPB||IKZF1||EED||IKZF2||RUNX3,ENSG00000277250||POU5F1P6||lnc-GATA2-3||RPN1||ENSG00000207130,03,128674295,128675676
GATA2,GATA2,GH03J128675,Promoter/Enhancer,0.09042858,ENCODE||Ensembl,-182713,22,,ENSG00000277250||POU5F1P6||lnc-GATA2-3||RPN1||ENSG00000207130,03,128675800,128676027
GATA2,GATA2,GH03J128616,Promoter/Enhancer,4.524523,ENCODE||CraniofacialAtlas||FANTOM5,-125362,15,HCFC1||ZNF580||POLR2A||CTCF||ZNF600||ZIC2||ZNF10||YY1||HIC1||ZBTB10||NFIC||ZNF207||ZNF592||MAZ||ZNF654||TRIM22||SSRP1||ZNF639||ZNF341||ZNF217||KMT2B||ETS1||ZNF610||SAP130||HOMEZ||SIN3A||ZNF513||THAP11||SMC3||SMARCA5||EBF1||ETV4||RBM22||GLI4||ZSCAN5A||RAD21||MAX||ZNF146||ZBTB48||BCL11B||KLF16||MYC||ZBTB1||MAFK||BHLHE40||ZNF24||ZNF189||STAT5A||ZBTB33||IKZF1||ZFP37||NRF1||RB1||NFATC1||GATAD1||HDGF||RBPJ||TAF1||ZNF362||ZNF518A||STAT1||TOE1||BACH1||GLIS1||ZFP69B||ZNF837||ZFX||SP7||SP1||CEBPG||EGR1||GATA2||ZNF366||NKRF||TRIM28||ZBED1||ARID4B||ZNF561||GMEB1||ZBTB7A||L3MBTL2||KLF10||CREB1||YY2||MLLT1||MBD1||ATF3||MNT||SP3||ZNF660||TBP||ZBTB8A||ZXDB||ZNF143||MTA3||GATAD2A||GTF2F1||ZEB2||XRCC5||HNRNPL||RAD51||TGIF2||ZNF629||MTA1||ZNF692||CREM||PATZ1||ZHX2||RFX1||LARP7||KAT8||ZBTB26||MYNN||USF2||PRDM10||ZBTB17||TARDBP||GLIS2||BCL11A||TFDP1||CHAMP1||ZNF501||PHF8||CBX3||ZSCAN18||NBN||RNF2||JUND||RELB||KLF8||TSHZ1||CEBPB||ZBTB20||USF1||ARNT||GATAD2B||ELK1||FOS||ZNF23||RBFOX2||TFE3||OVOL3||SKI||ZGPAT||PRDM1||ZNF335||ZNF444||ERF,HSALNG0028815||lnc-GATA2-1||POU5F1P6||RAB7A||RPN1||DNAJB8||CFAP92||GP9,03,128616167,128620958
GATA2,GATA2,GH03J128622,Enhancer,0.1287922,Ensembl,-129000,15,POLR2A,HSALNG0028815||lnc-GATA2-1||POU5F1P6||RPN1,03,128622001,128622400
GATA2,GATA2,GH03J128079,Enhancer,22.66678,ENCODE||Ensembl||FANTOM5||dbSUPER,412388,27,DPF2||JUND||ATF3||YY1||ZNF592||NKRF||ZNF316||RXRA||FOSL2||USF2||NFE2||RARA||TEAD3||THRB||HDAC2||EHMT2||EP400||MAFG||RAD51||HNF4A||RAD21||ATF4||NR2F6||BHLHE40||REST||TEAD4||MAX||JUNB||SP1||L3MBTL2||JUN||ZNF366||ARID1B||GMEB1||SMARCE1||NR2F1||CREB1||MLLT1||ZNF184||KDM1A||POLR2A||FOS||MAFK||HDGF||RNF2||CTBP1||TRIM24||ZNF354B||ATF2||ATF7||EP300||CEBPB||LEF1||MNT||MTA2||AFF1||HMBOX1||MEF2D||NR2C1||HDAC1||EMSY||SMARCA4||MTA1||MGA,HSALNG0028782||RUVBL1-AS1||lnc-MGLL-6||SEC61A1||MGLL||EEFSEC||RUVBL1||DNAJB8,03,128079065,128082560
GATA2,GATA2,GH03J128074,Promoter/Enhancer,15.73182,ENCODE||EPDnew||Ensembl||CraniofacialAtlas||FANTOM5||dbSUPER,416407,27,CTCF||POLR2A||ZIC2||REST||ZNF207||MAZ||ZNF592||NONO||MNT||TBP||SMAD5||BHLHE40||KLF9||SP2||IRF4||SIN3A||SMC3||NKRF||NBN||SAFB||EBF1||YY1||SKIL||TAL1||ATF1||SUPT5H||RAD21||SPI1||HDAC2||ELF1||EP400||ZNF189||MYC||SMARCA4||NRF1||IKZF1||RB1||EGR1||SP1||TAF1||HNRNPL||BACH1||ZNF768||ZNF143||TEAD4||MEIS2||CREM||KLF1||PHF20||L3MBTL2||KLF5||HDAC1||ARID1B||GMEB1||SMARCE1||TBL1XR1||SP3||ARID2||FUS||KHSRP||CBFA2T2||KDM4B||IKZF2||RNF2||LARP7||ZNF24||CTBP1||TRIM22||SOX6||PKNOX1||EED||DPF2||MTA3||ATF7||CBX3||GATAD2B||EP300||KLF8||RUNX3||CHD2||NCOR1||ZBED1||EZH2||MTA2||CBFA2T3||RBFOX2||PML||ZBTB2||TARDBP||ZBTB26||XRCC5||MGA||PBX2||UBTF,1A9N_Q-002||HSALNG0028782||RF00004-080||RUVBL1-AS1||RNU2-37P||lnc-MGLL-6||MGLL||SEC61A1||EEFSEC||RUVBL1||DNAJB8,03,128074944,128078643
GATA2,GATA2,GH03J128111,Enhancer,3.817539,ENCODE||Ensembl||FANTOM5,379742,26,JUND||ZNF184||NFIC||CEBPB||MAX||FEZF1||STAT3||EBF1||USF2||ZNF843||PRDM6||ZNF24||MYC||INSM2||ZNF664||NFIB||POLR2A||GATA2||ZNF366||BCL6B||MNT||ZXDB||SPI1||ZEB2||FOS||ZNF629||ZNF692||OSR2||ZBTB17||EP300||ZNF335||ZBTB44,RF00026-726||RNU6-823P||RUVBL1||EEFSEC||RNU2-37P||RUVBL1-AS1||lnc-MGLL-6||MGLL||SEC61A1,03,128111519,128115399
JUNB,JUNB,GH19J012774,Promoter/Enhancer,12.26697,ENCODE||EPDnew||Ensembl||RefSeq||CraniofacialAtlas||dbSUPER||FANTOM5,-5691,3,HCFC1||ZNF580||SP1||KLF6||POLR2A||DPF2||KLF17||JUND||SIX5||ATF3||NCOR1||ZNF184||CTCF||ZNF600||RCOR1||ZIC2||ZNF10||KLF9||DNMT3B||CEBPG||BRCA1||YY1||HIC1||BCL11A||ZBTB10||CEBPA||REST||NFIC||ZNF207||ZNF592||DEK||MAZ||CEBPB||CHD2||UBTF||MBD2||NONO||ELK1||ZNF654||TARDBP||HES1||TRIM22||MNT||CHD1||SIN3A||ZMYM3||SSRP1||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||ZEB1||ARNT||NR2C1||KLF7||ZNF148||CHD4||IRF2||MXD4||RAD51||SMAD5||KMT2B||ELF1||TAF9B||ZNF623||BHLHE40||ETS1||ZNF610||FEZF1||FOXA2||CTBP1||CUX1||SAP130||RAD21||HOMEZ||ZNF511||SP2||ZBTB7B||RUNX1||RFX5||IRF4||MIER3||ZNF513||THAP11||NFATC3||GABPA||SMC3||NKRF||ZSCAN9||ZBTB33||SIN3B||SMARCA5||MLLT1||STAT3||ZNF316||NBN||SAFB||EBF1||SMAD4||RXRA||DDX20||CBFB||SKIL||TCF7L2||NR3C1||ETV4||KAT7||FOSL2||TAL1||MYNN||RBM22||RARA||ZKSCAN1||DRAP1||MAFK||E4F1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||NUFIP1||BCL6||ZSCAN5A||THRB||CREM||MBD1||ATF1||ZNF843||ESRRA||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||PTBP1||ZNF146||ZBTB40||ZBTB48||SPI1||MYRF||GTF2F1||BCL11B||KLF16||HDAC2||STAT5A||MYC||TAF1||ZBTB1||EHMT2||PKNOX1||ZHX1||ZSCAN23||PRDM10||KDM1A||BATF||ZNF512B||IRF9||EP400||ZNF24||FOXK2||ZNF189||FOXA1||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||SMARCE1||SRF||SNIP1||IKZF1||DIDO1||INSM2||IRF5||ZFP37||NCOA4||ZNF384||RB1||NFATC1||BMI1||HMG20A||HNF4A||EGR1||MTA2||GATAD1||HBP1||MAFF||NR2F1||HDGF||CAVIN1||MXD3||TAF7||RBPJ||HNRNPH1||MTA3||CBLL2||ZNF48||ZNF792||ZNF362||ARHGAP35||MIER2||ATF2||HNRNPL||ATF4||ZNF518A||ZSCAN29||RFX1||JUNB||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||GLIS1||RLF||ZNF768||TFAP4||PRDM4||RBM39||LARP7||ZNF18||ZNF398||ZFP69B||BCLAF1||TEAD4||ZFP36||ZNF652||E2F7||NCOA3||GATA4||RXRB||ZNF837||CSDE1||MEIS2||PYGO2||IKZF5||ELF3||ZFX||SP7||PHF20||L3MBTL2||KLF5||HDAC1||KDM3A||NFIA||GATA2||GABPB1||ZNF366||ZBED1||KLF1||ARID1B||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||ZNF687||ZBTB7A||NCOA6||SUZ12||KLF10||CREB1||ZNF169||ZNF324||PPARG||YY2||ZNF644||TBL1XR1||SOX13||MLX||ARID3A||ZSCAN21||PHF21A||ZNF560||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||SP5||DACH1||GATAD2B||ZXDB||FUS||LEF1||EGR2||GATAD2A||SNRNP70||DNMT1||FOS||XRCC5||TSC22D4||NFKBIZ||TGIF2||ZNF629||MTA1||CBFA2T2||EP300||U2AF2||ZNF692||PATZ1||KDM4B||ZHX2||CDC5L||OSR2||IKZF2||USF2||RNF2||KAT8||TRIM24||ZBTB26||IRF3||ZKSCAN8||ATF7||ZBTB17||GLIS2||ZNF579||SOX6||NFRKB||ZBTB6||MCM7||TFDP1||EED||ZNF740||ZNF501||ELF4||PHF8||CBX3||U2AF1||SREBF1||POLR2B||RELB||RUNX3||KLF8||FOXA3||TSHZ1||RFX3||ETV6||RFXANK||REPIN1||CC2D1A||ZNF155||ZBTB20||TCF7||USF1||NFXL1||ZNF121||BCOR||GTF2A2||ZNF777||EZH2||RERE||ZBTB5||ZBTB11||AHR||AFF1||CBFA2T3||SRSF7||ZNF23||NR2F2||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZNF423||ZBTB2||ZNF747||PHB2||PBX2||EMSY||SREBF2||ZNF335||ZNF444||MIER1||SCRT2||GMEB2||ERF||E2F1||ZBTB44||MGA||WT1,ENSG00000267212||MIR5684||lnc-JUNB-4||AB372687||lnc-JUNB-1||lnc-JUNB-3||HSALNG0124161||HSALNG0124167||HSALNG0124168||hsa-miR-5095-265||lnc-PRDX2-3||ENSG00000267062||PRDX2||lnc-PRDX2-1||BEST2||RNASEH2A||TRIR||TNPO2||FBXW9||HOOK2||MAN2B1||DNASE2||ZNF490||ZNF791||WDR83OS||GCDH||DHPS||RPS6P25||TRMT1||ZNF564||ZNF442||ZNF788P||ZNF439||ZNF443||YJU2B||ENSG00000266897||RF00017-2597||ZNF844||ZNF440||MRI1||ZNF878||ZNF491||ZNF563||IER2||STX10||ENSG00000234773||ZNF763||ZNF799||ZNF136||LYL1||ZNF625||ENSG00000242615||ENSG00000267274||ZNF700||ZNF20||ZNF44||ZNF709,19,12774312,12797277
JUNB,JUNB,GH19J012800,Promoter/Enhancer,0.4118219,ENCODE||EPDnew||Ensembl||RefSeq||CraniofacialAtlas||dbSUPER,10061,7,ZNF580||SP1||POLR2A||KLF17||JUND||SIX5||ZNF184||ZNF600||ZIC2||BRCA1||HIC1||NFIC||ZNF207||MAZ||MBD2||NONO||MNT||CHD1||TBP||TCF12||ZNF639||ZNF341||MAX||ZEB1||IRF2||MXD4||SMAD5||KMT2B||KLF11||HCFC1||BHLHE40||ZNF610||SAP130||KLF9||RUNX1||RFX5||SIN3A||ZNF513||MIER3||TARDBP||THAP11||NKRF||ZSCAN9||SMARCA5||ZNF316||SAFB||SMAD4||RXRA||SKIL||TCF7L2||KAT7||FOSL2||TAL1||MYNN||DRAP1||DMAP1||GLI4||MAFK||NUFIP1||ZSCAN5A||ZNF843||CBX1||ZNF205||SUPT5H||ZNF146||ZBTB48||KLF16||HDAC2||MYC||TAF1||MCM7||PKNOX1||ZHX1||ZSCAN23||PRDM10||ELF1||ZNF24||FOXK2||ZNF189||SOX5||STAT5A||SMARCA4||ZNF2||ZEB2||NRF1||PAX5||ZBTB33||IKZF1||INSM2||ZFP37||RB1||FOXM1||HNF4A||EGR1||ZNF416||GATAD1||REST||MAFF||NR2F1||HDGF||MXD3||TAF7||RBPJ||CBLL2||ZNF48||ZNF792||MIER2||HNRNPL||TOE1||BACH1||GLIS1||RLF||ZBTB40||TFAP4||ZNF18||ZNF398||ZFP69B||BCLAF1||ZMYM3||ZNF652||GATA4||ZNF217||NCOA3||IKZF5||CREM||DPF2||ELF3||ZFX||SP7||PHF20||L3MBTL2||KLF5||CEBPB||GABPB1||KLF1||ARID1B||ZNF785||ARID4B||ZNF561||GMEB1||E2F4||NFATC3||ZNF687||KLF10||ZNF324||PPARG||MLLT1||MLX||CTCF||ZSCAN21||PHF21A||KDM1A||YY1||SP3||ZNF660||ZBTB8A||DACH1||ZXDB||FUS||LEF1||ATF1||EGR2||MTA3||GATAD2A||GTF2F1||NFKBIZ||CBFA2T2||ZNF692||CHD2||TCF7||PATZ1||RNF2||KAT8||LARP7||CTBP1||ZNF239||MZF1||ZKSCAN8||TRIM22||GFI1B||ATF7||GLIS2||ZNF143||SOX6||ZBTB6||ZHX2||TFDP1||ETS1||CREB1||ZNF501||RAD21||ZSCAN29||EP300||PHF8||PRDM2||GATAD2B||ZSCAN18||SREBF1||NBN||POLR2B||RELB||KLF8||RUNX3||FOXA3||TSHZ1||RFXANK||REPIN1||ZBTB20||NFXL1||ZNF121||BCOR||GTF2A2||ZNF777||RERE||ZBTB11||CBFA2T3||ZBTB25||RBFOX2||GABPA||ZFHX2||PML||HDAC1||OVOL3||SKI||ZGPAT||ZBTB2||CBX5||EMSY||ZBTB26||PRDM1||ZNF335||MIER1||GMEB2||ERF||ZBTB44||MGA||UBTF,ENSG00000267062||HSALNG0124171||THSD8||PRDX2||lnc-PRDX2-1||lnc-RTBDN-2||RNASEH2A||HOOK2||DNASE2||YJU2B||ZNF788P||ZNF439||ZNF442||ZNF709||ZNF844||RF00017-2597||ZNF763||TRMT1||ZNF136||ZNF625,19,12800094,12803000
